5	-0.276214	0.238639
15	-0.293619	0.0791762
25	-0.0321946	0.0394617
35	-0.0908534	0.0187728
45	-0.095159	0.00864486
55	-0.108284	0.00422177
65	-0.116236	0.00234442
75	-0.117993	0.00162537
85	-0.119922	0.00136547
95	-0.118763	0.00123354
105	-0.120607	0.00114672
115	-0.11907	0.00108075
125	-0.119658	0.00102711
135	-0.120876	0.000982552
145	-0.117541	0.000943867
155	-0.117251	0.000911021
165	-0.118675	0.000883234
175	-0.118564	0.000858604
185	-0.118198	0.000837615
195	-0.119789	0.000819057
205	-0.118258	0.000802998
215	-0.119505	0.000788974
225	-0.117811	0.000777133
235	-0.118226	0.000766609
245	-0.11926	0.000757129
255	-0.118071	0.00074952
265	-0.117698	0.000742984
275	-0.116992	0.000737563
285	-0.117292	0.000732766
295	-0.118613	0.000729377
305	-0.118473	0.000727184
315	-0.117831	0.000725377
325	-0.119776	0.000724371
335	-0.118877	0.00072432
345	-0.117191	0.000725452
355	-0.119192	0.000726913
365	-0.11862	0.000729533
375	-0.118233	0.000732228
385	-0.119194	0.000736888
395	-0.119927	0.000742247
405	-0.119429	0.000747536
415	-0.118833	0.000754558
425	-0.117936	0.00076226
435	-0.117738	0.000770896
445	-0.118818	0.000780305
455	-0.12011	0.000790687
465	-0.118206	0.000803091
475	-0.120076	0.000816128
485	-0.118597	0.000830621
495	-0.117601	0.000846313
505	-0.116657	0.000863761
515	-0.116836	0.000882768
525	-0.117883	0.000903967
535	-0.116718	0.000926756
545	-0.118329	0.000953067
555	-0.119582	0.000980117
565	-0.119573	0.00101155
575	-0.118292	0.00104541
585	-0.118453	0.00108323
595	-0.119208	0.00112409
605	-0.120965	0.00117154
615	-0.119402	0.00122256
625	-0.118776	0.00128032
635	-0.12065	0.00134594
645	-0.118551	0.0014191
655	-0.120463	0.00150286
665	-0.121618	0.00159683
675	-0.117693	0.00170638
685	-0.119093	0.00183155
695	-0.119948	0.001975
705	-0.119381	0.00214538
715	-0.116881	0.00233904
725	-0.118463	0.00257595
735	-0.12137	0.00285672
745	-0.127749	0.00319556
755	-0.116239	0.00359683
765	-0.122008	0.00409509
775	-0.125295	0.00468698
785	-0.130379	0.00544215
795	-0.123832	0.00636344
805	-0.120579	0.00754093
815	-0.114167	0.00888792
825	-0.119327	0.0107563
835	-0.125746	0.0133138
845	-0.121039	0.0164559
855	-0.137404	0.02073
865	-0.147749	0.0261927
875	-0.165404	0.0337637
885	-0.107383	0.0431746
895	-0.0867816	0.0581692
905	-0.013669	0.0725432
915	-0.0612136	0.0966669
925	-0.0390241	0.123607
935	-0.0295578	0.160923
945	0.00601884	0.235771
955	-0.0411109	0.277718
965	0	0.322936
975	-0.0124767	0.311566
985	0	0.321591
995	0	0.406962
1005	0	0.320561
1015	0	0.339083
1025	0	0.312712
1035	0	0.267698
1045	0	0.310433
1055	0	0.489227
1065	0	0.337876
1075	0	0.313362
1085	0	0.600026
1095	0	0.272271
1105	0	0.327865
1115	nan	nan
1125	0	0.204622
1135	0	0.290219
1145	0	0.631921
1155	0	0.581944
1165	nan	nan
1175	nan	nan
1185	nan	nan
1195	nan	nan
