5	-0.115769	0.328
15	-0.443532	0.126104
25	-0.217192	0.0592348
35	-0.0576116	0.0233677
45	-0.0975831	0.00952391
55	-0.104043	0.00440034
65	-0.111463	0.00237902
75	-0.113249	0.00162965
85	-0.114075	0.00136606
95	-0.113793	0.00123368
105	-0.115346	0.00114679
115	-0.114789	0.0010808
125	-0.114541	0.00102716
135	-0.115843	0.000982602
145	-0.112851	0.000943911
155	-0.1133	0.000911061
165	-0.114842	0.000883274
175	-0.115	0.000858644
185	-0.114998	0.000837653
195	-0.116722	0.000819091
205	-0.1149	0.000803036
215	-0.11702	0.000789003
225	-0.115282	0.000777164
235	-0.116102	0.000766635
245	-0.117486	0.000757152
255	-0.116036	0.000749547
265	-0.115845	0.000743009
275	-0.115478	0.000737583
285	-0.115355	0.000732792
295	-0.116969	0.000729399
305	-0.116921	0.000727205
315	-0.115962	0.000725402
325	-0.117769	0.000724398
335	-0.117752	0.000724337
345	-0.11585	0.000725471
355	-0.117855	0.000726934
365	-0.117186	0.000729555
375	-0.117453	0.000732239
385	-0.118119	0.000736905
395	-0.118861	0.000742264
405	-0.118527	0.000747552
415	-0.11784	0.000754574
425	-0.117494	0.000762267
435	-0.116791	0.000770911
445	-0.118277	0.000780313
455	-0.119459	0.000790697
465	-0.117646	0.0008031
475	-0.119318	0.000816142
485	-0.118039	0.000830632
495	-0.117334	0.000846318
505	-0.115933	0.000863776
515	-0.117187	0.00088276
525	-0.117745	0.00090397
535	-0.11609	0.000926771
545	-0.117942	0.000953077
555	-0.118214	0.000980149
565	-0.119053	0.00101156
575	-0.117565	0.00104543
585	-0.11729	0.00108326
595	-0.118371	0.00112412
605	-0.119478	0.00117159
615	-0.118256	0.0012226
625	-0.118091	0.00128035
635	-0.120349	0.00134595
645	-0.117757	0.00141914
655	-0.119344	0.00150292
665	-0.120933	0.00159686
675	-0.116826	0.00170642
685	-0.118205	0.00183161
695	-0.119428	0.00197504
705	-0.119067	0.00214544
715	-0.116247	0.00233914
725	-0.118498	0.00257606
735	-0.120415	0.00285687
745	-0.127239	0.00319575
755	-0.115163	0.00359732
765	-0.120563	0.00409611
775	-0.123073	0.004688
785	-0.128815	0.00544408
795	-0.122999	0.00636606
805	-0.116666	0.00754439
815	-0.111395	0.00889558
825	-0.120308	0.010765
835	-0.121825	0.0133289
845	-0.132188	0.0164975
855	-0.138436	0.0207991
865	-0.158334	0.0262822
875	-0.169449	0.0340031
885	-0.0835004	0.0431116
895	-0.104065	0.0581289
905	-0.0186418	0.0728724
915	-0.062936	0.0976574
925	0.000797319	0.123497
935	-0.0227083	0.169209
945	0.0203921	0.235858
955	4.62344e-05	0.298719
965	0	0.322936
975	-0.0124767	0.311566
985	0	0.321591
995	0	0.406962
1005	0	0.320561
1015	0	0.339083
1025	0	0.312712
1035	0	0.267698
1045	0	0.310433
1055	0	0.489227
1065	0	0.337876
1075	0	0.313362
1085	0	0.600026
1095	0	0.272271
1105	0	0.327865
1115	nan	nan
1125	0	0.204622
1135	0	0.290219
1145	0	0.631921
1155	0	0.581944
1165	nan	nan
1175	nan	nan
1185	nan	nan
1195	nan	nan
