5	-0.282386	0.239284
15	-0.259989	0.0805186
25	-0.0268552	0.0398178
35	-0.0894953	0.0188558
45	-0.0961094	0.00865812
55	-0.108145	0.0042239
65	-0.116093	0.00234487
75	-0.117889	0.00162551
85	-0.119865	0.00136552
95	-0.118424	0.00123357
105	-0.120053	0.00114673
115	-0.118556	0.00108076
125	-0.118837	0.00102711
135	-0.119657	0.000982557
145	-0.11618	0.000943872
155	-0.116113	0.000911026
165	-0.117642	0.000883239
175	-0.117466	0.000858612
185	-0.117335	0.000837622
195	-0.119046	0.000819063
205	-0.117598	0.000803003
215	-0.118844	0.000788981
225	-0.117182	0.000777139
235	-0.117709	0.000766613
245	-0.118773	0.000757133
255	-0.117686	0.000749523
265	-0.117413	0.000742986
275	-0.116672	0.000737566
285	-0.11693	0.00073277
295	-0.118331	0.00072938
305	-0.118207	0.000727187
315	-0.117518	0.00072538
325	-0.119553	0.000724374
335	-0.118654	0.000724322
345	-0.116893	0.000725456
355	-0.118975	0.000726916
365	-0.118411	0.000729536
375	-0.118095	0.00073223
385	-0.119054	0.00073689
395	-0.1198	0.000742249
405	-0.119392	0.000747536
415	-0.118708	0.000754559
425	-0.117833	0.000762262
435	-0.117598	0.000770898
445	-0.118735	0.000780306
455	-0.120002	0.000790689
465	-0.118104	0.000803093
475	-0.120038	0.000816129
485	-0.118598	0.000830621
495	-0.117582	0.000846313
505	-0.116652	0.000863761
515	-0.116817	0.000882768
525	-0.117896	0.000903966
535	-0.116637	0.000926757
545	-0.118295	0.000953067
555	-0.119509	0.000980118
565	-0.119488	0.00101155
575	-0.118177	0.00104541
585	-0.118419	0.00108323
595	-0.119165	0.00112409
605	-0.120902	0.00117155
615	-0.119269	0.00122257
625	-0.118713	0.00128032
635	-0.120667	0.00134594
645	-0.118501	0.00141911
655	-0.120458	0.00150286
665	-0.121531	0.00159684
675	-0.117639	0.00170639
685	-0.118991	0.00183156
695	-0.119804	0.00197501
705	-0.11933	0.00214538
715	-0.116884	0.00233904
725	-0.118354	0.00257596
735	-0.121342	0.00285672
745	-0.127818	0.00319556
755	-0.116348	0.00359685
765	-0.122075	0.00409511
775	-0.124982	0.00468701
785	-0.13053	0.00544202
795	-0.123647	0.00636347
805	-0.120666	0.00754071
815	-0.114319	0.00888765
825	-0.118985	0.0107561
835	-0.126571	0.0133137
845	-0.121332	0.0164569
855	-0.134869	0.0207314
865	-0.14891	0.0261671
875	-0.16516	0.0337773
885	-0.106162	0.0431728
895	-0.0867816	0.0581692
905	-0.0146095	0.0725981
915	-0.0689841	0.0965392
925	-0.0390241	0.123607
935	-0.0295578	0.160923
945	0.00601884	0.235771
955	-0.0411109	0.277718
965	0	0.322936
975	-0.0124767	0.311566
985	0	0.321591
995	0	0.406962
1005	0	0.320561
1015	0	0.339083
1025	0	0.312712
1035	0	0.267698
1045	0	0.310433
1055	0	0.489227
1065	0	0.337876
1075	0	0.313362
1085	0	0.600026
1095	0	0.272271
1105	0	0.327865
1115	nan	nan
1125	0	0.204622
1135	0	0.290219
1145	0	0.631921
1155	0	0.581944
1165	nan	nan
1175	nan	nan
1185	nan	nan
1195	nan	nan
