5	-0.0191674	0.0174712
15	-0.0349389	0.00991282
25	-0.00414489	0.00612287
35	-0.0149529	0.00335164
45	-0.0191381	0.00171161
55	-0.0232731	0.000909591
65	-0.0267924	0.000541513
75	-0.0288735	0.000398191
85	-0.0309099	0.000351868
95	-0.0319063	0.000332249
105	-0.0336552	0.000321304
115	-0.0343886	0.000313787
125	-0.035682	0.000308055
135	-0.03692	0.000303539
145	-0.03681	0.000299542
155	-0.0376832	0.000296168
165	-0.038917	0.000293445
175	-0.0394178	0.000290971
185	-0.0401668	0.000289041
195	-0.0413429	0.000287343
205	-0.0413893	0.000286016
215	-0.042511	0.000285026
225	-0.0424925	0.00028444
235	-0.0430749	0.000284014
245	-0.0439971	0.000283728
255	-0.044016	0.000283874
265	-0.0442883	0.000284246
275	-0.0446588	0.000284838
285	-0.044993	0.000285491
295	-0.0458951	0.000286597
305	-0.046214	0.000288017
315	-0.0461317	0.000289473
325	-0.0473145	0.00029114
335	-0.0473362	0.000293126
345	-0.0469691	0.000295473
355	-0.0480503	0.000297933
365	-0.0481401	0.000300787
375	-0.0481827	0.000303594
385	-0.0486609	0.000307192
395	-0.0494773	0.000311031
405	-0.0495594	0.000314776
415	-0.0495597	0.000319213
425	-0.0493141	0.000323947
435	-0.0495291	0.000329023
445	-0.0503292	0.000334436
455	-0.0510727	0.000340226
465	-0.050334	0.000346917
475	-0.0514583	0.00035387
485	-0.0511219	0.000361406
495	-0.0508594	0.00036954
505	-0.0505047	0.00037839
515	-0.0507711	0.000387944
525	-0.0513225	0.000398541
535	-0.050827	0.000409746
545	-0.0518848	0.000422597
555	-0.0525543	0.000435791
565	-0.052702	0.000450939
575	-0.0522032	0.000467267
585	-0.0523241	0.000485461
595	-0.0526759	0.000504953
605	-0.0536882	0.000527548
615	-0.0532791	0.000551789
625	-0.0532393	0.000579128
635	-0.0540418	0.000610165
645	-0.0531557	0.00064457
655	-0.0541892	0.000684007
665	-0.054851	0.000728238
675	-0.0530722	0.000779749
685	-0.0537758	0.000838561
695	-0.0543465	0.000905896
705	-0.0544029	0.000985847
715	-0.0530545	0.0010767
725	-0.0538376	0.00118799
735	-0.0549262	0.00131988
745	-0.0575386	0.00147915
755	-0.0524106	0.0016673
765	-0.0557996	0.00190116
775	-0.0569938	0.00217866
785	-0.0588121	0.00253406
795	-0.0573851	0.0029678
805	-0.054252	0.00352712
815	-0.0523757	0.00415885
825	-0.0549365	0.00504646
835	-0.0558253	0.00626761
845	-0.0576866	0.00774356
855	-0.0678103	0.00981979
865	-0.0663111	0.0124022
875	-0.0671087	0.0161194
885	-0.0342294	0.0205275
895	-0.0457034	0.027696
905	-0.00589577	0.0346368
915	-0.0209789	0.0466538
925	-0.00538685	0.0586967
935	-0.0246076	0.0766515
945	0.0049598	0.110061
955	-0.01982	0.133391
965	0	0.151483
975	-0.00580916	0.145065
985	0	0.151124
995	0	0.196
1005	0	0.155363
1015	0	0.158637
1025	0	0.14745
1035	0	0.126326
1045	0	0.146608
1055	0	0.231224
1065	0	0.159811
1075	0	0.148326
1085	0	0.28422
1095	0	0.129061
1105	0	0.155521
1115	nan	nan
1125	0	0.0971922
1135	0	0.13794
1145	0	0.300542
1155	0	0.276947
1165	nan	nan
1175	nan	nan
1185	nan	nan
1195	nan	nan
