5	-0.27604	0.251613
15	-0.294707	0.0836137
25	-0.027464	0.0405701
35	-0.0848936	0.0190287
45	-0.0971213	0.00868602
55	-0.108246	0.00423061
65	-0.116116	0.00234687
75	-0.117976	0.00162699
85	-0.120113	0.00136733
95	-0.118711	0.00123617
105	-0.120533	0.00115072
115	-0.119067	0.00108645
125	-0.119867	0.00103485
135	-0.120695	0.0009923
145	-0.117403	0.00095537
155	-0.117516	0.00092361
165	-0.118891	0.000896469
175	-0.118163	0.000872243
185	-0.118322	0.000851449
195	-0.119832	0.000832861
205	-0.118177	0.000816645
215	-0.119692	0.000802504
225	-0.118085	0.00079045
235	-0.118247	0.000779662
245	-0.1194	0.000769984
255	-0.118169	0.000762112
265	-0.117698	0.000755394
275	-0.11755	0.000749745
285	-0.117362	0.000744688
295	-0.118694	0.000741196
305	-0.118552	0.000738844
315	-0.117432	0.00073688
325	-0.119565	0.000735719
335	-0.11879	0.0007356
345	-0.117091	0.000736593
355	-0.119032	0.000738049
365	-0.118538	0.000740642
375	-0.117962	0.000743263
385	-0.118479	0.000747947
395	-0.119834	0.000753319
405	-0.11943	0.000758557
415	-0.118855	0.000765541
425	-0.117719	0.000773305
435	-0.117708	0.000781938
445	-0.1191	0.000791417
455	-0.120365	0.000801824
465	-0.118157	0.000814372
475	-0.120338	0.000827547
485	-0.119116	0.000842087
495	-0.118087	0.000858013
505	-0.116867	0.000875585
515	-0.117099	0.000894758
525	-0.117997	0.0009163
535	-0.116502	0.000939193
545	-0.118577	0.0009658
555	-0.119766	0.000993123
565	-0.119772	0.00102482
575	-0.118323	0.0010591
585	-0.118292	0.00109751
595	-0.118791	0.00113874
605	-0.120782	0.00118682
615	-0.119581	0.00123845
625	-0.119221	0.00129687
635	-0.120753	0.00136337
645	-0.11852	0.00143718
655	-0.120574	0.00152196
665	-0.121802	0.00161712
675	-0.117622	0.00172813
685	-0.118956	0.00185496
695	-0.119997	0.00200022
705	-0.119907	0.00217286
715	-0.116732	0.00236898
725	-0.118255	0.00260943
735	-0.120448	0.00289436
745	-0.125974	0.00323843
755	-0.114568	0.00364468
765	-0.121792	0.00414959
775	-0.124215	0.00474826
785	-0.127993	0.00551491
795	-0.124713	0.00644981
805	-0.117743	0.00765489
815	-0.113519	0.00901391
825	-0.118915	0.0109235
835	-0.120686	0.0135496
845	-0.124556	0.0167197
855	-0.146238	0.0211771
865	-0.142837	0.0267149
875	-0.144389	0.0346821
885	-0.0735644	0.0441168
895	-0.0981162	0.0594579
905	-0.0126435	0.074279
915	-0.0449424	0.0999449
925	-0.0115283	0.125616
935	-0.0526098	0.163877
945	0.0105934	0.235074
955	-0.0422923	0.284633
965	0	0.322936
975	-0.0123729	0.308972
985	0	0.321591
995	0	0.416723
1005	0	0.33004
1015	0	0.336714
1025	0	0.312712
1035	0	0.267698
1045	0	0.310433
1055	0	0.489227
1065	0	0.337876
1075	0	0.313362
1085	0	0.600026
1095	0	0.272271
1105	0	0.327865
1115	nan	nan
1125	0	0.204622
1135	0	0.290219
1145	0	0.631921
1155	0	0.581944
1165	nan	nan
1175	nan	nan
1185	nan	nan
1195	nan	nan
