5.000000	0.0000000	0.0002000
15.000000	0.0000000	0.0002000
25.000000	0.0000000	0.0002000
35.000000	-0.5694942	1.7746356
45.000000	-1.7087951	17.9985063
55.000000	-0.0567056	0.1582664
65.000000	-0.1821581	0.1478243
75.000000	-45.2786364	26.9939958
85.000000	-0.0776944	0.0720740
95.000000	0.0124896	0.0076477
105.000000	0.0325398	0.0210603
115.000000	0.0334247	0.0159520
125.000000	0.0504630	0.0240732
135.000000	0.0791008	0.0335814
145.000000	0.1130319	0.0466797
155.000000	0.1045442	0.0443721
165.000000	0.1150845	0.0473334
175.000000	0.1350090	0.0549619
185.000000	0.1159922	0.0477809
195.000000	0.1326864	0.0540962
205.000000	0.1248036	0.0513207
215.000000	0.1326853	0.0542207
225.000000	0.1302136	0.0537718
235.000000	0.1296502	0.0538399
245.000000	0.1119609	0.0463488
255.000000	0.1119378	0.0465074
265.000000	0.1156876	0.0483494
275.000000	0.1155965	0.0479615
285.000000	0.1258219	0.0525674
295.000000	0.1475409	0.0604401
305.000000	0.1297538	0.0535369
315.000000	0.1216618	0.0508870
325.000000	0.1164899	0.0480616
335.000000	0.1288632	0.0532625
345.000000	0.1290914	0.0539191
355.000000	0.1383622	0.0577517
365.000000	0.1024307	0.0431884
375.000000	0.0830258	0.0364721
385.000000	0.1148155	0.0481621
395.000000	0.0946287	0.0411422
405.000000	0.0992528	0.0435038
415.000000	0.1098897	0.0477151
425.000000	0.0945762	0.0418246
435.000000	0.1173208	0.0510522
445.000000	0.1005279	0.0467426
455.000000	0.1124269	0.0505632
465.000000	0.0813346	0.0423246
475.000000	0.0582734	0.0325185
485.000000	0.0564917	0.0326603
495.000000	0.0965828	0.0479956
505.000000	0.1085582	0.0491893
515.000000	0.1130430	0.0523183
525.000000	0.1008781	0.0495687
535.000000	0.1278049	0.0590471
545.000000	0.1333763	0.0641351
555.000000	0.1643703	0.0728439
565.000000	0.1222165	0.0588931
575.000000	0.1778437	0.0806181
585.000000	0.1570337	0.0737838
595.000000	0.2482281	0.1077622
605.000000	0.1085641	0.0632815
615.000000	0.1847931	0.0928191
625.000000	0.3012357	0.1467086
635.000000	0.0694703	0.0562129
645.000000	0.2525131	0.1288886
655.000000	0.0963350	0.0774020
665.000000	0.2451789	0.1377158
675.000000	0.2502995	0.1541528
685.000000	0.1540977	0.1019614
695.000000	0.2260367	0.1345692
705.000000	0.1517863	0.0980391
715.000000	0.3096309	0.4920354
725.000000	0.0744265	0.1866407
735.000000	0.0258505	0.2927321
745.000000	0.3944684	0.6944484
755.000000	0.4260138	0.4661858
765.000000	0.4114061	1.2527098
775.000000	0.7932256	0.8675460
785.000000	0.6196392	1.1754395
795.000000	0.0992286	0.4258027
805.000000	0.7193997	1.3913961
815.000000	0.3422184	1.5797122
825.000000	0.5818273	5.9487726
835.000000	0.4539588	1.3703401
845.000000	0.4468735	7.0269438
855.000000	0.2798608	2.1158576
865.000000	0.1844342	5.2230549
875.000000	0.0000000	0.0002000
885.000000	0.0000000	0.0002000
895.000000	0.0000000	0.0002000
905.000000	0.0000000	0.0002000
915.000000	0.0000000	0.0002000
925.000000	0.0000000	0.0002000
935.000000	0.0000000	0.0002000
945.000000	0.0000000	0.0002000
955.000000	0.0000000	0.0002000
965.000000	0.0000000	0.0002000
975.000000	0.0000000	0.0002000
985.000000	0.0000000	0.0002000
995.000000	0.0000000	0.0002000
