5.000000	-0.0000000	0.0002000
15.000000	-0.0000000	0.0002000
25.000000	-0.0000000	0.0002000
35.000000	-0.0000000	0.0002000
45.000000	-0.0000000	0.0002000
55.000000	-0.0000000	0.0002000
65.000000	-0.0000000	0.0002000
75.000000	-0.0000000	0.0002000
85.000000	-0.0000000	0.0002000
95.000000	0.0000000	0.0002000
105.000000	0.0000000	0.0002000
115.000000	0.0000000	0.0002000
125.000000	0.0000000	0.0002000
135.000000	0.0000000	0.0002000
145.000000	0.0000000	0.0002000
155.000000	0.0000000	0.0002000
165.000000	0.0000000	0.0002000
175.000000	0.0000000	0.0002000
185.000000	0.0000000	0.0002000
195.000000	0.0000000	0.0002000
205.000000	0.0000000	0.0002000
215.000000	0.0000000	0.0002000
225.000000	0.0000000	0.0002000
235.000000	0.0000000	0.0002000
245.000000	0.0000000	0.0002000
255.000000	0.0000000	0.0002000
265.000000	0.0000000	0.0002000
275.000000	0.0000000	0.0002000
285.000000	0.0000000	0.0002000
295.000000	0.0000000	0.0002000
305.000000	0.0000000	0.0002000
315.000000	0.0000000	0.0002000
325.000000	0.0000000	0.0002000
335.000000	0.0000000	0.0002000
345.000000	0.0000000	0.0002000
355.000000	0.0000000	0.0002000
365.000000	0.0000000	0.0002000
375.000000	0.0000000	0.0002000
385.000000	0.0000000	0.0002000
395.000000	0.0000000	0.0002000
405.000000	0.0000000	0.0002000
415.000000	0.0000000	0.0002000
425.000000	0.0000000	0.0002000
435.000000	0.0000000	0.0002000
445.000000	0.0000000	0.0002000
455.000000	0.0000000	0.0002000
465.000000	0.0000000	0.0002000
475.000000	0.0000000	0.0002000
485.000000	0.0000000	0.0002000
495.000000	0.0000000	0.0002000
505.000000	0.0000000	0.0002000
515.000000	0.0000000	0.0002000
525.000000	0.0000000	0.0002000
535.000000	0.0000000	0.0002000
545.000000	0.0000000	0.0002000
555.000000	0.0000000	0.0002000
565.000000	0.0000000	0.0002000
575.000000	0.0000000	0.0002000
585.000000	0.0000000	0.0002000
595.000000	0.0000000	0.0002000
605.000000	0.0000000	0.0002000
615.000000	0.0000000	0.0002000
625.000000	0.0000000	0.0002000
635.000000	0.0000000	0.0002000
645.000000	0.0000000	0.0002000
655.000000	0.0000000	0.0002000
665.000000	0.0000000	0.0002000
675.000000	0.0000000	0.0002000
685.000000	0.0000000	0.0002000
695.000000	0.0000000	0.0002000
705.000000	0.0000000	0.0002000
715.000000	0.0000000	0.0002000
725.000000	0.0000000	0.0002000
735.000000	0.0000000	0.0002000
745.000000	0.0000000	0.0002000
755.000000	0.0000000	0.0002000
765.000000	0.0000000	0.0002000
775.000000	0.0000000	0.0002000
785.000000	0.0000000	0.0002000
795.000000	0.0000000	0.0002000
805.000000	0.0000000	0.0002000
815.000000	0.0000000	0.0002000
825.000000	0.0000000	0.0002000
835.000000	0.0000000	0.0002000
845.000000	0.0000000	0.0002000
855.000000	0.0000000	0.0002000
865.000000	0.0000000	0.0002000
875.000000	0.0000000	0.0002000
885.000000	0.0000000	0.0002000
895.000000	0.0000000	0.0002000
905.000000	0.0000000	0.0002000
915.000000	0.0000000	0.0002000
925.000000	0.0000000	0.0002000
935.000000	0.0000000	0.0002000
945.000000	nan	nan
955.000000	nan	nan
965.000000	0.0000000	0.0002000
975.000000	0.0000000	0.0002000
985.000000	0.0000000	0.0002000
995.000000	0.0000000	0.0002000
