5.000000	-0.0000000	0.0002000
15.000000	-0.0000000	0.0002000
25.000000	-0.0003397	0.0046085
35.000000	-0.0002479	0.0009596
45.000000	-0.0001992	0.0003605
55.000000	-0.0001602	0.0002481
65.000000	-0.0000631	0.0002181
75.000000	-0.0000819	0.0002075
85.000000	-0.0000329	0.0002006
95.000000	0.0000238	0.0002005
105.000000	0.0001213	0.0002082
115.000000	0.0002371	0.0002264
125.000000	0.0003409	0.0002503
135.000000	0.0007775	0.0003072
145.000000	0.0011896	0.0003750
155.000000	0.0009038	0.0003559
165.000000	0.0015858	0.0004468
175.000000	0.0009296	0.0003741
185.000000	0.0019382	0.0005101
195.000000	0.0016674	0.0004692
205.000000	0.0017943	0.0004819
215.000000	0.0016512	0.0004603
225.000000	0.0015343	0.0004376
235.000000	0.0019037	0.0004894
245.000000	0.0016352	0.0004456
255.000000	0.0017070	0.0004527
265.000000	0.0019575	0.0004875
275.000000	0.0017553	0.0004543
285.000000	0.0017007	0.0004439
295.000000	0.0020663	0.0005027
305.000000	0.0015865	0.0004223
315.000000	0.0021206	0.0005065
325.000000	0.0016844	0.0004339
335.000000	0.0018810	0.0004655
345.000000	0.0016206	0.0004204
355.000000	0.0015509	0.0004108
365.000000	0.0014215	0.0003903
375.000000	0.0013650	0.0003795
385.000000	0.0015695	0.0004107
395.000000	0.0014494	0.0003942
405.000000	0.0014293	0.0003866
415.000000	0.0014707	0.0003940
425.000000	0.0012095	0.0003570
435.000000	0.0011673	0.0003499
445.000000	0.0013662	0.0003785
455.000000	0.0012594	0.0003605
465.000000	0.0012146	0.0003582
475.000000	0.0010970	0.0003416
485.000000	0.0007429	0.0002989
495.000000	0.0010026	0.0003297
505.000000	0.0010497	0.0003385
515.000000	0.0008091	0.0003086
525.000000	0.0007398	0.0003045
535.000000	0.0011283	0.0003511
545.000000	0.0009614	0.0003310
555.000000	0.0011244	0.0003558
565.000000	0.0015297	0.0004173
575.000000	0.0009359	0.0003361
585.000000	0.0007636	0.0003137
595.000000	0.0008519	0.0003274
605.000000	0.0005021	0.0003016
615.000000	0.0004754	0.0003050
625.000000	0.0008639	0.0003304
635.000000	0.0004791	0.0003203
645.000000	0.0008215	0.0003489
655.000000	0.0005120	0.0003333
665.000000	0.0006558	0.0003395
675.000000	0.0004369	0.0003380
685.000000	0.0001510	0.0003185
695.000000	0.0005529	0.0003519
705.000000	0.0000215	0.0003680
715.000000	0.0001720	0.0004091
725.000000	0.0008482	0.0004427
735.000000	0.0000717	0.0004541
745.000000	0.0004765	0.0004156
755.000000	0.0001689	0.0004291
765.000000	0.0003256	0.0005368
775.000000	0.0000478	0.0005528
785.000000	0.0000796	0.0005814
795.000000	0.0003225	0.0009234
805.000000	0.0000182	0.0006740
815.000000	0.0000199	0.0006898
825.000000	0.0000019	0.0007529
835.000000	0.0000002	0.0032704
845.000000	0.0000000	0.0002000
855.000000	0.0000000	0.0002000
865.000000	0.0000000	0.0002000
875.000000	0.0000000	0.0002000
885.000000	0.0000000	0.0002000
895.000000	0.0000000	0.0002000
905.000000	0.0000000	0.0002000
915.000000	0.0000000	0.0002000
925.000000	0.0000000	0.0002000
935.000000	0.0000000	0.0002000
945.000000	nan	nan
955.000000	nan	nan
965.000000	0.0000000	0.0002000
975.000000	0.0000000	0.0002000
985.000000	0.0000000	0.0002000
995.000000	0.0000000	0.0002000
