5.000000	nan	nan
15.000000	-0.5200685	0.1488768
25.000000	-0.3916610	0.1084381
35.000000	-0.2960993	0.1365021
45.000000	-0.2143648	0.0298246
55.000000	-0.1512579	0.0164144
65.000000	-0.1061042	0.0108557
75.000000	-0.0775414	0.0078537
85.000000	-0.0616842	0.0062468
95.000000	-0.0523073	0.0053061
105.000000	-0.0456358	0.0046411
115.000000	-0.0405082	0.0041696
125.000000	-0.0371009	0.0038629
135.000000	-0.0330875	0.0035688
145.000000	-0.0301878	0.0033944
155.000000	-0.0281416	0.0032267
165.000000	-0.0247340	0.0031084
175.000000	-0.0222953	0.0031088
185.000000	-0.0210953	0.0029727
195.000000	-0.0190117	0.0029963
205.000000	-0.0180678	0.0029387
215.000000	-0.0168472	0.0029494
225.000000	-0.0165853	0.0028415
235.000000	-0.0154028	0.0028859
245.000000	-0.0150067	0.0028482
255.000000	-0.0140802	0.0028744
265.000000	-0.0134994	0.0029433
275.000000	-0.0141291	0.0027944
285.000000	-0.0129699	0.0029791
295.000000	-0.0124109	0.0030132
305.000000	-0.0122511	0.0029532
315.000000	-0.0117575	0.0031001
325.000000	-0.0117654	0.0029838
335.000000	-0.0119508	0.0030552
345.000000	-0.0120559	0.0031038
355.000000	-0.0121764	0.0031628
365.000000	-0.0118310	0.0031515
375.000000	-0.0123484	0.0032615
385.000000	-0.0107530	0.0034542
395.000000	-0.0122312	0.0032159
405.000000	-0.0124898	0.0033269
415.000000	-0.0125782	0.0033014
425.000000	-0.0126322	0.0033949
435.000000	-0.0133563	0.0033786
445.000000	-0.0145925	0.0033596
455.000000	-0.0148213	0.0033901
465.000000	-0.0145280	0.0035347
475.000000	-0.0154859	0.0033791
485.000000	-0.0162814	0.0033604
495.000000	-0.0170459	0.0034269
505.000000	-0.0164382	0.0035228
515.000000	-0.0168894	0.0035522
525.000000	-0.0173786	0.0037102
535.000000	-0.0171754	0.0038423
545.000000	-0.0185958	0.0036776
555.000000	-0.0188376	0.0038215
565.000000	-0.0191863	0.0038032
575.000000	-0.0195564	0.0038881
585.000000	-0.0198149	0.0039431
595.000000	-0.0196782	0.0041861
605.000000	-0.0208044	0.0041033
615.000000	-0.0233654	0.0039840
625.000000	-0.0241446	0.0040762
635.000000	-0.0237557	0.0042006
645.000000	-0.0253733	0.0043075
655.000000	-0.0254252	0.0043978
665.000000	-0.0268958	0.0045196
675.000000	-0.0266841	0.0046149
685.000000	-0.0276021	0.0045591
695.000000	-0.0293982	0.0046462
705.000000	-0.0300508	0.0046347
715.000000	-0.0310829	0.0050581
725.000000	-0.0305533	0.0050846
735.000000	-0.0292387	0.0052932
745.000000	-0.0279771	0.0053313
755.000000	-0.0298964	0.0052849
765.000000	-0.0295705	0.0052152
775.000000	-0.0283270	0.0055541
785.000000	-0.0241510	0.0058625
795.000000	-0.0296482	0.0050791
805.000000	-0.0146447	0.0064341
815.000000	-0.0232005	0.0074512
825.000000	-0.0237304	0.0067210
835.000000	-0.0204616	0.0073560
845.000000	-0.0073799	0.0076799
855.000000	0.0046383	0.0074784
865.000000	0.0036286	0.0091730
875.000000	0.0328903	0.0127713
885.000000	0.0333935	0.0261617
895.000000	0.0733085	0.0364421
905.000000	0.0805857	0.2542893
915.000000	0.0600218	0.1736815
925.000000	0.0810730	1.2895949
935.000000	0.1516562	0.5451952
945.000000	nan	nan
955.000000	0.1169339	755.5071287
965.000000	0.0000000	0.0007000
975.000000	nan	nan
985.000000	0.0000000	0.0007000
995.000000	0.0000000	0.0007000
