5.000000	-0.0000000	0.0002000
15.000000	-0.0000000	0.0002000
25.000000	-0.0000000	0.0002000
35.000000	-0.0024487	0.0076333
45.000000	-0.0000466	0.0005296
55.000000	-0.0000429	0.0002331
65.000000	-0.0000535	0.0002047
75.000000	-0.0000508	0.0002023
85.000000	-0.0000125	0.0002003
95.000000	0.0000120	0.0002001
105.000000	0.0000347	0.0002013
115.000000	0.0001676	0.0002154
125.000000	0.0002994	0.0002457
135.000000	0.0007816	0.0003874
145.000000	0.0014221	0.0006204
155.000000	0.0011638	0.0005329
165.000000	0.0018948	0.0008046
175.000000	0.0025722	0.0010661
185.000000	0.0020681	0.0008751
195.000000	0.0025984	0.0010781
205.000000	0.0022032	0.0009278
215.000000	0.0024176	0.0010080
225.000000	0.0020015	0.0008504
235.000000	0.0018031	0.0007750
245.000000	0.0018051	0.0007736
255.000000	0.0016951	0.0007321
265.000000	0.0015477	0.0006770
275.000000	0.0016704	0.0007213
285.000000	0.0014979	0.0006570
295.000000	0.0019771	0.0008342
305.000000	0.0016785	0.0007208
315.000000	0.0013441	0.0005967
325.000000	0.0015609	0.0006743
335.000000	0.0015014	0.0006520
345.000000	0.0013474	0.0005973
355.000000	0.0013060	0.0005807
365.000000	0.0011446	0.0005224
375.000000	0.0008385	0.0004191
385.000000	0.0011717	0.0005306
395.000000	0.0008527	0.0004212
405.000000	0.0008372	0.0004179
415.000000	0.0009028	0.0004401
425.000000	0.0007962	0.0004049
435.000000	0.0008720	0.0004289
445.000000	0.0006315	0.0003553
455.000000	0.0007309	0.0003848
465.000000	0.0004678	0.0003151
475.000000	0.0003982	0.0002989
485.000000	0.0003818	0.0002979
495.000000	0.0005535	0.0003401
505.000000	0.0007751	0.0004041
515.000000	0.0007137	0.0003861
525.000000	0.0006115	0.0003610
535.000000	0.0007801	0.0004122
545.000000	0.0006636	0.0003766
555.000000	0.0009848	0.0004801
565.000000	0.0006998	0.0003921
575.000000	0.0009421	0.0004716
585.000000	0.0008694	0.0004548
595.000000	0.0012942	0.0005964
605.000000	0.0005240	0.0003651
615.000000	0.0007963	0.0004472
625.000000	0.0009428	0.0005008
635.000000	0.0003829	0.0003688
645.000000	0.0009216	0.0005112
655.000000	0.0004275	0.0003974
665.000000	0.0007766	0.0004799
675.000000	0.0007688	0.0005140
685.000000	0.0007149	0.0005136
695.000000	0.0009276	0.0005874
705.000000	0.0008282	0.0005711
715.000000	0.0003141	0.0005377
725.000000	0.0002220	0.0005914
735.000000	0.0000513	0.0006145
745.000000	0.0003702	0.0006817
755.000000	0.0008098	0.0009084
765.000000	0.0002680	0.0008401
775.000000	0.0010640	0.0011808
785.000000	0.0006496	0.0012484
795.000000	0.0002962	0.0012867
805.000000	0.0007601	0.0014837
815.000000	0.0005289	0.0024497
825.000000	0.0003002	0.0030754
835.000000	0.0009787	0.0029610
845.000000	0.0002414	0.0038007
855.000000	0.0004138	0.0031347
865.000000	0.0001152	0.0032679
875.000000	0.0000000	0.0002000
885.000000	0.0000000	0.0002000
895.000000	0.0000000	0.0002000
905.000000	0.0000000	0.0002000
915.000000	0.0000000	0.0002000
925.000000	0.0000000	0.0002000
935.000000	-0.0000000	0.0002000
945.000000	0.0000000	0.0002000
955.000000	0.0000000	0.0002000
965.000000	0.0000000	0.0002000
975.000000	0.0000000	0.0002000
985.000000	0.0000000	0.0002000
995.000000	0.0000000	0.0002000
