5.000000	nan	nan
15.000000	-0.5200685	0.1488768
25.000000	-0.3916610	0.1084381
35.000000	-0.2924866	0.1361797
45.000000	-0.2142999	0.0298236
55.000000	-0.1511837	0.0164296
65.000000	-0.1060205	0.0108601
75.000000	-0.0774637	0.0078542
85.000000	-0.0616596	0.0062459
95.000000	-0.0523727	0.0053110
105.000000	-0.0457260	0.0046456
115.000000	-0.0411132	0.0041867
125.000000	-0.0379413	0.0038785
135.000000	-0.0347231	0.0035796
145.000000	-0.0325236	0.0033748
155.000000	-0.0303184	0.0032111
165.000000	-0.0281790	0.0030385
175.000000	-0.0264963	0.0029633
185.000000	-0.0251225	0.0028685
195.000000	-0.0235957	0.0028280
205.000000	-0.0223064	0.0028106
215.000000	-0.0212570	0.0027970
225.000000	-0.0203701	0.0027306
235.000000	-0.0188523	0.0027984
245.000000	-0.0189995	0.0027515
255.000000	-0.0178516	0.0027903
265.000000	-0.0168707	0.0028778
275.000000	-0.0178191	0.0027088
285.000000	-0.0160762	0.0029203
295.000000	-0.0159657	0.0029154
305.000000	-0.0156572	0.0028784
315.000000	-0.0146395	0.0030574
325.000000	-0.0152589	0.0029180
335.000000	-0.0150542	0.0030002
345.000000	-0.0148844	0.0030607
355.000000	-0.0147495	0.0031257
365.000000	-0.0147706	0.0031193
375.000000	-0.0149548	0.0032453
385.000000	-0.0134663	0.0034302
395.000000	-0.0146067	0.0032003
405.000000	-0.0147796	0.0033132
415.000000	-0.0148701	0.0032846
425.000000	-0.0149041	0.0033836
435.000000	-0.0154628	0.0033647
445.000000	-0.0163251	0.0033532
455.000000	-0.0166742	0.0033810
465.000000	-0.0160775	0.0035329
475.000000	-0.0173336	0.0033751
485.000000	-0.0180803	0.0033568
495.000000	-0.0187026	0.0034211
505.000000	-0.0185422	0.0035119
515.000000	-0.0187462	0.0035440
525.000000	-0.0191092	0.0037061
535.000000	-0.0190480	0.0038340
545.000000	-0.0201436	0.0036703
555.000000	-0.0208020	0.0038057
565.000000	-0.0209387	0.0037961
575.000000	-0.0213168	0.0038735
585.000000	-0.0216222	0.0039307
595.000000	-0.0216084	0.0041590
605.000000	-0.0222359	0.0041002
615.000000	-0.0248298	0.0039713
625.000000	-0.0254204	0.0040553
635.000000	-0.0253536	0.0041970
645.000000	-0.0267674	0.0042886
655.000000	-0.0267764	0.0043917
665.000000	-0.0280993	0.0045042
675.000000	-0.0278876	0.0045953
685.000000	-0.0292001	0.0045418
695.000000	-0.0309470	0.0046201
705.000000	-0.0319787	0.0046101
715.000000	-0.0318279	0.0050281
725.000000	-0.0314886	0.0050560
735.000000	-0.0298305	0.0052590
745.000000	-0.0287730	0.0052833
755.000000	-0.0307998	0.0052032
765.000000	-0.0298578	0.0051359
775.000000	-0.0295707	0.0053936
785.000000	-0.0248609	0.0056982
795.000000	-0.0305541	0.0049011
805.000000	-0.0157776	0.0061550
815.000000	-0.0238640	0.0069608
825.000000	-0.0240110	0.0059305
835.000000	-0.0215198	0.0064811
845.000000	-0.0076152	0.0066877
855.000000	0.0042162	0.0055070
865.000000	0.0035108	0.0085628
875.000000	0.0328903	0.0127713
885.000000	0.0333935	0.0261617
895.000000	0.0733085	0.0364421
905.000000	0.0805857	0.2542893
915.000000	0.0600218	0.1736815
925.000000	0.0810730	1.2895949
935.000000	0.1516562	0.5451952
945.000000	nan	nan
955.000000	0.1169339	755.5071287
965.000000	0.0000000	0.0007000
975.000000	nan	nan
985.000000	0.0000000	0.0007000
995.000000	0.0000000	0.0007000
