5.000000	0.0000000	0.0007000
15.000000	0.0000000	0.0007000
25.000000	0.0000000	0.0007000
35.000000	-0.6584015	1.5686279
45.000000	-0.5792032	15.7497616
55.000000	-0.2802173	0.2240054
65.000000	-0.3911796	0.1670408
75.000000	1271.8685894	1143.8746445
85.000000	-0.0952882	0.0830776
95.000000	0.0165277	0.0123127
105.000000	0.0411627	0.0399364
115.000000	0.0845889	0.0247886
125.000000	0.1106676	0.0332995
135.000000	0.1398681	0.0403246
145.000000	0.1632274	0.0518838
155.000000	0.1770956	0.0525094
165.000000	0.1942187	0.0546107
175.000000	0.2075994	0.0612934
185.000000	0.2159799	0.0570261
195.000000	0.2261360	0.0623929
205.000000	0.2345623	0.0616474
215.000000	0.2374204	0.0638007
225.000000	0.2432132	0.0646535
235.000000	0.2466554	0.0653573
245.000000	0.2462077	0.0595971
255.000000	0.2487964	0.0601945
265.000000	0.2530391	0.0623240
275.000000	0.2560296	0.0620829
285.000000	0.2639077	0.0668301
295.000000	0.2685188	0.0721859
305.000000	0.2669624	0.0672504
315.000000	0.2650717	0.0658283
325.000000	0.2642956	0.0630265
335.000000	0.2709878	0.0677020
345.000000	0.2764516	0.0693335
355.000000	0.2783680	0.0724318
365.000000	0.2669214	0.0609657
375.000000	0.2600487	0.0569874
385.000000	0.2716170	0.0647466
395.000000	0.2672946	0.0608228
405.000000	0.2761439	0.0639015
415.000000	0.2850695	0.0677452
425.000000	0.2739952	0.0626978
435.000000	0.2899361	0.0711140
445.000000	0.2798840	0.0687768
455.000000	0.2905823	0.0719842
465.000000	0.2714373	0.0668958
475.000000	0.2688481	0.0607989
485.000000	0.2634477	0.0603477
495.000000	0.2924881	0.0734126
505.000000	0.2997173	0.0724068
515.000000	0.2991542	0.0752618
525.000000	0.2883672	0.0729600
535.000000	0.3140480	0.0823962
545.000000	0.3183420	0.0892567
555.000000	0.3376299	0.0947788
565.000000	0.3114257	0.0833383
575.000000	0.3421640	0.1026569
585.000000	0.3353136	0.0974430
595.000000	0.3825408	0.1274295
605.000000	0.2988158	0.0900161
615.000000	0.3480921	0.1183367
625.000000	0.4191390	0.1753621
635.000000	0.2850615	0.0865649
645.000000	0.3928221	0.1572864
655.000000	0.3031442	0.1105579
665.000000	0.3901212	0.1720602
675.000000	0.4048923	0.1951423
685.000000	0.3504565	0.1371008
695.000000	0.3866486	0.1706601
705.000000	0.3587407	0.1359754
715.000000	0.8538810	0.7946786
725.000000	0.3069727	0.2565049
735.000000	0.2825735	0.4097924
745.000000	1.0199429	1.1325959
755.000000	0.4718397	0.5784477
765.000000	0.4285874	1.6336283
775.000000	1.1390588	1.3006507
785.000000	0.7827037	1.5891450
795.000000	0.2993171	0.5518507
805.000000	1.3268391	2.7193645
815.000000	0.5065343	2.0172745
825.000000	0.5822682	6.7086715
835.000000	0.4913037	1.9480657
845.000000	0.4468735	7.0269439
855.000000	0.2801136	4.0092165
865.000000	0.1844342	5.2230549
875.000000	0.0000000	0.0007000
885.000000	0.0000000	0.0007000
895.000000	0.0000000	0.0007000
905.000000	0.0000000	0.0007000
915.000000	0.0000000	0.0007000
925.000000	0.0000000	0.0007000
935.000000	0.0000000	0.0007000
945.000000	0.0000000	0.0007000
955.000000	0.0000000	0.0007000
965.000000	0.0000000	0.0007000
975.000000	0.0000000	0.0007000
985.000000	0.0000000	0.0007000
995.000000	0.0000000	0.0007000
