5	0.250534727940313	-0.722844793540495
15	0.247357295512281	-0.520713738694159
25	0.248318311764283	-0.392228631871087
35	0.24907404678392	-0.29283491056397
45	0.250839144290773	-0.214422981820252
55	0.253344813864661	-0.151345064277952
65	0.25810618644116	-0.106034132846254
75	0.265291343091751	-0.0774633566619868
85	0.274222615807669	-0.0615651894932909
95	0.283532805456718	-0.0520557300409658
105	0.292384244003183	-0.0450243968771428
115	0.300742256575819	-0.0396474280237906
125	0.308651150828085	-0.0355448651446849
135	0.315730889641023	-0.0311550162044532
145	0.32244255238862	-0.0276255147762526
155	0.328818422319988	-0.0247992695355524
165	0.334660941759686	-0.0218940346861514
175	0.340428801934478	-0.0200904697014896
185	0.345781010713049	-0.0182533957587299
195	0.350926329459045	-0.0168671196530207
205	0.355813071582329	-0.0156839517039927
215	0.360537448510992	-0.0148840577466027
225	0.364871777212285	-0.01377351116879
235	0.369099753147162	-0.0130634205405979
245	0.373254194749273	-0.0127773527770507
255	0.377068231092104	-0.0121589414750416
265	0.380806749704058	-0.0118654282595141
275	0.384395382664614	-0.011661156374022
285	0.387777135620731	-0.0113667999787807
295	0.391073329107051	-0.0112627784863115
305	0.394088504634616	-0.0108283075048866
315	0.397171379413717	-0.0109159289225574
325	0.400016691584494	-0.010738055050909
335	0.402889267642932	-0.0109312570736013
345	0.405596863779828	-0.0110014392843755
355	0.408243387534668	-0.0111866995709077
365	0.410692032585535	-0.0111407528995493
375	0.413341462268832	-0.0118079855545553
385	0.415471236449297	-0.0114500137509533
395	0.417631539769774	-0.0113736638449272
405	0.419980966180922	-0.0119370774932344
415	0.421967856077733	-0.0118286470410115
425	0.424129605981578	-0.0123013213058047
435	0.426145350731603	-0.0125941628402968
445	0.428232746914089	-0.0132037977204358
455	0.430147169077262	-0.0135571673942146
465	0.431928809388505	-0.0137429081279077
475	0.433697225815883	-0.0140286140161765
485	0.435458448431866	-0.0144206419750286
495	0.43731173805327	-0.0151356100794213
505	0.438900685146394	-0.0153647068428907
515	0.440492378086051	-0.0157057579863744
525	0.442332241915079	-0.0166987089986812
535	0.443892522314112	-0.017162238544428
545	0.445223034569484	-0.0172085855500217
555	0.446916299234079	-0.018141090015054
565	0.448201117546907	-0.0182574268319259
575	0.449716785100787	-0.0189580029679578
585	0.451102640583045	-0.0194492247530376
595	0.452641653113272	-0.0203431331549841
605	0.453852095632374	-0.0205933252741762
615	0.455435221782248	-0.0217113248717536
625	0.456784371637189	-0.0223860912034479
635	0.458087946987566	-0.0230220457059533
645	0.459629883901285	-0.0242204921471142
655	0.460807788316285	-0.0246983786364853
665	0.462421490236556	-0.0261475582778704
675	0.463378952645454	-0.0262624061447013
685	0.464480815499911	-0.02673029221904
695	0.465961932152157	-0.0280365724606276
705	0.466971578391086	-0.0284015319803226
715	0.468700405672991	-0.0303003327610855
725	0.469398171093637	-0.0301027981313956
735	0.470064516374362	-0.0298829175074472
745	0.470620459733192	-0.0294764468946603
755	0.471272305527109	-0.0293074977978177
765	0.471453748076018	-0.028207964572838
775	0.47193450116281	-0.0277626513707296
785	0.471622985191358	-0.0257194196112749
795	0.471149164128227	-0.0233711920552996
805	0.470228563455946	-0.0201210647921306
815	0.472835374843701	-0.0242242969138906
825	0.47050357768169	-0.0181138492109048
835	0.466913228243604	-0.00930938006632842
845	0.463627069379443	-0.00105371198328374
855	0.459510813209382	0.00911080362271188
865	0.459178030970655	0.0110312152231378
875	0.446039102943882	0.042009366470185
885	0.447514138792309	0.0397403451858032
895	0.429955470420442	0.0833876163172136
905	0.428103326412655	0.0892395014994347
915	0.437440513627459	0.067104421823216
925	0.42895392142348	0.089328457449211
935	0.408653216235442	0.144585111493334
945	0.436506617647617	0.0725954848377415
955	0.418818639954157	0.118961475129514
965	0.397372226424271	0.180453294419585
975	0.396092351016548	0.185348786931948
985	0.398825931702414	0.178275651010921
995	0.315079171416613	0.492759712511938
1005	0.399897743228879	0.177150069038703
1015	0.377954819749762	0.246534190305111
1025	0.40972097000021	0.150830931414545
1035	0.478491389137214	-0.013780049760609
1045	0.412512476679255	0.14485841487774
1055	0.261686658757482	0.806097600857951
1065	0.378810024248563	0.248614657882281
1075	0.408336476659246	0.159183426364368
1085	0.21319721109959	1.22178896651415
1095	0.469716843812106	0.00915037962837784
1105	0.389968190014696	0.216366409254136
1115	-nan	-nan
1125	0.62451851157269	-0.239439545908694
1135	0.44020863714778	0.0797039355063389
1145	0.202119478365773	1.3530641566857
1155	0.219420301334468	1.16889472422153
1165	-nan	-nan
1175	-nan	-nan
1185	-nan	-nan
1195	-nan	-nan
