5.000000	0.0000000	0.0007000
15.000000	0.0000000	0.0007000
25.000000	0.0000000	0.0007000
35.000000	0.0000000	0.0007000
45.000000	0.0000000	0.0007000
55.000000	0.0000000	0.0007000
65.000000	0.0000000	0.0007000
75.000000	0.0000000	0.0007000
85.000000	-0.1002022	1.1920948
95.000000	-0.0172867	0.0138703
105.000000	0.0175826	0.0143406
115.000000	0.0571231	0.0303953
125.000000	0.0842565	0.0383707
135.000000	0.1029389	0.0426974
145.000000	0.1162316	0.0520643
155.000000	0.1406240	0.0451323
165.000000	0.1497479	0.0479811
175.000000	0.1635117	0.0517950
185.000000	0.1752441	0.0559842
195.000000	0.1831877	0.0569886
205.000000	0.1931523	0.0602158
215.000000	0.1956002	0.0612299
225.000000	0.2059443	0.0633971
235.000000	0.2085634	0.0643680
245.000000	0.2135244	0.0658945
255.000000	0.2218847	0.0680299
265.000000	0.2214710	0.0684849
275.000000	0.2276747	0.0697999
285.000000	0.2295424	0.0706822
295.000000	0.2330585	0.0712617
305.000000	0.2356614	0.0724587
315.000000	0.2366475	0.0723024
325.000000	0.2437100	0.0744604
335.000000	0.2409466	0.0735116
345.000000	0.2456698	0.0752650
355.000000	0.2490837	0.0762975
365.000000	0.2489331	0.0763695
375.000000	0.2499425	0.0762243
385.000000	0.2505268	0.0762994
395.000000	0.2546763	0.0777953
405.000000	0.2555864	0.0781275
415.000000	0.2552313	0.0778936
425.000000	0.2572040	0.0786238
435.000000	0.2606484	0.0795276
445.000000	0.2565722	0.0783661
455.000000	0.2646872	0.0810661
465.000000	0.2572568	0.0785645
475.000000	0.2620537	0.0803912
485.000000	0.2605065	0.0797258
495.000000	0.2597076	0.0794309
505.000000	0.2637504	0.0807689
515.000000	0.2681976	0.0823216
525.000000	0.2651905	0.0814599
535.000000	0.2662404	0.0825960
545.000000	0.2650417	0.0817624
555.000000	0.2701206	0.0837466
565.000000	0.2652595	0.0817877
575.000000	0.2690075	0.0833536
585.000000	0.2642915	0.0823349
595.000000	0.2722194	0.0857146
605.000000	0.2686287	0.0832408
615.000000	0.2643672	0.0827689
625.000000	0.2648167	0.0825003
635.000000	0.2691585	0.0837525
645.000000	0.2739085	0.0878424
655.000000	0.2694843	0.0871332
665.000000	0.2656029	0.0876805
675.000000	0.2630967	0.0863376
685.000000	0.2748027	0.0932782
695.000000	0.2626484	0.0854636
705.000000	0.2704224	0.0862731
715.000000	0.2581104	0.0868576
725.000000	0.2612643	0.1039570
735.000000	0.2602341	0.0941073
745.000000	0.2709412	0.0974669
755.000000	0.2695586	0.0958619
765.000000	0.2537569	0.1164682
775.000000	0.2766227	0.1224022
785.000000	0.2439402	0.0945525
795.000000	0.2446751	1.1525910
805.000000	0.2399759	0.1064372
815.000000	0.2642582	0.1471557
825.000000	0.2635316	0.1645628
835.000000	0.2998376	0.6314680
845.000000	0.2502677	0.9519593
855.000000	0.3095486	48.1485412
865.000000	0.2093120	1.1055802
875.000000	0.3135508	18.0260215
885.000000	0.1195937	5.7347266
895.000000	0.0000000	0.0007000
905.000000	0.0000000	0.0007000
915.000000	0.0000000	0.0007000
925.000000	0.0000000	0.0007000
935.000000	0.0000000	0.0007000
945.000000	0.0000000	0.0007000
955.000000	0.0000000	0.0007000
965.000000	0.0000000	0.0007000
975.000000	0.0000000	0.0007000
985.000000	0.0000000	0.0007000
995.000000	0.0000000	0.0007000
