5.000000	-0.7232503	9.7136599
15.000000	-0.5200685	0.1488766
25.000000	-0.3916610	0.1084376
35.000000	-0.2924866	0.1361791
45.000000	-0.2142999	0.0298202
55.000000	-0.1511837	0.0164224
65.000000	-0.1060205	0.0108479
75.000000	-0.0774636	0.0078363
85.000000	-0.0616576	0.0062226
95.000000	-0.0523726	0.0052830
105.000000	-0.0457325	0.0046131
115.000000	-0.0411274	0.0041502
125.000000	-0.0380234	0.0038384
135.000000	-0.0349904	0.0035343
145.000000	-0.0328937	0.0033250
155.000000	-0.0311348	0.0031490
165.000000	-0.0292745	0.0029632
175.000000	-0.0282047	0.0028566
185.000000	-0.0270637	0.0027429
195.000000	-0.0261499	0.0026519
205.000000	-0.0254043	0.0025779
215.000000	-0.0247623	0.0025140
225.000000	-0.0239320	0.0024318
235.000000	-0.0233191	0.0023711
245.000000	-0.0232036	0.0023594
255.000000	-0.0226336	0.0023032
265.000000	-0.0223302	0.0022732
275.000000	-0.0222624	0.0022664
285.000000	-0.0219389	0.0022345
295.000000	-0.0218415	0.0022247
305.000000	-0.0214780	0.0021889
315.000000	-0.0214122	0.0021825
325.000000	-0.0213424	0.0021755
335.000000	-0.0215027	0.0021913
345.000000	-0.0215993	0.0022009
355.000000	-0.0217394	0.0022146
365.000000	-0.0217284	0.0022136
375.000000	-0.0223233	0.0022723
385.000000	-0.0218475	0.0022254
395.000000	-0.0218978	0.0022303
405.000000	-0.0224329	0.0022832
415.000000	-0.0223949	0.0022796
425.000000	-0.0227732	0.0023170
435.000000	-0.0231218	0.0023516
445.000000	-0.0237183	0.0024105
455.000000	-0.0240758	0.0024459
465.000000	-0.0241807	0.0024566
475.000000	-0.0245283	0.0024910
485.000000	-0.0249887	0.0025369
495.000000	-0.0256713	0.0026048
505.000000	-0.0258929	0.0026273
515.000000	-0.0261574	0.0026536
525.000000	-0.0270230	0.0027398
535.000000	-0.0274419	0.0027821
545.000000	-0.0276146	0.0027994
555.000000	-0.0285882	0.0028966
565.000000	-0.0286418	0.0029024
575.000000	-0.0291938	0.0029583
585.000000	-0.0296186	0.0030016
595.000000	-0.0304564	0.0030858
605.000000	-0.0306756	0.0031085
615.000000	-0.0319404	0.0032361
625.000000	-0.0326538	0.0033091
635.000000	-0.0331660	0.0033617
645.000000	-0.0344411	0.0034925
655.000000	-0.0348403	0.0035349
665.000000	-0.0361541	0.0036693
675.000000	-0.0363104	0.0036922
685.000000	-0.0369110	0.0037575
695.000000	-0.0382986	0.0039036
705.000000	-0.0387963	0.0039633
715.000000	-0.0403563	0.0041380
725.000000	-0.0401397	0.0041302
735.000000	-0.0397106	0.0041051
745.000000	-0.0390121	0.0040495
755.000000	-0.0394669	0.0041645
765.000000	-0.0383481	0.0040754
775.000000	-0.0386335	0.0041633
785.000000	-0.0362414	0.0039696
795.000000	-0.0348148	0.0039418
805.000000	-0.0295439	0.0035845
815.000000	-0.0354081	0.0045807
825.000000	-0.0296667	0.0040381
835.000000	-0.0217320	0.0033309
845.000000	-0.0132460	0.0021885
855.000000	-0.0011721	0.0004491
865.000000	0.0005448	0.0004149
875.000000	0.0319567	0.0086053
885.000000	0.0329928	0.0194561
895.000000	0.0733085	0.0364369
905.000000	0.0805857	0.2542886
915.000000	0.0600218	0.1736804
925.000000	0.0810730	1.2895947
935.000000	0.1516562	0.5451948
945.000000	0.0687041	0.6479232
955.000000	0.1169339	755.5071287
965.000000	0.0000000	0.0004000
975.000000	0.1754829	4.3821480
985.000000	0.0000000	0.0004000
995.000000	0.0000000	0.0004000
