5.000000	0.0000000	0.0007000
15.000000	0.0000000	0.0007000
25.000000	nan	nan
35.000000	nan	nan
45.000000	nan	nan
55.000000	-0.1624926	0.1521329
65.000000	-0.1374465	2.2178232
75.000000	-0.0768126	0.0434101
85.000000	-0.0413956	0.0255507
95.000000	0.0090306	0.0055476
105.000000	0.0471614	0.0469750
115.000000	0.0749274	0.0487128
125.000000	0.1064396	0.0494836
135.000000	0.1314413	0.0572699
145.000000	0.1577435	0.0700511
155.000000	0.1763042	0.0745995
165.000000	0.1917124	0.0800088
175.000000	0.2069728	0.0878050
185.000000	0.2193355	0.0940324
195.000000	0.2249022	0.0944295
205.000000	0.2330990	0.0972520
215.000000	0.2390700	0.1034431
225.000000	0.2470361	0.1040470
235.000000	0.2483582	0.1064713
245.000000	0.2529224	0.1051214
255.000000	0.2604613	0.1095531
265.000000	0.2581195	0.1114318
275.000000	0.2654930	0.1135730
285.000000	0.2721501	0.1164605
295.000000	0.2727172	0.1201410
305.000000	0.2751435	0.1175268
315.000000	0.2748806	0.1283998
325.000000	0.2833431	0.1245594
335.000000	0.2842661	0.1240166
345.000000	0.2889801	0.1241013
355.000000	0.2810229	0.1247827
365.000000	0.2903568	0.1248443
375.000000	0.2962178	0.1294405
385.000000	0.2976249	0.1456528
395.000000	0.3074565	0.1427527
405.000000	0.3054350	0.1462668
415.000000	0.3078871	0.1403596
425.000000	0.3122998	0.1428799
435.000000	0.3107419	0.1415012
445.000000	0.3269657	0.1423808
455.000000	0.3233022	0.1478976
465.000000	0.3290977	0.1508014
475.000000	0.3195072	0.1509266
485.000000	0.3330206	0.5139334
495.000000	0.3346641	0.1610500
505.000000	0.3407879	0.1634258
515.000000	0.3410675	0.1877790
525.000000	0.3508146	0.1671905
535.000000	0.3258266	0.1805211
545.000000	0.3614064	0.2315641
555.000000	0.3628068	0.2408878
565.000000	0.3721258	0.3220320
575.000000	0.3770440	1.0406008
585.000000	0.3782058	0.4642846
595.000000	0.3733964	0.2692569
605.000000	0.3511727	1.2879421
615.000000	0.3807535	0.2270378
625.000000	0.3956460	0.2291975
635.000000	0.4180721	0.8110343
645.000000	0.4010913	0.2048602
655.000000	0.4227673	3.3903315
665.000000	0.3849172	0.4869360
675.000000	0.4287536	0.2903339
685.000000	0.4309533	2.3823694
695.000000	0.4045843	0.6719583
705.000000	0.3902276	0.6822815
715.000000	0.4582965	0.7779262
725.000000	0.3451859	0.8270489
735.000000	0.4309141	0.9758121
745.000000	0.3568982	0.3064676
755.000000	0.3694670	0.6982737
765.000000	0.3531493	0.4873757
775.000000	0.3286423	0.7459222
785.000000	0.4079880	2.5625239
795.000000	0.3763356	39.3187012
805.000000	0.2211651	9.4166036
815.000000	0.2771594	0.7878691
825.000000	0.2727024	2.7447493
835.000000	0.3193720	79090.5191419
845.000000	0.3611417	7.9527431
855.000000	0.0000000	0.0007000
865.000000	0.0000000	0.0007000
875.000000	0.0000000	0.0007000
885.000000	0.0000000	0.0007000
895.000000	0.0000000	0.0007000
905.000000	0.0000000	0.0007000
915.000000	0.0000000	0.0007000
925.000000	0.0000000	0.0007000
935.000000	0.0000000	0.0007000
945.000000	0.0000000	0.0007000
955.000000	0.0000000	0.0007000
965.000000	0.0000000	0.0007000
975.000000	0.0000000	0.0007000
985.000000	0.0000000	0.0007000
995.000000	0.0000000	0.0007000
