5.000000	nan	nan
15.000000	-0.5200685	0.1488768
25.000000	-0.3916610	0.1084381
35.000000	-0.2924866	0.1361797
45.000000	-0.2142999	0.0298236
55.000000	-0.1511837	0.0164296
65.000000	-0.1060205	0.0108601
75.000000	-0.0774634	0.0078542
85.000000	-0.0616589	0.0062460
95.000000	-0.0523735	0.0053111
105.000000	-0.0457455	0.0046468
115.000000	-0.0411401	0.0041879
125.000000	-0.0380618	0.0038818
135.000000	-0.0350801	0.0035863
145.000000	-0.0329937	0.0033809
155.000000	-0.0313208	0.0032160
165.000000	-0.0294910	0.0030364
175.000000	-0.0285096	0.0029403
185.000000	-0.0273804	0.0028300
195.000000	-0.0265298	0.0027470
205.000000	-0.0258341	0.0026796
215.000000	-0.0252210	0.0026199
225.000000	-0.0243687	0.0025377
235.000000	-0.0238352	0.0024861
245.000000	-0.0236759	0.0024706
255.000000	-0.0231439	0.0024195
265.000000	-0.0229020	0.0023963
275.000000	-0.0227185	0.0023786
285.000000	-0.0225204	0.0023596
295.000000	-0.0224134	0.0023493
305.000000	-0.0220263	0.0023122
315.000000	-0.0220475	0.0023143
325.000000	-0.0218981	0.0022999
335.000000	-0.0220963	0.0023188
345.000000	-0.0222152	0.0023303
355.000000	-0.0223829	0.0023462
365.000000	-0.0223620	0.0023443
375.000000	-0.0230135	0.0024067
385.000000	-0.0226137	0.0023685
395.000000	-0.0225592	0.0023632
405.000000	-0.0231448	0.0024194
415.000000	-0.0230859	0.0024139
425.000000	-0.0235059	0.0024544
435.000000	-0.0238412	0.0024867
445.000000	-0.0244263	0.0025430
455.000000	-0.0247940	0.0025785
465.000000	-0.0249687	0.0025957
475.000000	-0.0252406	0.0026220
485.000000	-0.0256754	0.0026643
495.000000	-0.0263892	0.0027338
505.000000	-0.0266497	0.0027595
515.000000	-0.0269261	0.0027865
525.000000	-0.0278831	0.0028798
535.000000	-0.0283635	0.0029273
545.000000	-0.0284339	0.0029343
555.000000	-0.0294671	0.0030356
565.000000	-0.0295086	0.0030402
575.000000	-0.0301083	0.0030998
585.000000	-0.0305751	0.0031465
595.000000	-0.0315353	0.0032414
605.000000	-0.0317137	0.0032598
615.000000	-0.0328506	0.0033730
625.000000	-0.0336014	0.0034487
635.000000	-0.0342183	0.0035110
645.000000	-0.0354954	0.0036405
655.000000	-0.0359713	0.0036900
665.000000	-0.0373392	0.0038284
675.000000	-0.0375591	0.0038576
685.000000	-0.0380727	0.0039137
695.000000	-0.0394487	0.0040573
705.000000	-0.0398767	0.0041098
715.000000	-0.0417938	0.0043193
725.000000	-0.0416063	0.0043150
735.000000	-0.0413754	0.0043110
745.000000	-0.0407819	0.0042672
755.000000	-0.0409185	0.0043513
765.000000	-0.0397166	0.0042554
775.000000	-0.0400289	0.0043475
785.000000	-0.0378954	0.0041856
795.000000	-0.0353890	0.0040443
805.000000	-0.0314481	0.0038532
815.000000	-0.0370544	0.0048239
825.000000	-0.0303831	0.0041720
835.000000	-0.0217500	0.0033807
845.000000	-0.0135249	0.0023039
855.000000	-0.0011986	0.0007299
865.000000	0.0005396	0.0007087
875.000000	0.0318431	0.0085953
885.000000	0.0330654	0.0195080
895.000000	0.0733085	0.0364421
905.000000	0.0805857	0.2542893
915.000000	0.0600218	0.1736815
925.000000	0.0810730	1.2895949
935.000000	0.1516562	0.5451952
945.000000	nan	nan
955.000000	0.1169339	755.5071287
965.000000	0.0000000	0.0007000
975.000000	nan	nan
985.000000	0.0000000	0.0007000
995.000000	0.0000000	0.0007000
