5	-0.01590980474	0.03304909492
15	-0.02118532633	0.01209792044
25	-0.02495518762	0.005936188911
35	-0.02779986663	0.003958189894
45	-0.02840094949	0.002887449497
55	-0.02671795042	0.002219927981
65	-0.03102019042	0.001736068668
75	-0.02690275654	0.001475364195
85	-0.03040093372	0.001371340696
95	-0.03170757421	0.001305419759
105	-0.03198515389	0.001260183488
115	-0.03394980449	0.001230057491
125	-0.033597387	0.001206105224
135	-0.03697344237	0.00118051273
145	-0.03515845854	0.001161413426
155	-0.03668732524	0.001144239834
165	-0.03902346516	0.001129120781
175	-0.03801739426	0.001118768174
185	-0.03971512205	0.001109162406
195	-0.04052065947	0.001102329401
205	-0.04168465899	0.001095709087
215	-0.04121551134	0.001092824527
225	-0.04228321291	0.00109021254
235	-0.04240854653	0.001087618708
245	-0.04299583706	0.001087198319
255	-0.04407827213	0.00108743345
265	-0.04416699781	0.001089779851
275	-0.04520211156	0.001091725609
285	-0.04495496521	0.001096072495
295	-0.04654056207	0.001099951955
305	-0.04772135765	0.001106107169
315	-0.04553755336	0.001112953933
325	-0.04745699012	0.001120344983
335	-0.04755564309	0.00112844028
345	-0.04760295627	0.001137107113
355	-0.05023234899	0.001147630781
365	-0.05002374424	0.00115904248
375	-0.04881465621	0.001172651769
385	-0.04885900721	0.001186031528
395	-0.05026518173	0.001199955612
405	-0.05122382035	0.001217127556
415	-0.04919413951	0.001234612996
425	-0.05004379445	0.001254678051
435	-0.05245878746	0.001274360497
445	-0.05300670711	0.001295402156
455	-0.05131594698	0.001319825166
465	-0.05167217511	0.001346076546
475	-0.05204395816	0.001375287116
485	-0.05371622325	0.001403893837
495	-0.05236359829	0.0014377574
505	-0.05369414227	0.001474382775
515	-0.05515879481	0.001513493235
525	-0.05427419898	0.001556319781
535	-0.0545081413	0.001600935976
545	-0.05315148701	0.001651326864
555	-0.05320101193	0.001707406753
565	-0.05549971486	0.00176502805
575	-0.05464299203	0.001831770264
585	-0.05634320035	0.001910698358
595	-0.05368303869	0.001990357375
605	-0.05316763235	0.002081984824
615	-0.05449671425	0.002184975139
625	-0.05492557249	0.002301689186
635	-0.05891683726	0.002432017609
645	-0.05297392627	0.002583560446
655	-0.05878986241	0.002758540741
665	-0.05293272562	0.00296704626
675	-0.06023688157	0.003196751835
685	-0.05327701921	0.003489108181
695	-0.05518886382	0.00384500812
705	-0.05473244298	0.004290206628
715	-0.06208584814	0.00483160652
725	-0.06207698779	0.005585077207
735	-0.06410463415	0.006588658151
745	-0.05800187884	0.008103137866
755	-0.04301974797	0.01038013547
765	-0.05422257223	0.01438013276
775	-0.06377406087	0.02423837319
785	-0.02860078938	0.05475016501
795	0.05824140104	0.1602728578
805	0.1163702646	0.3111071105
815	0.4122351875	0.2537613572
825	0.4747444187	0.3373896127
835	-nan	-nan
845	-nan	-nan
855	-nan	-nan
865	-nan	-nan
875	-nan	-nan
885	-nan	-nan
895	-nan	-nan
905	-nan	-nan
915	-nan	-nan
925	-nan	-nan
935	-nan	-nan
945	-nan	-nan
955	-nan	-nan
965	-nan	-nan
975	-nan	-nan
985	-nan	-nan
995	-nan	-nan
