5	0.09404481957	0.1778356847
15	-0.09538722545	0.06408205787
25	-0.01597452946	0.03074161871
35	-0.04658161789	0.02108153225
45	-0.02610865464	0.01566209909
55	-0.02791193	0.0119101464
65	-0.02402827617	0.009415260089
75	-0.03592907385	0.007922960216
85	-0.04245548499	0.007370902697
95	-0.03083806675	0.007038230791
105	-0.02769640012	0.006788117828
115	-0.03737901537	0.006600710783
125	-0.02426314623	0.006502589966
135	-0.02798605812	0.006344687349
145	-0.03773900726	0.006188249716
155	-0.04706685407	0.006125263603
165	-0.04248706981	0.006052437165
175	-0.03172273791	0.005939930234
185	-0.04396587972	0.00589912184
195	-0.04756741616	0.005856000983
205	-0.0382910776	0.005835186814
215	-0.03377603731	0.005805742401
225	-0.03724041085	0.005767414749
235	-0.05139626148	0.005780060054
245	-0.05188075972	0.005762106318
255	-0.03094278772	0.005737233772
265	-0.04854551671	0.00572956203
275	-0.04433916407	0.005768209701
285	-0.05189695147	0.00580089611
295	-0.05375612921	0.005806149446
305	-0.04106956754	0.005836568906
315	-0.04970130455	0.005845134008
325	-0.03918738087	0.005923170342
335	-0.04907097895	0.005946871991
345	-0.05320236695	0.00598132698
355	-0.04434321137	0.006051660008
365	-0.05275799055	0.006103187208
375	-0.04489102897	0.006128382446
385	-0.05225931826	0.006241584468
395	-0.04628417943	0.006313230737
405	-0.04846985201	0.006403710627
415	-0.03824370048	0.006470082239
425	-0.04533339057	0.006590171446
435	-0.0484220206	0.006654626815
445	-0.05884849621	0.006760975981
455	-0.04381318443	0.006904257393
465	-0.04943269486	0.007041461246
475	-0.05038847716	0.007198528625
485	-0.04800291823	0.007327478012
495	-0.04596967868	0.007545837965
505	-0.05188562434	0.00773641113
515	-0.03702422401	0.007949889956
525	-0.04743581796	0.008077500306
535	-0.06356816361	0.008409079663
545	-0.054083867	0.008664587914
555	-0.05877485427	0.008915354022
565	-0.06327783573	0.009246655597
575	-0.06260273975	0.009513994421
585	-0.0533356062	0.009939253054
595	-0.06832132546	0.01040174208
605	-0.07579774787	0.01075664393
615	-0.04404506835	0.01132006162
625	-0.05563839584	0.01206571435
635	-0.04401449146	0.01271614482
645	-0.03146297431	0.01346385811
655	-0.03657904101	0.01427649187
665	-0.02634481867	0.015436548
675	-0.04488729755	0.01642999773
685	-0.06030762079	0.01819793067
695	-0.08529810462	0.01988280334
705	-0.074836218	0.02204387113
715	-0.04492416266	0.02521103806
725	-0.07297136579	0.02959165314
735	-0.06706041118	0.03438625945
745	0.003840340843	0.04207181294
755	-0.02862260978	0.05480496758
765	-0.09663884681	0.07220164072
775	-0.2269488078	0.1124905169
785	-0.2679491924	0.291990863
795	-nan	nan
805	-nan	nan
815	-nan	nan
825	-nan	nan
835	-nan	nan
845	-nan	nan
855	-nan	nan
865	-nan	nan
875	-nan	nan
885	-nan	nan
895	-nan	nan
905	-nan	nan
915	-nan	nan
925	-nan	nan
935	-nan	nan
945	-nan	nan
955	-nan	nan
965	-nan	nan
975	-nan	nan
985	-nan	nan
995	-nan	nan
