5	0.1191161165	0.1534703805
15	-0.02114989255	0.06437117809
25	-0.07461243758	0.03195891406
35	0.01146778531	0.02136324843
45	-0.03271560509	0.01550881116
55	-0.009346908355	0.01210198016
65	-0.04326335622	0.009411594336
75	-0.04646542066	0.007998801238
85	-0.04446317069	0.00742143451
95	-0.03630315476	0.007026670875
105	-0.03324426428	0.006805589835
115	-0.03095411937	0.006599086915
125	-0.02798427512	0.006503753426
135	-0.0430235911	0.006349703631
145	-0.03330557657	0.006223185608
155	-0.0485535616	0.006139674718
165	-0.04469952207	0.006033040852
175	-0.04093049235	0.005997396693
185	-0.03688647286	0.005925159448
195	-0.04433839188	0.005885926734
205	-0.04270973404	0.005837458001
215	-0.04142969213	0.005819722901
225	-0.04719815985	0.005793838051
235	-0.05054514236	0.005788079599
245	-0.0495913222	0.005760901988
255	-0.03871328981	0.005790021987
265	-0.04756904723	0.005812746503
275	-0.04320077148	0.005774865852
285	-0.03833694726	0.005856799821
295	-0.04364365965	0.005827087243
305	-0.03620245921	0.005873250087
315	-0.04144637563	0.005879940141
325	-0.05501254002	0.005902760367
335	-0.04766089103	0.005946079308
345	-0.05139364109	0.006012033849
355	-0.05006420148	0.006058069906
365	-0.04049934411	0.006108183725
375	-0.05330481994	0.006190437432
385	-0.04563918119	0.006241913439
395	-0.04440329552	0.006320283837
405	-0.04406481117	0.00642539839
415	-0.05379597206	0.006484623804
425	-0.05012638714	0.006593330726
435	-0.05282769588	0.00668033024
445	-0.04883676011	0.006824256204
455	-0.05300957984	0.006880792201
465	-0.05334055015	0.007070157297
475	-0.05586103686	0.007233999615
485	-0.02936856657	0.007358143125
495	-0.0536918648	0.007502883633
505	-0.04519488323	0.007715245828
515	-0.04111515973	0.007960143878
525	-0.05571580638	0.008121507398
535	-0.0494433356	0.008364295694
545	-0.04806660153	0.008629666431
555	-0.04706901183	0.008928835018
565	-0.05418350078	0.009182683246
575	-0.04559492507	0.009509013303
585	-0.04157847715	0.01000649193
595	-0.06553375379	0.0103585962
605	-0.03808747227	0.01080131745
615	-0.05932666417	0.011376713
625	-0.06920813206	0.01191098656
635	-0.05602647322	0.0126860794
645	-0.0371901691	0.01351610662
655	-0.03993407129	0.01441236039
665	-0.03146408114	0.01572434051
675	-0.03717796132	0.01702051969
685	-0.07325527095	0.01807670067
695	-0.04788225848	0.01975834572
705	-0.08604434807	0.02222014913
715	-0.03849104977	0.02535828234
725	-0.01095256556	0.02913659315
735	-0.05186204189	0.03478329093
745	-0.06143099953	0.04087340325
755	-0.0192193926	0.05233791264
765	-0.2080997534	0.06948092689
775	-0.2384360674	0.1179155438
785	-0.1715728753	0.2888001835
795	-nan	nan
805	-nan	nan
815	-nan	nan
825	-nan	nan
835	-nan	nan
845	-nan	nan
855	-nan	nan
865	-nan	nan
875	-nan	nan
885	-nan	nan
895	-nan	nan
905	-nan	nan
915	-nan	nan
925	-nan	nan
935	-nan	nan
945	-nan	nan
955	-nan	nan
965	-nan	nan
975	-nan	nan
985	-nan	nan
995	-nan	nan
