5	0.461153291	0.2243241846
15	0.06066197045	0.06663847395
25	-0.0618116939	0.03235476201
35	0.007129180419	0.02133998685
45	-0.0364980247	0.01580877947
55	-0.03914652317	0.0119284512
65	-0.01135508188	0.009447524521
75	-0.03954971401	0.0080268927
85	-0.03508537205	0.00741346623
95	-0.03853452256	0.007058844546
105	-0.02575972575	0.006768462461
115	-0.03051666078	0.006600558736
125	-0.02736258402	0.006435519022
135	-0.04026821314	0.006325679024
145	-0.03693528498	0.006264145211
155	-0.04963083756	0.006165814984
165	-0.02903420512	0.00601280702
175	-0.04002567536	0.006019672445
185	-0.03805637466	0.005933590761
195	-0.03496155766	0.005887449412
205	-0.04070451278	0.00582398325
215	-0.03745379913	0.005796227713
225	-0.03516782894	0.005799458177
235	-0.03755587867	0.005778607535
245	-0.04150732146	0.005764842444
255	-0.04894241573	0.005770510523
265	-0.04125584207	0.00576613459
275	-0.0438203357	0.00578889123
285	-0.04455333841	0.005799678424
295	-0.04185822208	0.005817284078
305	-0.03986556756	0.00585738693
315	-0.04836394676	0.005911325651
325	-0.0438501139	0.005922677845
335	-0.04447648462	0.0059098787
345	-0.03934942593	0.006040398086
355	-0.03759706598	0.006070686071
365	-0.05783838689	0.006116475282
375	-0.05622486633	0.006162574636
385	-0.03956679754	0.006230368084
395	-0.04588720951	0.006318974192
405	-0.05371346994	0.006387577821
415	-0.06206886621	0.006480626533
425	-0.05020165274	0.006592443408
435	-0.04897557689	0.006687829961
445	-0.07109104988	0.006826246607
455	-0.06616702448	0.006936532369
465	-0.05118039741	0.007103559147
475	-0.04727872734	0.007216865667
485	-0.06570371746	0.007378701584
495	-0.0513415695	0.007538328713
505	-0.0419823864	0.007651991348
515	-0.0600078824	0.007879208272
525	-0.05091288535	0.008152756667
535	-0.05988986241	0.00831633401
545	-0.05482914293	0.008564231706
555	-0.06635089232	0.008895174646
565	-0.04859279445	0.009239318148
575	-0.07155710089	0.00962149627
585	-0.04714525982	0.009963110844
595	-0.06336945717	0.01041401876
605	-0.05653485764	0.01097791178
615	-0.06582468602	0.01145180634
625	-0.06702534197	0.01196495093
635	-0.0545832691	0.0126382142
645	-0.06789474653	0.01347598722
655	-0.05576396699	0.01429773127
665	-0.03401001326	0.01530804313
675	-0.05731657007	0.01658722973
685	-0.05251286129	0.01835548368
695	-0.06672762411	0.0198757478
705	-0.01475198698	0.02235337797
715	-0.06548963254	0.0255453119
725	-0.03067664029	0.02894893029
735	-0.1068706466	0.03405096677
745	-0.09456388285	0.04163329343
755	-0.1694564493	0.05469262044
765	-0.256590836	0.07283040859
775	-0.1909254668	0.1516568925
785	0.0455488499	0.3557478901
795	1	-nan
805	-nan	nan
815	-nan	nan
825	-nan	nan
835	-nan	nan
845	-nan	nan
855	-nan	nan
865	-nan	nan
875	-nan	nan
885	-nan	nan
895	-nan	nan
905	-nan	nan
915	-nan	nan
925	-nan	nan
935	-nan	nan
945	-nan	nan
955	-nan	nan
965	-nan	nan
975	-nan	nan
985	-nan	nan
995	-nan	nan
