5	-0.05328708154	0.03358882445
15	-0.009818164704	0.01207407058
25	-0.02606617244	0.005886900448
35	-0.02607467255	0.003955084722
45	-0.02575364329	0.002885447683
55	-0.02861688097	0.002207255592
65	-0.02942698701	0.001731976742
75	-0.02846827373	0.001471525595
85	-0.03004126337	0.001368437113
95	-0.02925517124	0.001303602092
105	-0.03346099847	0.001260451934
115	-0.03577408185	0.001228495148
125	-0.03261790951	0.001203164927
135	-0.03566634803	0.001179129577
145	-0.0350361455	0.001159477776
155	-0.03771511876	0.001141893407
165	-0.03740374963	0.001127862392
175	-0.04029858009	0.00111640471
185	-0.03991855645	0.001106969609
195	-0.04111987569	0.00110019395
205	-0.04068984295	0.001094737684
215	-0.0424209745	0.00108966772
225	-0.04110857785	0.001087890986
235	-0.04426090491	0.001086777654
245	-0.0445312141	0.001085330263
255	-0.04354266445	0.001085865741
265	-0.04507616835	0.001088234971
275	-0.04654995753	0.001089967318
285	-0.04375238623	0.001094009167
295	-0.04633988341	0.001098853967
305	-0.04785626638	0.001104417247
315	-0.04696675103	0.001110649923
325	-0.04546328193	0.001118112343
335	-0.04896046333	0.001125776627
345	-0.04837464634	0.001135683298
355	-0.05001541114	0.001146259713
365	-0.04695385496	0.0011577147
375	-0.04841127183	0.00117089823
385	-0.0508693631	0.001183116883
395	-0.0497313315	0.001198282452
405	-0.04968009674	0.001214996622
415	-0.05145389879	0.001231666989
425	-0.05216412517	0.001251647648
435	-0.051487292	0.001272617695
445	-0.0515490346	0.001293923001
455	-0.05077182362	0.001318749465
465	-0.05178078286	0.001341990471
475	-0.05102505883	0.001372681684
485	-0.05541278462	0.001403337052
495	-0.05284018796	0.001435402949
505	-0.05215691697	0.001471438347
515	-0.05504033411	0.0015088234
525	-0.05243102539	0.001553713694
535	-0.05264051583	0.001598472401
545	-0.05752369169	0.001648175116
555	-0.05388134643	0.001703269401
565	-0.05394147077	0.001765239494
575	-0.05466505514	0.001828841352
585	-0.0540820551	0.001904791227
595	-0.05377205471	0.001987881738
605	-0.05522116469	0.00207927925
615	-0.05762851349	0.002177990532
625	-0.05363495346	0.002295469306
635	-0.05610845023	0.002428625351
645	-0.05653067807	0.002581362218
655	-0.05671840772	0.002749786141
665	-0.05768209546	0.002959637132
675	-0.05608882241	0.003201277225
685	-0.06413941448	0.003480288343
695	-0.06139305165	0.003834209207
705	-0.05983138627	0.004276336219
715	-0.05131609635	0.004849580924
725	-0.05838214195	0.005568965651
735	-0.06152975274	0.006586042275
745	-0.06508496243	0.008044772228
755	-0.05497912692	0.01035276028
765	-0.0510843335	0.01463585118
775	-0.02581628153	0.02381142899
785	0.03345923456	0.05513453791
795	0.2360982719	0.16701595
805	-0.04496405126	0.2843180823
815	-0.03390617512	0.3596765974
825	1	-nan
835	-nan	-nan
845	-nan	-nan
855	-nan	-nan
865	-nan	-nan
875	-nan	-nan
885	-nan	-nan
895	-nan	-nan
905	-nan	-nan
915	-nan	-nan
925	-nan	-nan
935	-nan	-nan
945	-nan	-nan
955	-nan	-nan
965	-nan	-nan
975	-nan	-nan
985	-nan	-nan
995	-nan	-nan
