5	-0.003052425296	0.03401325211
15	-0.02395810651	0.01201509056
25	-0.0227685214	0.00585620226
35	-0.03003748912	0.003966370692
45	-0.02703531161	0.002891439197
55	-0.02999490095	0.002211785744
65	-0.0280580881	0.001732987347
75	-0.03186042745	0.001474400778
85	-0.02869823789	0.001370125074
95	-0.0297398392	0.001305342785
105	-0.03277921049	0.001259869236
115	-0.03415842248	0.001230127663
125	-0.03543187957	0.001203472917
135	-0.03388717654	0.001179827489
145	-0.03647001655	0.00115923822
155	-0.03736483152	0.001141729978
165	-0.03726015201	0.001128028267
175	-0.03956445095	0.001116262136
185	-0.03820520036	0.001108325814
195	-0.04077202626	0.001100020367
205	-0.04038215989	0.001094781018
215	-0.04071440403	0.001090698969
225	-0.04361194566	0.001087307818
235	-0.04129887883	0.001085598222
245	-0.04369788355	0.001085686471
255	-0.04426897894	0.001085675212
265	-0.04404254004	0.001087597864
275	-0.0462497353	0.001091421325
285	-0.04497436193	0.001093320725
295	-0.04744253248	0.001098932993
305	-0.04565379434	0.001103971923
315	-0.04719620678	0.001110159024
325	-0.04696156155	0.001118140368
335	-0.0481490963	0.001126662752
345	-0.04875101787	0.001136232964
355	-0.05071080726	0.001145232477
365	-0.04743963519	0.00115780063
375	-0.0502727642	0.001168278802
385	-0.0488831588	0.00118445788
395	-0.05028843373	0.001198254347
405	-0.05136545315	0.001214788699
415	-0.05082364833	0.001232352601
425	-0.05046580007	0.001251173393
435	-0.05164542115	0.00127135543
445	-0.05083243902	0.00129356346
455	-0.0518070766	0.001317950699
465	-0.05193188885	0.001344368838
475	-0.05242033149	0.001371666644
485	-0.05272939644	0.001401642357
495	-0.05414693161	0.001435285923
505	-0.05358024339	0.00147097918
515	-0.05474373486	0.001508497933
525	-0.05085006762	0.001550772068
535	-0.05205652599	0.001597974891
545	-0.05176581755	0.00164855228
555	-0.0518239456	0.001702660286
565	-0.0545591439	0.001764890989
575	-0.05622061935	0.001829935098
585	-0.053127466	0.001905273907
595	-0.05242210422	0.001986884114
605	-0.05448951224	0.002078053152
615	-0.05699490654	0.002180257801
625	-0.05404983124	0.002292980082
635	-0.05988170163	0.002427696929
645	-0.05831206278	0.002573689087
655	-0.05434877438	0.002752993502
665	-0.0518499868	0.002953665452
675	-0.05675886057	0.003207226158
685	-0.05902501918	0.00348382133
695	-0.0531372555	0.00383077702
705	-0.0556483137	0.004276449876
715	-0.05862833248	0.004845082071
725	-0.05610875151	0.005568062609
735	-0.05800505385	0.006581084119
745	-0.0597381756	0.008043258307
755	-0.05162959011	0.0104142988
765	-0.06736876582	0.01455942107
775	-0.04234923397	0.02382280071
785	-0.0619064958	0.05418515557
795	0.2997503554	0.1579096406
805	0.3694413969	0.3330937718
815	0.03051124241	0.3207061754
825	1	-nan
835	-nan	-nan
845	-nan	-nan
855	-nan	-nan
865	-nan	-nan
875	-nan	-nan
885	-nan	-nan
895	-nan	-nan
905	-nan	-nan
915	-nan	-nan
925	-nan	-nan
935	-nan	-nan
945	-nan	-nan
955	-nan	-nan
965	-nan	-nan
975	-nan	-nan
985	-nan	-nan
995	-nan	-nan
