5	-0.1770203961	0.1430949222
15	-0.1687781203	0.06452789968
25	-0.05092456192	0.03129966452
35	-0.01618698475	0.0210054532
45	0.0002083139044	0.01553881164
55	-0.04206761192	0.01179466865
65	-0.0268599225	0.009394071014
75	-0.02831709777	0.007917955129
85	-0.03708485831	0.007405410102
95	-0.02809972096	0.007032718764
105	-0.03203214172	0.006761033987
115	-0.03362568809	0.006602047066
125	-0.0260830103	0.006486072933
135	-0.04224338431	0.006330415415
145	-0.02327607874	0.006233548148
155	-0.03916325473	0.006128110556
165	-0.03335385338	0.006032937607
175	-0.03504726537	0.005934092999
185	-0.04450089694	0.005881434545
195	-0.04195635594	0.005901455154
205	-0.0381007134	0.005826299707
215	-0.03867776047	0.005787218624
225	-0.0414693192	0.005779881198
235	-0.04901585794	0.005773871086
245	-0.03696856231	0.005778583488
255	-0.04271804986	0.005750945445
265	-0.05190681288	0.005782790965
275	-0.04396860046	0.005786823076
285	-0.03790667695	0.005799803843
295	-0.03787930959	0.00581594656
305	-0.04596456965	0.005815540546
315	-0.03963647537	0.005863876069
325	-0.05125862882	0.005925282166
335	-0.04553158044	0.005933150958
345	-0.04882461507	0.005964672837
355	-0.03724154392	0.006068533535
365	-0.04990298792	0.006097154903
375	-0.04981282237	0.006151733074
385	-0.04849867087	0.006224151679
395	-0.0565335343	0.006306305359
405	-0.04725406629	0.006376681498
415	-0.04978539693	0.006505087236
425	-0.05765741672	0.006545027195
435	-0.0381862439	0.006679759425
445	-0.04388555284	0.006754324732
455	-0.04334579856	0.006942493365
465	-0.04791424026	0.007057767213
475	-0.05321342479	0.007218642089
485	-0.05373234588	0.007364836599
495	-0.04736996979	0.007490438859
505	-0.06558930179	0.007666910402
515	-0.05781708836	0.007890921474
525	-0.05129018661	0.008103892585
535	-0.05820589185	0.008317770724
545	-0.06154060925	0.008597082956
555	-0.07590641088	0.0088528011
565	-0.0604324135	0.009234706795
575	-0.05229863399	0.009474054418
585	-0.05898229837	0.009976518328
595	-0.05710491791	0.01038532942
605	-0.03850751055	0.01086999313
615	-0.06744061618	0.01138697596
625	-0.03631578318	0.012016419
635	-0.08192922675	0.01268838044
645	-0.07268355841	0.01356270805
655	-0.08334700915	0.01428383325
665	-0.02499429534	0.01553060534
675	-0.04505231794	0.01665928428
685	-0.02050673108	0.01848338524
695	-0.09267993578	0.02000823589
705	-0.06361915387	0.02188393831
715	-0.04849593581	0.02526841078
725	-0.05359666974	0.02887779068
735	-0.04842939638	0.03459451134
745	-0.07235815749	0.04090205838
755	-0.07930193071	0.05256452917
765	-0.1370441583	0.07670540977
775	-0.0455488499	0.1250866847
785	-nan	nan
795	-nan	nan
805	-nan	nan
815	-nan	nan
825	-nan	nan
835	-nan	nan
845	-nan	nan
855	-nan	nan
865	-nan	nan
875	-nan	nan
885	-nan	nan
895	-nan	nan
905	-nan	nan
915	-nan	nan
925	-nan	nan
935	-nan	nan
945	-nan	nan
955	-nan	nan
965	-nan	nan
975	-nan	nan
985	-nan	nan
995	-nan	nan
