5	-nan	-nan
15	-nan	-nan
25	-0.04578786203	0.02278422171
35	-0.0409053425	0.01451106743
45	-0.02671626604	0.01080163878
55	-0.03118754103	0.007992406389
65	-0.03548419611	0.006188653713
75	-0.02648551202	0.005153983876
85	-0.03248199565	0.004729796863
95	-0.02479621137	0.004473731876
105	-0.03215432079	0.004317522832
115	-0.03691892687	0.004216753002
125	-0.03417577034	0.004108284912
135	-0.03859486753	0.004031800477
145	-0.02951274088	0.003939577321
155	-0.03903288312	0.00389231542
165	-0.03659719557	0.003834196221
175	-0.03875737869	0.003800872162
185	-0.04050069013	0.003761281534
195	-0.03843773733	0.003738409653
205	-0.0395982543	0.003719560403
215	-0.0390007901	0.003706993644
225	-0.04640157182	0.003694845127
235	-0.04211469977	0.003677514718
245	-0.04124732557	0.003676400438
255	-0.04102427161	0.00367078528
265	-0.04573866706	0.003680122781
275	-0.04568550297	0.003681127748
285	-0.05050640205	0.003706741485
295	-0.04796960741	0.003702287684
305	-0.0464322345	0.00374719102
315	-0.04674688167	0.003735963949
325	-0.05006518915	0.003778692435
335	-0.04709455866	0.003803765013
345	-0.04827227446	0.003823678923
355	-0.03839997811	0.003863572841
365	-0.05179667329	0.003907580426
375	-0.05255446716	0.003939394364
385	-0.04717405057	0.003984412317
395	-0.04660504321	0.004041423741
405	-0.04672921387	0.004085151
415	-0.04685243843	0.004162053362
425	-0.05484147704	0.004213258305
435	-0.05177553724	0.004291120555
445	-0.05547739244	0.004352958364
455	-0.05005326948	0.004420254794
465	-0.04970559572	0.004514695169
475	-0.04909746483	0.004613516365
485	-0.05213089918	0.004704379233
495	-0.04521480929	0.004814962256
505	-0.05893669821	0.004946001799
515	-0.05361361076	0.00504981733
525	-0.05851477853	0.005212335318
535	-0.05256575823	0.00535571217
545	-0.04501792256	0.005540613815
555	-0.04661170448	0.005684417664
565	-0.04945419047	0.005936659488
575	-0.05343707943	0.006123689007
585	-0.05454716113	0.006345446442
595	-0.05431755697	0.006650710257
605	-0.04915035207	0.006897983751
615	-0.0518151291	0.007262576718
625	-0.04815178072	0.007628106334
635	-0.0564181548	0.008037004186
645	-0.06465462934	0.008528894297
655	-0.07134585779	0.008952299502
665	-0.05666805826	0.009701612637
675	-0.04241122882	0.01033023876
685	-0.06193574414	0.01110595651
695	-0.05647403931	0.01200382261
705	-0.04577991239	0.01327162621
715	-0.05363052415	0.01468865084
725	-0.07234908525	0.01615650752
735	-0.04710876513	0.01791796231
745	-0.04165517425	0.02067528244
755	-0.0415726783	0.02343804147
765	-0.03419978999	0.02733344241
775	-0.08507526072	0.03106254184
785	-0.07814173752	0.0377657035
795	0.02859969671	0.04540305982
805	-0.01689633626	0.05392515251
815	-0.03601393325	0.06695588201
825	-0.122139873	0.07445759985
835	-0.158559316	0.1137961119
845	-0.3103655884	0.1278479512
855	0.2457285669	0.2113574446
865	-0.4482436143	0.2538935165
875	0.5163481822	0.2974339723
885	-nan	-nan
895	1	-nan
905	-nan	-nan
915	-nan	-nan
925	-nan	-nan
935	-nan	-nan
945	-nan	-nan
955	-nan	-nan
965	-nan	-nan
975	-nan	-nan
985	-nan	-nan
995	-nan	-nan
