5	-0.07134224321	0.0349566202
15	-0.007711693114	0.01206741198
25	-0.02015509609	0.005923565284
35	-0.02768878686	0.003968595655
45	-0.02161330852	0.002895222078
55	-0.02742020864	0.002213819631
65	-0.02839672611	0.001741085736
75	-0.03085718156	0.001476007809
85	-0.03123318816	0.00137170641
95	-0.02912419825	0.001307152241
105	-0.03594863782	0.001264280889
115	-0.03200844493	0.00123156942
125	-0.03468478802	0.00120785522
135	-0.03801506941	0.001182121953
145	-0.03430771483	0.001161761587
155	-0.03746748971	0.001145802556
165	-0.03983583901	0.001130896704
175	-0.03906385355	0.001119320243
185	-0.03978942827	0.00111067412
195	-0.04078574246	0.001103169358
205	-0.03835890758	0.001098022414
215	-0.04161296591	0.001093234883
225	-0.04578577867	0.001091039653
235	-0.04212795979	0.001089128938
245	-0.04334736002	0.001088676012
255	-0.0432334749	0.001089521986
265	-0.04585829324	0.00109072323
275	-0.04508275265	0.001093450329
285	-0.04490692742	0.001097783371
295	-0.0465290445	0.001101830024
305	-0.04703780395	0.001107470293
315	-0.04785330151	0.001113513011
325	-0.04806897537	0.00112139412
335	-0.04716160671	0.001130675484
345	-0.04714558689	0.001138727679
355	-0.04904926676	0.001149399005
365	-0.04992122618	0.001160567258
375	-0.04807813799	0.001173837878
385	-0.0508701904	0.00118657581
395	-0.04994195805	0.001202412975
405	-0.04976343189	0.001218434183
415	-0.05129585382	0.001237231417
425	-0.05170517034	0.001255412493
435	-0.05227759405	0.001274290266
445	-0.05090488939	0.001298183615
455	-0.05260354536	0.001322785972
465	-0.05045933765	0.001348051534
475	-0.05134856502	0.001376971424
485	-0.0533586492	0.001405424997
495	-0.05327615537	0.001440681599
505	-0.05304670647	0.001475919836
515	-0.05334802447	0.001514703982
525	-0.05534006537	0.001555781496
535	-0.05186874937	0.001602181141
545	-0.05201372627	0.001652443767
555	-0.05384297428	0.001708403823
565	-0.05442036949	0.001769540865
575	-0.05613109935	0.001836438541
585	-0.05334220129	0.001912064723
595	-0.05496881555	0.001991565133
605	-0.05527212919	0.00208605808
615	-0.05632607956	0.002189381556
625	-0.05450131117	0.002298651747
635	-0.05449149923	0.002434743661
645	-0.05851211916	0.002584541632
655	-0.0547738675	0.002759387762
665	-0.06021192471	0.00297010282
675	-0.05518505369	0.003201837957
685	-0.05377605869	0.003499757742
695	-0.06139784233	0.003852986952
705	-0.05974077503	0.004278828482
715	-0.05684142289	0.004861572016
725	-0.05749744471	0.00556885343
735	-0.05108684916	0.006630926918
745	-0.05448428353	0.008098507663
755	-0.06778159126	0.01047402421
765	-0.07327434557	0.01455916646
775	-0.05800428158	0.0240427069
785	-0.04764568662	0.0556042121
795	-0.07732268432	0.1543268598
805	0.07231700761	0.2392258296
815	1	-nan
825	-nan	-nan
835	-nan	-nan
845	-nan	-nan
855	-nan	-nan
865	-nan	-nan
875	-nan	-nan
885	-nan	-nan
895	-nan	-nan
905	-nan	-nan
915	-nan	-nan
925	-nan	-nan
935	-nan	-nan
945	-nan	-nan
955	-nan	-nan
965	-nan	-nan
975	-nan	-nan
985	-nan	-nan
995	-nan	-nan
