5	0.02520313249	0.09156643227
15	0.00536856266	0.03110671957
25	-0.05861019677	0.01434804513
35	-0.01883750009	0.009599786979
45	-0.0290021246	0.007039626037
55	-0.01960826891	0.005412798805
65	-0.03399893918	0.004232840762
75	-0.03018283377	0.00359345976
85	-0.02624579576	0.003340474853
95	-0.03776457106	0.003171586388
105	-0.03056084833	0.003059930353
115	-0.03877228252	0.002985489518
125	-0.03101898337	0.002920427397
135	-0.03716513714	0.002857585696
145	-0.03656023673	0.002803071083
155	-0.03507088162	0.002761853092
165	-0.03953898218	0.002721884966
175	-0.03637845822	0.002691157745
185	-0.03647648632	0.002672034826
195	-0.04042265761	0.002648648374
205	-0.03844320051	0.002633991174
215	-0.04441750665	0.00262247881
225	-0.04177889062	0.002610207514
235	-0.04334559698	0.002605314671
245	-0.04111215646	0.002608936325
255	-0.0470509289	0.002601987705
265	-0.04151322429	0.002606606217
275	-0.04355076661	0.002607612973
285	-0.0418897848	0.002612995238
295	-0.04547908175	0.002621274326
305	-0.04481991114	0.002632571462
315	-0.04627016963	0.002654130156
325	-0.04613472228	0.002662276872
335	-0.04407150115	0.002682490784
345	-0.04823628726	0.002706767732
355	-0.04532153034	0.002729778505
365	-0.04962788988	0.002753310874
375	-0.04831089967	0.002782463938
385	-0.05085788195	0.002814702907
395	-0.04960231933	0.00285153801
405	-0.04891263364	0.002881174265
415	-0.05124774124	0.002925549941
425	-0.04751759359	0.0029741676
435	-0.05216716512	0.00301194818
445	-0.05169139738	0.00306385853
455	-0.05255910536	0.003128357552
465	-0.05263963619	0.003178380947
475	-0.04948225937	0.003256804685
485	-0.04881912842	0.003321692172
495	-0.05063639239	0.003388774133
505	-0.04864395643	0.003480933107
515	-0.05314240657	0.003567280604
525	-0.04998198989	0.003672470333
535	-0.05393711509	0.003774121775
545	-0.0500524655	0.003898215826
555	-0.04784946573	0.004010427121
565	-0.05519630455	0.004166544272
575	-0.05823987965	0.004319431441
585	-0.05447185593	0.004494346886
595	-0.05507742341	0.004686951217
605	-0.04921369971	0.004899367365
615	-0.04959787175	0.005153774831
625	-0.05676257673	0.005409387522
635	-0.05547632629	0.00568978622
645	-0.0576708956	0.006072412604
655	-0.04703638824	0.006464987057
665	-0.06073905393	0.00696442711
675	-0.06049821299	0.007485223145
685	-0.04760170224	0.0082451982
695	-0.05389370147	0.009100037202
705	-0.06849607896	0.009958766712
715	-0.05318935977	0.01136297014
725	-0.05795584451	0.01311867089
735	-0.06420202833	0.015424506
745	-0.03864143649	0.01918423075
755	-0.05801873088	0.02444345947
765	-0.06932703069	0.0336562261
775	-0.006688024111	0.05662983439
785	0.07775304173	0.137541946
795	-nan	-nan
805	1	-nan
815	1	-nan
825	-nan	-nan
835	-nan	-nan
845	-nan	-nan
855	-nan	-nan
865	-nan	-nan
875	-nan	-nan
885	-nan	-nan
895	-nan	-nan
905	-nan	-nan
915	-nan	-nan
925	-nan	-nan
935	-nan	-nan
945	-nan	-nan
955	-nan	-nan
965	-nan	-nan
975	-nan	-nan
985	-nan	-nan
995	-nan	-nan
