5	0.03753284691	0.03225842133
15	2.506310982e-05	0.01206717903
25	-0.02980365161	0.005915929967
35	-0.02691153652	0.003948847036
45	-0.02877430028	0.002879211927
55	-0.02447666221	0.002212149172
65	-0.02888373178	0.001730793955
75	-0.02836865803	0.001470754762
85	-0.02825584893	0.001366838041
95	-0.03080796891	0.001302309338
105	-0.03269086549	0.001258742192
115	-0.03371764686	0.001226924193
125	-0.03616723736	0.001202969345
135	-0.03409366592	0.00117760216
145	-0.03554675679	0.00115750484
155	-0.03625224102	0.001139915099
165	-0.03820583161	0.001126898729
175	-0.03970027631	0.001114562065
185	-0.03833923366	0.001105162592
195	-0.03972980188	0.001098215916
205	-0.04237163383	0.001093544688
215	-0.03998568306	0.001089107099
225	-0.04349059998	0.001086282541
235	-0.04367940161	0.0010845012
245	-0.04209610678	0.001084378797
255	-0.04333793117	0.00108467596
265	-0.04532191884	0.001086932863
275	-0.04397224164	0.001089221677
285	-0.0446183629	0.001092561209
295	-0.04669340772	0.001097009061
305	-0.0473669346	0.001102134306
315	-0.04600825288	0.001108757746
325	-0.0481452893	0.001116731352
335	-0.04734125806	0.001125323108
345	-0.0482579834	0.001134505042
355	-0.05008255284	0.001144659437
365	-0.04669288235	0.001154994328
375	-0.05016143044	0.001168667587
385	-0.04999935462	0.001181381396
395	-0.05001909268	0.001196497589
405	-0.0510192179	0.001213663194
415	-0.04966895552	0.001230036287
425	-0.05048575171	0.001248858708
435	-0.05256253511	0.001270414314
445	-0.0536723791	0.001291564257
455	-0.05181792726	0.00131672124
465	-0.05151017554	0.001341427349
475	-0.05336264622	0.001370417375
485	-0.05245285778	0.001400477326
495	-0.05606890575	0.001431888903
505	-0.05252195768	0.001469554866
515	-0.05171884805	0.001507990381
525	-0.05478685257	0.001551622009
535	-0.05411357136	0.001594080665
545	-0.05232047811	0.001644859285
555	-0.05704757679	0.001699339899
565	-0.05547579639	0.001761329681
575	-0.05335489703	0.001829309028
585	-0.05453306201	0.001902567316
595	-0.05579859063	0.001981422623
605	-0.05650783054	0.002076513262
615	-0.0534841723	0.002178150432
625	-0.05636159691	0.002291298028
635	-0.0553326781	0.002422493286
645	-0.05976285899	0.002577791806
655	-0.05158653826	0.002746871514
665	-0.06123652324	0.002949372167
675	-0.05557553689	0.003188391964
685	-0.06098625942	0.003479925315
695	-0.05193756426	0.003843754931
705	-0.05894941065	0.004258523878
715	-0.0559053827	0.004828942125
725	-0.05325845997	0.005590924324
735	-0.06436962167	0.006561865916
745	-0.05010889585	0.008036710012
755	-0.06118325324	0.01036380192
765	-0.06339686214	0.01456306
775	-0.06100950827	0.02394116051
785	-0.08217113514	0.05664087055
795	0.1240047784	0.1364051788
805	0.1907787222	0.2421377964
815	-0.2119370428	0.258808945
825	0.1383267429	0.3031582532
835	-nan	-nan
845	-nan	-nan
855	-nan	-nan
865	-nan	-nan
875	-nan	-nan
885	-nan	-nan
895	-nan	-nan
905	-nan	-nan
915	-nan	-nan
925	-nan	-nan
935	-nan	-nan
945	-nan	-nan
955	-nan	-nan
965	-nan	-nan
975	-nan	-nan
985	-nan	-nan
995	-nan	-nan
