5	-0.1220443131	0.1603274813
15	-0.08152416321	0.06537811386
25	-0.03289449173	0.03186506458
35	-0.05053560306	0.02122933901
45	-0.04682543008	0.01556407784
55	-0.02068288626	0.01189234477
65	-0.02418059034	0.009431871728
75	-0.03901675612	0.007982291166
85	-0.01881523451	0.007397170186
95	-0.04990330077	0.007040869933
105	-0.04440056337	0.006720886418
115	-0.02504380084	0.00663693587
125	-0.03161474068	0.006473010664
135	-0.03008823506	0.006338750078
145	-0.03177768154	0.006233401065
155	-0.03643658623	0.006076219656
165	-0.03869201464	0.006005656861
175	-0.03584613445	0.005951002672
185	-0.04443136751	0.005883498088
195	-0.03826900058	0.005878155385
205	-0.04662561209	0.005825805184
215	-0.04350773574	0.005790762479
225	-0.04860574559	0.005747402543
235	-0.03772844096	0.005782056076
245	-0.04548946959	0.00575275533
255	-0.04165814984	0.005761339986
265	-0.04599260834	0.005745710463
275	-0.04921279993	0.005804593226
285	-0.04450243806	0.005802850036
295	-0.05335974963	0.005845952723
305	-0.05759343166	0.005826331483
315	-0.05596883056	0.00588375204
325	-0.03239337552	0.00588522445
335	-0.04963232393	0.005970493683
345	-0.05046464283	0.00601821793
355	-0.05021123914	0.006063421055
365	-0.04622894677	0.006092615634
375	-0.04956604844	0.006163212569
385	-0.04769985446	0.006232466468
395	-0.04764871795	0.00631006801
405	-0.05069830982	0.006400696978
415	-0.05721755235	0.006472475252
425	-0.05333405238	0.006585216906
435	-0.04672071399	0.006638729661
445	-0.05264663356	0.006783967305
455	-0.05138148612	0.006899969135
465	-0.0534543989	0.007052346924
475	-0.04882905071	0.007189012531
485	-0.04669570099	0.007359053623
495	-0.04573274585	0.007578646676
505	-0.04573382701	0.007752514268
515	-0.06128426094	0.007920122659
525	-0.05449713557	0.008109789896
535	-0.07096053282	0.008335621211
545	-0.05331664975	0.008629980974
555	-0.06034388505	0.008940953808
565	-0.04228861327	0.009232173339
575	-0.05840933572	0.009612547169
585	-0.04746724715	0.009975157195
595	-0.05659300146	0.0103935951
605	-0.06476633589	0.01088805249
615	-0.0359502029	0.01138500727
625	-0.05691024491	0.01191554127
635	-0.0464822266	0.01277091332
645	-0.04301274745	0.01351253678
655	-0.04036351683	0.01426888193
665	-0.05236446539	0.01549117611
675	-0.05981719986	0.01636893925
685	-0.06879957261	0.01836489115
695	-0.0334339229	0.01968138566
705	-0.04284298643	0.02228906544
715	-0.09822486422	0.02513923562
725	-0.0762483971	0.02904437805
735	-0.04947151926	0.03439456224
745	0.01186607733	0.04106563329
755	-0.09725229865	0.05499124605
765	-0.03240810276	0.08094305796
775	-0.008021906559	0.1240156658
785	1	-nan
795	-nan	nan
805	-nan	nan
815	-nan	nan
825	-nan	nan
835	-nan	nan
845	-nan	nan
855	-nan	nan
865	-nan	nan
875	-nan	nan
885	-nan	nan
895	-nan	nan
905	-nan	nan
915	-nan	nan
925	-nan	nan
935	-nan	nan
945	-nan	nan
955	-nan	nan
965	-nan	nan
975	-nan	nan
985	-nan	nan
995	-nan	nan
