5	-0.07944565357	0.2361198245
15	-0.05632788622	0.06651928951
25	-0.0715066781	0.03160045391
35	-0.03455049985	0.02119870577
45	-0.05996613187	0.01564388231
55	-0.04238152493	0.01199191817
65	-0.03832814083	0.009433254669
75	-0.01771518642	0.00793659123
85	-0.03700030689	0.007353580177
95	-0.03396668194	0.007027616447
105	-0.01687245935	0.006774915431
115	-0.04767241947	0.006597113187
125	-0.02475870503	0.006493931702
135	-0.04176962371	0.006334149263
145	-0.0323998118	0.006213182768
155	-0.04042318102	0.006058269534
165	-0.03757063929	0.005994146849
175	-0.04383159801	0.005949638781
185	-0.04109481975	0.005934125125
195	-0.03765797852	0.005848871914
205	-0.04574645203	0.005824747765
215	-0.03981565784	0.005818491446
225	-0.04749805753	0.005774980746
235	-0.04378331492	0.005792437247
245	-0.04054268111	0.0057515171
255	-0.04361153849	0.005759829005
265	-0.04169300035	0.005784805672
275	-0.04585937715	0.00578457818
285	-0.03621269212	0.00577446201
295	-0.03935400278	0.005808237307
305	-0.04543718961	0.005831019596
315	-0.04633080468	0.005861830011
325	-0.04937229449	0.005897679523
335	-0.05222443981	0.005964380627
345	-0.05013845315	0.005963815227
355	-0.04855865798	0.006032713628
365	-0.03970050474	0.006088322466
375	-0.04140743523	0.00618406726
385	-0.05113612438	0.006215172796
395	-0.0478488755	0.006310475123
405	-0.05336604233	0.006362540604
415	-0.03827272436	0.006484474832
425	-0.06227574617	0.006581622408
435	-0.05578825611	0.006713006577
445	-0.06084700776	0.006803529889
455	-0.04481128004	0.006937397599
465	-0.04542703641	0.007084632805
475	-0.04516042982	0.007182503655
485	-0.05998435469	0.007299301843
495	-0.05004739576	0.007536271836
505	-0.04862013643	0.007715568646
515	-0.0552760409	0.007862947421
525	-0.04678825222	0.008100650407
535	-0.05318360611	0.008444664813
545	-0.0558150747	0.008557426666
555	-0.04751177389	0.008880110318
565	-0.04529736822	0.009272731527
575	-0.05417031412	0.009632706843
585	-0.05566023186	0.009962613524
595	-0.04679658415	0.01048680817
605	-0.04856985439	0.01078692904
615	-0.05322392136	0.01141602895
625	-0.07448969876	0.01194950684
635	-0.02041087405	0.01264299891
645	-0.05571637937	0.01338844766
655	-0.06598521502	0.01432795384
665	-0.06523155436	0.01544164963
675	-0.0508331144	0.01669145374
685	-0.07056618693	0.01824010362
695	-0.05991360587	0.01950589437
705	-0.03837180489	0.02254693107
715	-0.06199873955	0.02460805076
725	-0.1039548864	0.02883925212
735	-0.1228228683	0.03435627946
745	0.0180253305	0.04381263783
755	-0.07508089328	0.05380085833
765	-0.08664866659	0.07461910884
775	-0.00239235819	0.131699264
785	0.4202041029	0.2787318689
795	-nan	nan
805	-nan	nan
815	-nan	nan
825	-nan	nan
835	-nan	nan
845	-nan	nan
855	-nan	nan
865	-nan	nan
875	-nan	nan
885	-nan	nan
895	-nan	nan
905	-nan	nan
915	-nan	nan
925	-nan	nan
935	-nan	nan
945	-nan	nan
955	-nan	nan
965	-nan	nan
975	-nan	nan
985	-nan	nan
995	-nan	nan
