5	0.05208900073	0.1987760221
15	-0.06133338584	0.05910940683
25	-0.02427947346	0.03177094661
35	-0.02098375679	0.02148904577
45	-0.03164932506	0.015798202
55	-0.04768619515	0.01189965965
65	-0.01613940556	0.009432758367
75	-0.02073719822	0.007955773624
85	-0.03517648756	0.007389948773
95	-0.04249022071	0.007022043558
105	-0.03529063428	0.006803001525
115	-0.04350998157	0.006555240894
125	-0.03703485013	0.006437605898
135	-0.03460367457	0.006339570316
145	-0.04813728434	0.006195086014
155	-0.03287988048	0.006092613343
165	-0.03265719289	0.006040541199
175	-0.04811660637	0.00595416631
185	-0.03990412737	0.005912189437
195	-0.04027319177	0.005849994378
205	-0.03471660397	0.005814259671
215	-0.03225293407	0.005789247461
225	-0.04988655693	0.005770256095
235	-0.03656645342	0.005764823615
245	-0.04081958011	0.005742946654
255	-0.03907860581	0.005743644082
265	-0.04276285853	0.005794916238
275	-0.05138846309	0.005768442031
285	-0.04097242687	0.005797884995
295	-0.04838854252	0.005817381435
305	-0.04186135453	0.005813480649
315	-0.04217700671	0.005881920953
325	-0.04703222647	0.005928917378
335	-0.04432410531	0.005981271758
345	-0.04792699189	0.006002291392
355	-0.05413700087	0.006039275041
365	-0.04681065887	0.006083732291
375	-0.04667932682	0.006148578296
385	-0.05054553466	0.006237572156
395	-0.05657419166	0.006281904638
405	-0.05493755889	0.006395013481
415	-0.05563929057	0.006482771515
425	-0.04319621203	0.006558923799
435	-0.05880768945	0.006664368934
445	-0.04311112058	0.00679251602
455	-0.05559681436	0.006950158938
465	-0.04035095114	0.007023631111
475	-0.05612460555	0.007178341854
485	-0.0474379473	0.007371012256
495	-0.04062641947	0.007497261622
505	-0.05814672191	0.007764824588
515	-0.06428916411	0.007930614364
525	-0.05075101142	0.008118683156
535	-0.05017648542	0.008332281477
545	-0.06106637023	0.008616304543
555	-0.05466933384	0.008933419436
565	-0.06094336743	0.009208283089
575	-0.06426295677	0.009556005007
585	-0.04543987014	0.01001743254
595	-0.04501083168	0.01043935295
605	-0.06499762531	0.01078005141
615	-0.06421073169	0.01134547901
625	-0.07197100596	0.01184575949
635	-0.06480391076	0.01255415209
645	-0.07530476265	0.0135044365
655	-0.0655684819	0.01458145712
665	-0.0747839937	0.01532870271
675	-0.04577124493	0.01690153929
685	-0.06545956135	0.01816020689
695	-0.07356289473	0.01973730583
705	-0.0355470447	0.02261793574
715	-0.09226824997	0.02519012438
725	-0.07864348578	0.02913699998
735	0.03021902855	0.03418001944
745	-0.06799855438	0.04308500356
755	-0.05382782844	0.05250651943
765	-0.1241939525	0.07815638244
775	-0.1306057924	0.1234321015
785	0.2679491924	0.3544634636
795	-nan	nan
805	-nan	nan
815	-nan	nan
825	-nan	nan
835	-nan	nan
845	-nan	nan
855	-nan	nan
865	-nan	nan
875	-nan	nan
885	-nan	nan
895	-nan	nan
905	-nan	nan
915	-nan	nan
925	-nan	nan
935	-nan	nan
945	-nan	nan
955	-nan	nan
965	-nan	nan
975	-nan	nan
985	-nan	nan
995	-nan	nan
