5	0.02633403899	0.2052535207
15	-0.0679872942	0.05995120059
25	-0.02993641014	0.03267084464
35	-0.004135166718	0.02122094915
45	-0.008096284671	0.01554810376
55	-0.04512565218	0.01203504404
65	-0.04610520573	0.009393402081
75	-0.0201887644	0.007971287678
85	-0.03729252491	0.007403847935
95	-0.04147462793	0.007034783917
105	-0.0329497879	0.006751911934
115	-0.02894609698	0.006609838919
125	-0.0300198731	0.006467594835
135	-0.04512770276	0.006337728566
145	-0.03871560182	0.006189840828
155	-0.04983933446	0.006109449881
165	-0.04277719042	0.006035602871
175	-0.04504280518	0.005940031148
185	-0.0364123899	0.00589685919
195	-0.03854500461	0.005852747219
205	-0.04415531242	0.005805202669
215	-0.04322467416	0.005799859417
225	-0.03554240516	0.005752295333
235	-0.03889884968	0.005756908334
245	-0.04928962083	0.005746755004
255	-0.04083047465	0.005753871572
265	-0.04359086796	0.005767288369
275	-0.04248742809	0.005790919191
285	-0.04578396635	0.005786255432
295	-0.03937894469	0.0058287479
305	-0.04933371871	0.005852484292
315	-0.04596632964	0.005873569238
325	-0.04093040576	0.00592160709
335	-0.04780328333	0.005937322487
345	-0.05733869042	0.005999205157
355	-0.05553086475	0.006045057407
365	-0.05427446649	0.006099849769
375	-0.04998874242	0.006151623698
385	-0.05357829269	0.006226133962
395	-0.05163279463	0.006290395784
405	-0.04976036676	0.006379478602
415	-0.05643024418	0.006452625761
425	-0.0486681274	0.006595014515
435	-0.06446844496	0.006691083141
445	-0.04932212583	0.006789007007
455	-0.04048093548	0.006918860844
465	-0.04257496627	0.007050098259
475	-0.05734786481	0.007195670743
485	-0.04995237816	0.00730031032
495	-0.06339016967	0.007534321654
505	-0.03776110915	0.007693777387
515	-0.03761958511	0.007906412418
525	-0.05187300593	0.008173529243
535	-0.056199829	0.008342755116
545	-0.05585224952	0.008604680765
555	-0.06659329722	0.008904740661
565	-0.06567468282	0.009302273911
575	-0.0507545597	0.009584168022
585	-0.04210982884	0.01000369172
595	-0.06085724451	0.01034764841
605	-0.07670242302	0.0109752488
615	-0.04618663535	0.01154134651
625	-0.03250891842	0.01197793263
635	-0.04957892893	0.01271551319
645	-0.07270202271	0.01347057689
655	-0.06159399286	0.01435342385
665	-0.06314153176	0.0153754316
675	-0.04003577661	0.0167173736
685	-0.04174604311	0.01796919626
695	-0.08975672049	0.0200663001
705	-0.05847856167	0.02207912084
715	-0.1215442054	0.02493634728
725	-0.08547997036	0.02889239397
735	-0.06145972112	0.03382130843
745	-0.1333746084	0.04153701263
755	-0.1372833553	0.05330789705
765	0.04060739028	0.07995618993
775	0.04244923464	0.1209020975
785	-0.3333333333	0.3076527357
795	-nan	nan
805	-nan	nan
815	-nan	nan
825	-nan	nan
835	-nan	nan
845	-nan	nan
855	-nan	nan
865	-nan	nan
875	-nan	nan
885	-nan	nan
895	-nan	nan
905	-nan	nan
915	-nan	nan
925	-nan	nan
935	-nan	nan
945	-nan	nan
955	-nan	nan
965	-nan	nan
975	-nan	nan
985	-nan	nan
995	-nan	nan
