5	-0.03384143415	0.03347656094
15	-0.009595202461	0.01217627758
25	-0.02798092172	0.005931912456
35	-0.03200672598	0.003949544527
45	-0.02971253131	0.002888301676
55	-0.02674618424	0.002209888394
65	-0.0271177451	0.001736852827
75	-0.02748847578	0.001474558291
85	-0.03055308107	0.001369235269
95	-0.02980774858	0.001305494727
105	-0.03422418752	0.001260414064
115	-0.03460567133	0.001229094505
125	-0.03283256237	0.001205956059
135	-0.03475177407	0.001180387267
145	-0.03674529234	0.001159311785
155	-0.03739062113	0.001142282439
165	-0.03798798364	0.001129400163
175	-0.03658510145	0.001117111396
185	-0.03934495973	0.001107586787
195	-0.04235562828	0.001100039675
205	-0.04030195256	0.001094581263
215	-0.04160663115	0.001090593503
225	-0.04354433552	0.001087379952
235	-0.04256632093	0.001087387966
245	-0.04253667676	0.001085796264
255	-0.04452821063	0.001087342409
265	-0.04537016655	0.001088528761
275	-0.04396269846	0.001091118635
285	-0.0446213711	0.001094953644
295	-0.0461792601	0.001098527703
305	-0.04494230781	0.00110472011
315	-0.04801879977	0.001111525701
325	-0.04836804839	0.001118687125
335	-0.04702129275	0.001127073049
345	-0.04679413348	0.001137001123
355	-0.04968312876	0.00114772456
365	-0.04911913207	0.001159511099
375	-0.05039427285	0.001169013288
385	-0.05118349152	0.001183827465
395	-0.04995795565	0.001199485641
405	-0.05034118332	0.001215486094
415	-0.05097329513	0.001232728832
425	-0.05015720175	0.00125120921
435	-0.05336183976	0.001272910323
445	-0.05264905761	0.001294580316
455	-0.05113871189	0.001319211264
465	-0.05182824343	0.001344406748
475	-0.05163589128	0.001372452197
485	-0.05373907196	0.001403322245
495	-0.05307171961	0.001437410908
505	-0.05195267164	0.001472553648
515	-0.0541737644	0.001510011202
525	-0.05136764369	0.001552848545
535	-0.05461123804	0.001598722243
545	-0.05520506287	0.001649430603
555	-0.05240654301	0.001705347035
565	-0.05438038134	0.001765969481
575	-0.05805631298	0.00183139716
585	-0.05350887709	0.001905418217
595	-0.05250716456	0.001990333116
605	-0.05854531744	0.002079519781
615	-0.05489533467	0.00218332593
625	-0.05544039908	0.002296291143
635	-0.0547436155	0.002427842955
645	-0.05273637881	0.002581088232
655	-0.05653781515	0.002751622599
665	-0.05632669406	0.002958353803
675	-0.06148486093	0.003200866825
685	-0.05599936738	0.0034887395
695	-0.05703634388	0.003836891766
705	-0.06024094165	0.004277429972
715	-0.05714973302	0.004835323351
725	-0.06100290021	0.005581336715
735	-0.05916591831	0.006593048535
745	-0.06781385073	0.008034633991
755	-0.07409036575	0.01041534149
765	-0.05156172876	0.01458832382
775	-0.05037938225	0.02419125088
785	-0.0744954431	0.0551039169
795	-0.1123719453	0.1586148202
805	0.06314824541	0.2777179202
815	-0.4164031887	0.2730889534
825	-nan	-nan
835	1	-nan
845	-nan	-nan
855	-nan	-nan
865	-nan	-nan
875	-nan	-nan
885	-nan	-nan
895	-nan	-nan
905	-nan	-nan
915	-nan	-nan
925	-nan	-nan
935	-nan	-nan
945	-nan	-nan
955	-nan	-nan
965	-nan	-nan
975	-nan	-nan
985	-nan	-nan
995	-nan	-nan
