5	0.1155578691	0.1614289783
15	-0.1213348612	0.06761092499
25	0.0005660584001	0.03263811928
35	-0.02963504087	0.02198473411
45	-0.03746074526	0.01582365714
55	-0.02225902002	0.01198923689
65	-0.01827418229	0.009453073766
75	-0.02743388041	0.008027853872
85	-0.03177400885	0.007399061595
95	-0.0252628829	0.007067783822
105	-0.03345365994	0.006797200702
115	-0.02806517213	0.006629115002
125	-0.03261040809	0.006453728729
135	-0.03694683081	0.006322805951
145	-0.04062283626	0.006218561629
155	-0.03743177402	0.006109029278
165	-0.02605238922	0.006070555998
175	-0.04586387503	0.005986672067
185	-0.03052542098	0.005952388388
195	-0.0437500087	0.005864633722
205	-0.035201118	0.005853469613
215	-0.04185852137	0.005843589054
225	-0.05376196018	0.005786516795
235	-0.05321320851	0.005764884345
245	-0.04823196915	0.005792343511
255	-0.04614554536	0.005762932807
265	-0.0490255761	0.005764266652
275	-0.04254079363	0.005769932639
285	-0.03873698493	0.005804312191
295	-0.0428305594	0.005801957031
305	-0.02771741314	0.005829202417
315	-0.0511273581	0.005877376766
325	-0.05226020815	0.005895105876
335	-0.04201824863	0.005951857568
345	-0.0478894955	0.006013831601
355	-0.04605828056	0.006059631045
365	-0.04424271325	0.006119856665
375	-0.04712266228	0.006191805831
385	-0.05106003139	0.006263755845
395	-0.05963407094	0.006311329486
405	-0.04767839077	0.006401009561
415	-0.04090056312	0.006465984863
425	-0.05548683223	0.006578146406
435	-0.04798382126	0.006723941176
445	-0.05435021863	0.00682359075
455	-0.05654213601	0.00694151485
465	-0.05207282755	0.007048399236
475	-0.06017818244	0.007228633357
485	-0.06373037817	0.007350233455
495	-0.05933973204	0.007521108374
505	-0.06464595618	0.007746851891
515	-0.04423624051	0.007912643437
525	-0.05304355874	0.008177267335
535	-0.05167706637	0.008408151443
545	-0.05050078879	0.008606888458
555	-0.04937714947	0.008954129587
565	-0.04170822383	0.009234986718
575	-0.04739976853	0.009575587787
585	-0.05967314103	0.009972337489
595	-0.07059701291	0.01032775987
605	-0.06613362972	0.01086392097
615	-0.04582223033	0.01149569715
625	-0.03657357962	0.01196445965
635	-0.07740005652	0.01246805351
645	-0.04743594885	0.01356033434
655	-0.04827556323	0.01442592247
665	-0.04164427278	0.01532107126
675	-0.04686217394	0.01644258575
685	-0.08506508246	0.01823408493
695	-0.04093749391	0.02000825949
705	-0.05862166463	0.02200348709
715	-0.07650089145	0.0253302275
725	-0.04090474547	0.02847170989
735	-0.06406813924	0.03405483163
745	-0.0296556877	0.04303316493
755	-0.08521059111	0.05570628149
765	-0.05398120521	0.07368438756
775	-0.06696562634	0.1291007429
785	-nan	nan
795	-nan	nan
805	-nan	nan
815	-nan	nan
825	-nan	nan
835	-nan	nan
845	-nan	nan
855	-nan	nan
865	-nan	nan
875	-nan	nan
885	-nan	nan
895	-nan	nan
905	-nan	nan
915	-nan	nan
925	-nan	nan
935	-nan	nan
945	-nan	nan
955	-nan	nan
965	-nan	nan
975	-nan	nan
985	-nan	nan
995	-nan	nan
