5	-nan	-nan
15	-nan	-nan
25	-0.01420701255	0.0232516566
35	-0.03334024288	0.01475241094
45	-0.02808764419	0.01110341268
55	-0.03948039337	0.008123215022
65	-0.0244233575	0.006331084834
75	-0.030095047	0.005243940112
85	-0.02257463822	0.004841183105
95	-0.03486221164	0.004590191719
105	-0.04081589624	0.004428619231
115	-0.03394221045	0.00427809896
125	-0.03811103118	0.004171277092
135	-0.03642055478	0.00411504655
145	-0.03697661295	0.004028351377
155	-0.04478895321	0.003972012637
165	-0.03103800488	0.003904636115
175	-0.03718094088	0.003874866487
185	-0.04402006248	0.003840526523
195	-0.04383988757	0.003818915115
205	-0.04196261307	0.003797264161
215	-0.03741220028	0.003778633849
225	-0.03179467058	0.003772796079
235	-0.04592449932	0.00375318649
245	-0.04085084608	0.003750411357
255	-0.0487247126	0.003755456283
265	-0.04412707703	0.00375234252
275	-0.04544066977	0.003768989658
285	-0.04599103853	0.003784618419
295	-0.04358569185	0.003793913414
305	-0.04475944065	0.003815453702
315	-0.04446641776	0.003822873291
325	-0.05061220244	0.003856611651
335	-0.04775099116	0.003875098247
345	-0.05148222182	0.003913014764
355	-0.04722422159	0.003947924784
365	-0.046792762	0.003969620501
375	-0.0473228188	0.004025494591
385	-0.05165519597	0.004063640352
395	-0.05218582261	0.004117449834
405	-0.05591419103	0.004182079282
415	-0.04618852556	0.004244490207
425	-0.0467969251	0.00431128499
435	-0.0435525596	0.004347413409
445	-0.04843268282	0.004453109654
455	-0.04527308233	0.004507008781
465	-0.04865276918	0.004642654539
475	-0.04887623874	0.004696755154
485	-0.05627336082	0.004800067624
495	-0.04947972796	0.004906520643
505	-0.05341160699	0.005055447761
515	-0.0462018111	0.005192367095
525	-0.05515133506	0.005310325436
535	-0.05036700328	0.005481871846
545	-0.05546361128	0.005621506675
555	-0.06352027085	0.005804635218
565	-0.05617892142	0.006021310951
575	-0.04161223217	0.006276254028
585	-0.04841132774	0.006486159704
595	-0.0630834699	0.006743317151
605	-0.05470827058	0.007097312174
615	-0.04225169694	0.00738437903
625	-0.05609692113	0.007786430166
635	-0.0529034169	0.008194780625
645	-0.06133155941	0.008686134476
655	-0.0527309779	0.009220898673
665	-0.04442819246	0.009844302491
675	-0.06470612972	0.01058316249
685	-0.05938073359	0.01135895684
695	-0.0592636844	0.01236175292
705	-0.06011988182	0.01341004558
715	-0.03527105353	0.01489795549
725	-0.06731549936	0.0164946493
735	-0.04643113696	0.01834953652
745	-0.02138758611	0.02142686263
755	-0.08079326656	0.02384182853
765	-0.02620169489	0.02737885162
775	-0.07012165011	0.03138258586
785	-0.04451113292	0.03748525242
795	-0.08439705415	0.04637677831
805	-0.03396293155	0.0544314637
815	-0.0274430155	0.07156669701
825	-0.1204259288	0.08047051861
835	-0.2248922404	0.1073734002
845	-0.08131641893	0.1377117677
855	-0.1240671405	0.1760300499
865	0.1631575802	0.2254448684
875	-nan	-nan
885	-0.07465811569	0.501225653
895	-nan	-nan
905	-nan	-nan
915	-nan	-nan
925	-nan	-nan
935	-nan	-nan
945	-nan	-nan
955	-nan	-nan
965	-nan	-nan
975	-nan	-nan
985	-nan	-nan
995	-nan	-nan
