5	-0.07179676972	0.1855637482
15	-0.01559974656	0.06785025265
25	0.01744716983	0.03252967962
35	-0.04787567565	0.02135419835
45	-0.05939538006	0.01576182904
55	-0.01590080398	0.01200970747
65	-0.02845321062	0.009412989382
75	-0.02468271259	0.007958089647
85	-0.01907394575	0.007398276633
95	-0.03367096601	0.007024160905
105	-0.02895946562	0.006771164095
115	-0.0273912186	0.006553753148
125	-0.0342659951	0.006471408506
135	-0.03799822172	0.006322240485
145	-0.04095065171	0.006189570471
155	-0.03714163964	0.006091410954
165	-0.0381248074	0.006042509599
175	-0.03544917858	0.005954083791
185	-0.03772533497	0.005907477191
195	-0.03759765116	0.00586323386
205	-0.04313067468	0.005838446716
215	-0.03971028458	0.005823521383
225	-0.051847021	0.005792554416
235	-0.05068170017	0.005760649617
245	-0.04761086264	0.005755227894
255	-0.04375464002	0.00579569109
265	-0.05092042475	0.005770772771
275	-0.04265616419	0.005756251328
285	-0.04794529104	0.005788163501
295	-0.04904268171	0.005822355939
305	-0.04171937505	0.005833107673
315	-0.05670668455	0.005877430602
325	-0.05551555718	0.005896533623
335	-0.04626550728	0.005970127124
345	-0.05388471759	0.005974465051
355	-0.04794573443	0.006007977514
365	-0.04469818151	0.006110335927
375	-0.03971775346	0.006162268901
385	-0.04471641229	0.006222272176
395	-0.04691964065	0.006312165932
405	-0.05225721158	0.006384143094
415	-0.04247080557	0.006499243004
425	-0.05115179887	0.006590437003
435	-0.05524982051	0.006664132393
445	-0.0555524431	0.006816464723
455	-0.05670919718	0.006909660079
465	-0.05460720618	0.007051239576
475	-0.04562676957	0.007159919874
485	-0.06455777712	0.00731611578
495	-0.04813465026	0.007551855593
505	-0.05094782356	0.007705184113
515	-0.05089309756	0.007845549576
525	-0.05748171482	0.008082382827
535	-0.06001747552	0.008411565063
545	-0.04718642612	0.008619088393
555	-0.05609095781	0.008885904204
565	-0.05068426921	0.009241028737
575	-0.05280629117	0.009555146218
585	-0.06988936156	0.00998079112
595	-0.06442474711	0.01036856966
605	-0.04750905287	0.01091079213
615	-0.06087891929	0.01138404285
625	-0.07156045611	0.01185930592
635	-0.05148050259	0.01260176933
645	-0.04478331024	0.01337126908
655	-0.05719700177	0.0144058492
665	-0.06617974207	0.01535186355
675	-0.05528693259	0.01659417869
685	-0.05159354394	0.01820169713
695	-0.0307582947	0.01994109474
705	-0.07208702303	0.02238024548
715	-0.05557571736	0.02541375014
725	-0.03225022295	0.028170786
735	-0.07196228186	0.03347449359
745	-0.0702401217	0.04248580732
755	-0.09451295774	0.05235474244
765	-0.0316591311	0.07118258623
775	0.04850091964	0.1210393888
785	0.2679491924	0.4236648726
795	-nan	nan
805	-nan	nan
815	-nan	nan
825	-nan	nan
835	-nan	nan
845	-nan	nan
855	-nan	nan
865	-nan	nan
875	-nan	nan
885	-nan	nan
895	-nan	nan
905	-nan	nan
915	-nan	nan
925	-nan	nan
935	-nan	nan
945	-nan	nan
955	-nan	nan
965	-nan	nan
975	-nan	nan
985	-nan	nan
995	-nan	nan
