5	0.04811452671	0.1006627324
15	-0.005377716936	0.03362305083
25	-0.04869915591	0.01628075436
35	-0.02523165819	0.01078247704
45	-0.0365164937	0.007918844043
55	-0.02698718773	0.006119415725
65	-0.02571069641	0.004780692479
75	-0.03259342564	0.004064664233
85	-0.03280816254	0.003751132346
95	-0.02789828726	0.003585501333
105	-0.03118957211	0.003455353234
115	-0.03113644979	0.00335618082
125	-0.03713555228	0.003300901901
135	-0.03335307337	0.003233625741
145	-0.04177754149	0.003164447212
155	-0.03822718327	0.00310449033
165	-0.0427990506	0.003067447562
175	-0.04528430574	0.003028388513
185	-0.04131518508	0.003011963862
195	-0.04162834697	0.002991804196
205	-0.04715495493	0.002963858318
215	-0.04765780749	0.002954321088
225	-0.04239521593	0.002943669172
235	-0.03781683387	0.00293182671
245	-0.04984416008	0.002935729549
255	-0.04206746521	0.002931014156
265	-0.04460463569	0.002938120321
275	-0.0438221001	0.002945369594
285	-0.04294574165	0.002947933342
295	-0.04486970801	0.002969727977
305	-0.04821117608	0.002964925061
315	-0.05038280732	0.002992476173
325	-0.04453449688	0.003006535463
335	-0.04546418183	0.003026068603
345	-0.05114948143	0.003054396737
355	-0.05249431575	0.003082667245
365	-0.04433759264	0.003111287547
375	-0.04940025772	0.003145146204
385	-0.04785677939	0.0031746854
395	-0.04645801405	0.003211670192
405	-0.04957211851	0.003257493639
415	-0.04900836779	0.003312670614
425	-0.05080877455	0.003345684444
435	-0.05678744324	0.003405043112
445	-0.0517950361	0.003456494241
455	-0.05707572612	0.003519236481
465	-0.05269344072	0.003594044724
475	-0.0500767279	0.003669837579
485	-0.04996990944	0.003733281902
495	-0.05890165907	0.003818095716
505	-0.05261030701	0.003914214701
515	-0.04968923075	0.004038942372
525	-0.04970598068	0.004141897548
535	-0.04767093949	0.004270740884
545	-0.0589831547	0.004381436949
555	-0.05683659515	0.004532518595
565	-0.05382626212	0.004707730402
575	-0.05288940847	0.004868006348
585	-0.04671550785	0.005054979849
595	-0.05540894694	0.005310828209
605	-0.05411623159	0.00550123345
615	-0.05455499619	0.005802056385
625	-0.05441105476	0.006117474392
635	-0.0502074158	0.006420324079
645	-0.05568258527	0.00685808318
655	-0.06613144571	0.007309390171
665	-0.06011231498	0.007856162305
675	-0.05553729944	0.008481272636
685	-0.0611563399	0.009292947783
695	-0.04503302633	0.01018101062
705	-0.06886714508	0.01131940647
715	-0.07718660288	0.01275558389
725	-0.05998647081	0.01478102825
735	-0.09107723609	0.0176313569
745	-0.06681034229	0.02142015996
755	-0.07670670858	0.02748885161
765	-0.06684569368	0.03942417848
775	0.06274606681	0.06519232058
785	0.0455488499	0.1424864877
795	0.2679491924	0.3544634636
805	-nan	nan
815	-nan	nan
825	-nan	nan
835	-nan	nan
845	-nan	nan
855	-nan	nan
865	-nan	nan
875	-nan	nan
885	-nan	nan
895	-nan	nan
905	-nan	nan
915	-nan	nan
925	-nan	nan
935	-nan	nan
945	-nan	nan
955	-nan	nan
965	-nan	nan
975	-nan	nan
985	-nan	nan
995	-nan	nan
