5	-0.02310710677	0.03197337889
15	-0.02331030297	0.01206444029
25	-0.03317424101	0.005900807067
35	-0.02672454955	0.003957800357
45	-0.03053175547	0.002882110449
55	-0.02798029171	0.002210775475
65	-0.02534594334	0.001736427037
75	-0.02822062491	0.001474691132
85	-0.03147337411	0.001371624143
95	-0.0320407805	0.001306400918
105	-0.03037212597	0.0012617584
115	-0.0349228259	0.001229676868
125	-0.03390521935	0.001205517529
135	-0.03707523606	0.001180601526
145	-0.03630392725	0.00116016576
155	-0.03600064477	0.001143339099
165	-0.0383466293	0.001130233737
175	-0.03845344388	0.001118217947
185	-0.03947929951	0.001108502117
195	-0.04090430174	0.001102363636
205	-0.04166928908	0.001095942662
215	-0.04081950049	0.00109130192
225	-0.0421062874	0.001088855542
235	-0.04348657445	0.001088044009
245	-0.04376467395	0.00108697993
255	-0.04303338936	0.00108748279
265	-0.04629636327	0.001089160007
275	-0.04418753756	0.00109218344
285	-0.04544469384	0.001095080474
295	-0.0472380264	0.001099487675
305	-0.04576408783	0.001105888468
315	-0.04729797568	0.001112722153
325	-0.04669930505	0.001119792099
335	-0.04662052822	0.001127801247
345	-0.05071319029	0.001137818128
355	-0.048326805	0.001148131101
365	-0.04942088607	0.001159333493
375	-0.04869042801	0.00117183428
385	-0.05030130549	0.001186008574
395	-0.04864676278	0.001199981058
405	-0.05140048977	0.001216230447
415	-0.05022516181	0.001234918669
425	-0.05116474132	0.001252496107
435	-0.05093500386	0.00127363041
445	-0.05068789094	0.001296907416
455	-0.05208706757	0.001320542612
465	-0.05150764888	0.001346049061
475	-0.05262235509	0.001373782523
485	-0.05277130101	0.001404212924
495	-0.05318898056	0.001438257349
505	-0.05231600265	0.001472445514
515	-0.05411876936	0.001512808248
525	-0.05314788433	0.001555223215
535	-0.05234112814	0.001601394841
545	-0.05324621437	0.001650328466
555	-0.05533789531	0.001704979863
565	-0.0565814588	0.001766834412
575	-0.05720690708	0.001832030154
585	-0.05107195999	0.001907519028
595	-0.05616549034	0.001991399581
605	-0.0557743481	0.0020800163
615	-0.05705157504	0.002182630929
625	-0.05267053067	0.002299053832
635	-0.05376684107	0.002434310037
645	-0.0597725803	0.002586579609
655	-0.05533829805	0.002758179272
665	-0.05420222732	0.002961808132
675	-0.05825935811	0.003198773081
685	-0.05533437412	0.003492349088
695	-0.05889441386	0.003840885019
705	-0.0571124356	0.004282151234
715	-0.05556847805	0.004838097189
725	-0.05463278775	0.005578292959
735	-0.06220806281	0.006582832245
745	-0.06535142253	0.008092599369
755	-0.05960260318	0.01031170986
765	-0.04109278864	0.01472099039
775	-0.06084566116	0.02369412106
785	-0.1706417454	0.05619625161
795	0.04966707607	0.1466999809
805	-0.2666444482	0.2395230965
815	-0.3131937159	0.3228361573
825	1	-nan
835	-nan	-nan
845	-nan	-nan
855	-nan	-nan
865	-nan	-nan
875	-nan	-nan
885	-nan	-nan
895	-nan	-nan
905	-nan	-nan
915	-nan	-nan
925	-nan	-nan
935	-nan	-nan
945	-nan	-nan
955	-nan	-nan
965	-nan	-nan
975	-nan	-nan
985	-nan	-nan
995	-nan	-nan
