5	-0.3401538553	0.1512059453
15	0.05560186799	0.06225736277
25	-0.04329618345	0.03173273023
35	-0.04051973482	0.02144315
45	-0.0285245244	0.01579526265
55	-0.03481886592	0.01195154317
65	-0.01285295918	0.009367842303
75	-0.03770991323	0.007951902498
85	-0.03879506342	0.007386467046
95	-0.03022825304	0.007011003646
105	-0.02642662738	0.006765570717
115	-0.03602853913	0.006582161446
125	-0.02754398473	0.006439455042
135	-0.02516381687	0.006310226986
145	-0.02464149903	0.006196906872
155	-0.03818756075	0.00610787215
165	-0.0372227294	0.005997728301
175	-0.03608370007	0.005944599109
185	-0.03849206998	0.005914883007
195	-0.03800691014	0.005866272522
205	-0.02915461712	0.005859940469
215	-0.03905360543	0.005790393643
225	-0.04225602239	0.005792288345
235	-0.04079000101	0.005769094532
245	-0.03759370687	0.005762626174
255	-0.04695815883	0.005766665221
265	-0.04767062105	0.005768924187
275	-0.04203072	0.005751694042
285	-0.04375655014	0.005787109351
295	-0.05145722022	0.005806106935
305	-0.05093984544	0.005834245278
315	-0.0528860586	0.005855996937
325	-0.05312460688	0.005895935837
335	-0.05561770723	0.005944267998
345	-0.04517968581	0.005995765868
355	-0.04206633992	0.006034917025
365	-0.05360574042	0.006093668997
375	-0.04621204043	0.006160408393
385	-0.03496841512	0.006200379108
395	-0.05006777759	0.006297963378
405	-0.06039135949	0.006371495185
415	-0.05391279283	0.006475048072
425	-0.05083741479	0.006584626768
435	-0.04682210592	0.006702805152
445	-0.06212827162	0.006770609444
455	-0.04952048675	0.006914920444
465	-0.04861922833	0.007038473092
475	-0.04466926045	0.007234220378
485	-0.05058390186	0.007347823388
495	-0.05514472626	0.007543855265
505	-0.05294892386	0.007682411144
515	-0.07568516028	0.007873036523
525	-0.04624187373	0.008148098368
535	-0.05823095619	0.0084234828
545	-0.05986867512	0.008499269697
555	-0.05703520552	0.008929365269
565	-0.05004442534	0.009174247006
575	-0.0386117565	0.009585531467
585	-0.06327488526	0.009924772349
595	-0.05831708815	0.01044623458
605	-0.05660814967	0.01086738478
615	-0.05800662031	0.01141697074
625	-0.06175139677	0.01187521053
635	-0.05732820165	0.01260547451
645	-0.04155533028	0.01351600327
655	-0.06956540896	0.01436867328
665	-0.0583574967	0.01509720334
675	-0.03025615398	0.01663899408
685	-0.03619741746	0.01838409993
695	-0.01251956891	0.02002036391
705	-0.06371310544	0.022108328
715	-0.03778467479	0.02578641829
725	-0.04304455727	0.02858368208
735	-0.05846113683	0.03465910985
745	-0.05406088251	0.04165374508
755	-0.07591574439	0.05535548132
765	-0.1010205144	0.0800736209
775	-0.1456364752	0.1451070018
785	-0.359245518	0.2880372098
795	-nan	nan
805	-nan	nan
815	-nan	nan
825	-nan	nan
835	-nan	nan
845	-nan	nan
855	-nan	nan
865	-nan	nan
875	-nan	nan
885	-nan	nan
895	-nan	nan
905	-nan	nan
915	-nan	nan
925	-nan	nan
935	-nan	nan
945	-nan	nan
955	-nan	nan
965	-nan	nan
975	-nan	nan
985	-nan	nan
995	-nan	nan
