5	-0.1169631198	0.1607504324
15	-0.003766206416	0.06001940546
25	-0.05723266201	0.03075410019
35	-0.02759052989	0.02165696846
45	-0.001892206816	0.01564849177
55	-0.04134773112	0.01184303214
65	-0.03514797249	0.009395996336
75	-0.008986805807	0.007983105534
85	-0.02159919349	0.007373043612
95	-0.02513801886	0.007036577892
105	-0.03258742953	0.006798188984
115	-0.03565665264	0.006574862943
125	-0.0411742752	0.006486232658
135	-0.04156261948	0.00631925719
145	-0.03710790279	0.006161194894
155	-0.02880529794	0.006117994875
165	-0.04577076563	0.006031866094
175	-0.03713332836	0.00597198771
185	-0.0297393592	0.005917799749
195	-0.04700258871	0.005874550196
205	-0.04029134947	0.005815646292
215	-0.04093464283	0.005788045216
225	-0.03949542108	0.005789641545
235	-0.04122234512	0.005774477374
245	-0.04889470697	0.005771353617
255	-0.03767410804	0.005757245025
265	-0.04509807329	0.005752429282
275	-0.03948065901	0.005749562918
285	-0.04177475364	0.005789593778
295	-0.04265954635	0.005834075585
305	-0.04437622063	0.005831345318
315	-0.05566390398	0.00585427783
325	-0.04683832331	0.005894039077
335	-0.04667406865	0.005928813639
345	-0.05740790366	0.005989707506
355	-0.05332254341	0.00602255823
365	-0.05362186507	0.006101958317
375	-0.04908579963	0.006151965437
385	-0.04143559232	0.006200513369
395	-0.05521886735	0.006314963955
405	-0.05353482581	0.006404271328
415	-0.0579671868	0.006495695013
425	-0.03952224199	0.006561808569
435	-0.05214011718	0.006630902663
445	-0.03917851441	0.006792220041
455	-0.06077474476	0.006885094708
465	-0.04248442745	0.007040022211
475	-0.05997554835	0.007183969399
485	-0.05357202018	0.007330593016
495	-0.06265941571	0.007524692234
505	-0.04639209631	0.007741003467
515	-0.05436117101	0.007925079705
525	-0.06110303859	0.00810311595
535	-0.067200831	0.008317727192
545	-0.06005405631	0.00859341941
555	-0.05865594796	0.008873236904
565	-0.04636915111	0.009239845837
575	-0.05562188335	0.009576482363
585	-0.06193349084	0.009953475739
595	-0.07118193479	0.01039169514
605	-0.05534445004	0.01084930455
615	-0.0546337306	0.01146422768
625	-0.04820314847	0.01202073377
635	-0.05945896825	0.01272007383
645	-0.04836114008	0.013466134
655	-0.05203412248	0.0142880093
665	-0.05962297908	0.01551225683
675	-0.03621334422	0.0168004565
685	-0.07792449471	0.01821124241
695	-0.03423269931	0.01982969022
705	-0.06131891133	0.02231916567
715	-0.07781167989	0.02495544443
725	-0.09840477107	0.0290884904
735	-0.09945462044	0.03401650369
745	-0.0783977291	0.04016209425
755	-0.1068771435	0.05326822507
765	-0.0857219068	0.07312127389
775	0.01558452075	0.1396295894
785	-nan	nan
795	-nan	nan
805	-nan	nan
815	-nan	nan
825	-nan	nan
835	-nan	nan
845	-nan	nan
855	-nan	nan
865	-nan	nan
875	-nan	nan
885	-nan	nan
895	-nan	nan
905	-nan	nan
915	-nan	nan
925	-nan	nan
935	-nan	nan
945	-nan	nan
955	-nan	nan
965	-nan	nan
975	-nan	nan
985	-nan	nan
995	-nan	nan
