5	0.01331293586	0.03182430435
15	-0.04343365499	0.01217687259
25	-0.03080888191	0.005917458441
35	-0.01952122362	0.003949228774
45	-0.02582942096	0.002889213908
55	-0.02698580161	0.002216263593
65	-0.02855828758	0.001737989568
75	-0.02857871125	0.001473484085
85	-0.03208627225	0.001369791229
95	-0.03092369579	0.001306316618
105	-0.03086600035	0.001261683496
115	-0.03446705042	0.001229550049
125	-0.03490657938	0.001205456357
135	-0.03564840908	0.001181423075
145	-0.0352564704	0.001160682002
155	-0.03963461953	0.001143547649
165	-0.03805799844	0.00112903625
175	-0.0382147133	0.001117055972
185	-0.03985262235	0.001108099831
195	-0.04044036463	0.001101795877
205	-0.04097502415	0.001096355548
215	-0.04167861753	0.001091610523
225	-0.04148438642	0.001088382708
235	-0.04337385227	0.001088075653
245	-0.04433439794	0.001087354801
255	-0.04346176542	0.00108760394
265	-0.04477311786	0.001088768699
275	-0.04469496065	0.001092028635
285	-0.04547869287	0.001095905211
295	-0.04725809621	0.001100104072
305	-0.04702408567	0.00110475452
315	-0.04570465666	0.001112434834
325	-0.04843920392	0.001119331607
335	-0.04727422814	0.001128601865
345	-0.04878607627	0.001137346842
355	-0.04922094534	0.001146383359
365	-0.0489084581	0.001159602562
375	-0.04979929298	0.001172470095
385	-0.04942568526	0.001184716248
395	-0.050922504	0.001200748932
405	-0.05024613046	0.001217099389
415	-0.05152961139	0.00123381068
425	-0.05053795555	0.00125345273
435	-0.05262646757	0.001272640417
445	-0.05120174553	0.001295227765
455	-0.05205968094	0.00131949297
465	-0.05208518021	0.001345564333
475	-0.0529118206	0.001374203835
485	-0.05240184579	0.001404729661
495	-0.05214226831	0.001437641293
505	-0.0533084388	0.001474138191
515	-0.05193026523	0.001511129968
525	-0.05256995038	0.001555972109
535	-0.05307242077	0.00160058686
545	-0.05379239492	0.001649593637
555	-0.0559660703	0.001705762395
565	-0.05466533586	0.001767128516
575	-0.05428600365	0.001835829772
585	-0.05605746944	0.001907204184
595	-0.05595553532	0.001990781313
605	-0.05531743324	0.002077823041
615	-0.05377292391	0.002187991478
625	-0.05610446742	0.002299443236
635	-0.05501037214	0.002428824896
645	-0.05714000194	0.002582023956
655	-0.05919648862	0.00275676948
665	-0.05761334586	0.002960560785
675	-0.05117877415	0.003205816719
685	-0.05629150814	0.003488903779
695	-0.06213702138	0.003841609026
705	-0.0562142243	0.004288217191
715	-0.05336141177	0.004855556398
725	-0.06131551826	0.005557188736
735	-0.05423823313	0.006593404223
745	-0.05462150928	0.008073040589
755	-0.0570971468	0.01041312169
765	-0.07222192588	0.0145347972
775	-0.04959949425	0.0242271686
785	-0.04417199091	0.05337688463
795	-0.1245070935	0.1427217063
805	-nan	-nan
815	0.1189105639	0.409247608
825	0.4433343579	0.3355673668
835	-nan	-nan
845	-nan	-nan
855	-nan	-nan
865	-nan	-nan
875	-nan	-nan
885	-nan	-nan
895	-nan	-nan
905	-nan	-nan
915	-nan	-nan
925	-nan	-nan
935	-nan	-nan
945	-nan	-nan
955	-nan	-nan
965	-nan	-nan
975	-nan	-nan
985	-nan	-nan
995	-nan	-nan
