5	-nan	-nan
15	-nan	-nan
25	-0.02088906644	0.02198081438
35	-0.01814389791	0.01442964812
45	-0.01411642804	0.01077393825
55	-0.02020175744	0.007971553715
65	-0.02582344824	0.006212188048
75	-0.03212666289	0.005193566193
85	-0.02924454665	0.004732767497
95	-0.03347520776	0.004485326959
105	-0.03074211197	0.004318657631
115	-0.03745289651	0.004203163533
125	-0.02971535452	0.004122615009
135	-0.02483048733	0.004021470784
145	-0.03841747348	0.003953570343
155	-0.03952547241	0.00390476457
165	-0.03425415764	0.003845309694
175	-0.04652623667	0.003792015824
185	-0.03956825681	0.003769788082
195	-0.03974240837	0.003735741285
205	-0.04448674007	0.003720715654
215	-0.03820952005	0.003700752582
225	-0.03954496112	0.003691344783
235	-0.04436781677	0.003685373628
245	-0.04151531472	0.003681263726
255	-0.04994146143	0.003690788322
265	-0.04329448717	0.00368141027
275	-0.04482753747	0.003689944466
285	-0.04455812852	0.003703620371
295	-0.04620379567	0.003705419669
305	-0.04716190237	0.003736293802
315	-0.04288825268	0.003758792891
325	-0.04730443231	0.00377021538
335	-0.04544756493	0.003810318069
345	-0.04098139991	0.003833613357
355	-0.04781804627	0.003883070058
365	-0.04216868433	0.003903348527
375	-0.05173265453	0.003941673382
385	-0.0534288798	0.00398673988
395	-0.0536999159	0.004041430506
405	-0.05540537507	0.004089775412
415	-0.0492726452	0.004152201433
425	-0.04589782546	0.004212503893
435	-0.05067074642	0.004280691214
445	-0.04999044341	0.004362547114
455	-0.04993883615	0.004449201072
465	-0.05724430785	0.004519515004
475	-0.05272527445	0.004620434874
485	-0.03852658891	0.004720700629
495	-0.06004033126	0.004831876162
505	-0.05257824057	0.004950808722
515	-0.04581475204	0.005074566058
525	-0.05176368888	0.005216853643
535	-0.04571307684	0.005344731692
545	-0.04379330235	0.005552522364
555	-0.05043029413	0.005720463594
565	-0.06149096988	0.005934138907
575	-0.05268406567	0.006099521862
585	-0.05550509309	0.006372414392
595	-0.04154446041	0.006610607039
605	-0.0456219158	0.006983253909
615	-0.0648804136	0.007256106516
625	-0.06033369101	0.007641769621
635	-0.04844571787	0.008073511104
645	-0.05699882951	0.008518806207
655	-0.061674805	0.009032629221
665	-0.06131151659	0.009618660789
675	-0.07076461986	0.01030229594
685	-0.06798707775	0.01108740665
695	-0.04531448543	0.01209119218
705	-0.0537703871	0.01331627024
715	-0.04966358008	0.01444139096
725	-0.04864835308	0.01625776142
735	-0.1090138559	0.01788432052
745	0.006281202857	0.02081507507
755	-0.03404594694	0.02361938787
765	-0.06232089531	0.02701739003
775	-0.07929159255	0.03114558312
785	-0.03837407278	0.03736332358
795	-0.0377727981	0.04482395032
805	-0.02451131467	0.05671523044
815	-0.06239579224	0.06577789733
825	-0.04506910624	0.07821124083
835	0.0003086184664	0.1061505935
845	-0.009947312115	0.1386748222
855	-0.6664499628	0.1646253441
865	-0.1148777427	0.2431161728
875	-0.1714207407	0.3331268463
885	-nan	-nan
895	-0.0571926661	0.4323619925
905	-nan	-nan
915	-nan	-nan
925	-nan	-nan
935	-nan	-nan
945	-nan	-nan
955	-nan	-nan
965	-nan	-nan
975	-nan	-nan
985	-nan	-nan
995	-nan	-nan
