5	0.05902849193	0.1613190476
15	-0.05869205182	0.06396884749
25	0.003391494672	0.03164615389
35	-0.01030096166	0.02166081191
45	-0.03527641051	0.01545544776
55	-0.02406787342	0.0119264386
65	-0.02950659978	0.009402790212
75	-0.02753943799	0.007961630063
85	-0.02198433804	0.007343839699
95	-0.02404366795	0.00705640566
105	-0.02254297202	0.006756083893
115	-0.0342306492	0.006581331947
125	-0.03600300883	0.006475923207
135	-0.04235980584	0.006303171397
145	-0.04550949483	0.006185453844
155	-0.03692347568	0.006098613533
165	-0.03919861782	0.006024523111
175	-0.04181612581	0.005959029766
185	-0.04704755708	0.005912605388
195	-0.04817934999	0.005846171898
205	-0.04643998286	0.005839467056
215	-0.04377663317	0.005804679044
225	-0.04131168576	0.005769095299
235	-0.04666962797	0.005775792311
245	-0.04942252341	0.005779034646
255	-0.0344593266	0.005757477783
265	-0.04015919736	0.005754004161
275	-0.0391185394	0.005782099871
285	-0.04306873657	0.005763220781
295	-0.05410678464	0.00579485658
305	-0.04021512365	0.005845746649
315	-0.04270228444	0.005871834631
325	-0.03904673368	0.005866229995
335	-0.04988429193	0.005928221168
345	-0.04625761905	0.006016884571
355	-0.04828546203	0.006036929091
365	-0.044481785	0.006120619632
375	-0.0499753413	0.00616173186
385	-0.0468641936	0.006240277429
395	-0.04316985719	0.00632621375
405	-0.056130206	0.006395949726
415	-0.05015698943	0.006503333846
425	-0.04355620508	0.006586016192
435	-0.04328875624	0.006724398733
445	-0.04325426667	0.006781760246
455	-0.0453014518	0.00690108787
465	-0.05012491797	0.007031187035
475	-0.06177467271	0.007213562543
485	-0.05975492424	0.007364836714
495	-0.04116638461	0.007545916803
505	-0.04981661849	0.007736675763
515	-0.04681276114	0.007854692055
525	-0.05733262383	0.008185210289
535	-0.04688556213	0.008387105791
545	-0.07398901613	0.008617406984
555	-0.05189772173	0.008919139959
565	-0.06272656044	0.009257367032
575	-0.05237996419	0.00959578411
585	-0.05287751252	0.00996129028
595	-0.0420276323	0.0102814372
605	-0.05103726984	0.01083684377
615	-0.06937809914	0.01132840623
625	-0.05341500415	0.0119723757
635	-0.05286483761	0.01254507616
645	-0.05204029142	0.01343553177
655	-0.06725919958	0.01417741046
665	-0.05514583478	0.0153617306
675	-0.07747854107	0.01668510654
685	-0.04866682161	0.0183656237
695	-0.05296987995	0.02002357741
705	-0.05566329528	0.022558988
715	-0.09079524933	0.02509361221
725	-0.07425915517	0.02930562358
735	-0.06949074769	0.03454715731
745	-0.08941954173	0.04098750013
755	-0.09250230982	0.05335637681
765	-0.04015541622	0.06783254109
775	0.01276309961	0.1330585733
785	-0.1715728753	0.3431457505
795	-nan	nan
805	-nan	nan
815	-nan	nan
825	-nan	nan
835	-nan	nan
845	-nan	nan
855	-nan	nan
865	-nan	nan
875	-nan	nan
885	-nan	nan
895	-nan	nan
905	-nan	nan
915	-nan	nan
925	-nan	nan
935	-nan	nan
945	-nan	nan
955	-nan	nan
965	-nan	nan
975	-nan	nan
985	-nan	nan
995	-nan	nan
