5	-0.3397593728	0.1971180269
15	-0.01470906407	0.06649652105
25	0.01700363816	0.03072401782
35	-0.04514365026	0.02090567203
45	-0.03349411275	0.01562322881
55	-0.02931319299	0.01195416344
65	-0.004867271392	0.009358873492
75	-0.0276526136	0.007979731247
85	-0.03402757641	0.007389359044
95	-0.02572784894	0.007045168966
105	-0.04800605455	0.006766505666
115	-0.03252415481	0.006588458072
125	-0.02163784502	0.006478885619
135	-0.03107135546	0.006346169274
145	-0.03981346067	0.00619975952
155	-0.03498658503	0.006113862981
165	-0.04132346199	0.006038955112
175	-0.04579410588	0.005973313904
185	-0.03612959048	0.005905444054
195	-0.03251082636	0.005838113921
205	-0.04924102883	0.005828417231
215	-0.04018221759	0.005789707904
225	-0.04095666933	0.005790830661
235	-0.04406083744	0.005762928037
245	-0.03421980021	0.005770551827
255	-0.03930424175	0.005739151808
265	-0.04559644089	0.005766436294
275	-0.05045256369	0.005792731921
285	-0.04890259648	0.005785410918
295	-0.04655533033	0.005825407127
305	-0.05163258047	0.005825337339
315	-0.05995541337	0.005853763908
325	-0.05344560063	0.005914600366
335	-0.04572301004	0.005956556559
345	-0.04941896897	0.006010737572
355	-0.04856521012	0.006001632457
365	-0.03681152076	0.006115261491
375	-0.04321747162	0.006157128956
385	-0.05557336522	0.006200406243
395	-0.046211202	0.006295894736
405	-0.06575471448	0.006370707708
415	-0.04879520286	0.006517921
425	-0.05111282683	0.006550609396
435	-0.05277872909	0.0066982201
445	-0.03906817053	0.006840919044
455	-0.0532282745	0.006939363129
465	-0.04138977659	0.007032846105
475	-0.0437829007	0.007213810679
485	-0.05743688125	0.007331217435
495	-0.04211423896	0.007517686431
505	-0.05936579686	0.007747485699
515	-0.04874127345	0.007854554311
525	-0.05517803905	0.008109184018
535	-0.06804425059	0.008371982581
545	-0.05788828204	0.008647048462
555	-0.06944083658	0.008855475459
565	-0.04571068265	0.009198230583
575	-0.06427049772	0.009574410563
585	-0.05676856597	0.00986978307
595	-0.05240820829	0.01030684424
605	-0.06235109495	0.01083459544
615	-0.04686964979	0.01136592432
625	-0.05391093073	0.01189996203
635	-0.0515291256	0.01275346735
645	-0.05112431817	0.0133528283
655	-0.06616583226	0.01443845279
665	-0.06958332751	0.0154560845
675	-0.03492414866	0.01664940279
685	-0.08046660343	0.01804950464
695	-0.06093851253	0.02003161424
705	-0.0690564966	0.02253303966
715	-0.02308922567	0.02493468274
725	-0.08117658369	0.0288326575
735	-0.002183160015	0.03326047995
745	-0.1436426422	0.04160657879
755	-0.08381207418	0.05175375372
765	0.003370824817	0.07495402055
775	-0.07966064088	0.1256251387
785	-0.2922212643	0.3260458621
795	-nan	nan
805	-nan	nan
815	-nan	nan
825	-nan	nan
835	-nan	nan
845	-nan	nan
855	-nan	nan
865	-nan	nan
875	-nan	nan
885	-nan	nan
895	-nan	nan
905	-nan	nan
915	-nan	nan
925	-nan	nan
935	-nan	nan
945	-nan	nan
955	-nan	nan
965	-nan	nan
975	-nan	nan
985	-nan	nan
995	-nan	nan
