5	-0.08442705123	0.08962428188
15	-0.01008346217	0.03237521621
25	-0.0201572614	0.01602574268
35	-0.02456244423	0.01075823826
45	-0.02416213823	0.00787121418
55	-0.02501393751	0.005955150358
65	-0.03653656417	0.004691400532
75	-0.02106876574	0.003984849015
85	-0.0240402509	0.003706826782
95	-0.03108229561	0.003522259694
105	-0.03535011653	0.003385448071
115	-0.0309594045	0.00329850648
125	-0.03431809863	0.003235767965
135	-0.03038069693	0.003173836249
145	-0.04031118433	0.003113417578
155	-0.04057177107	0.00306871044
165	-0.03573723994	0.003026566279
175	-0.04197806813	0.002993319084
185	-0.0397063562	0.002960498197
195	-0.035867346	0.002933269481
205	-0.04040551562	0.002925010778
215	-0.04027867581	0.002910517409
225	-0.04276353733	0.002902072706
235	-0.04168372326	0.002889709135
245	-0.04491901613	0.002881933548
255	-0.04089935211	0.002886930409
265	-0.04423733954	0.002890863148
275	-0.04191384819	0.002890582648
285	-0.04560502901	0.002902708208
295	-0.04294899346	0.002913021822
305	-0.04916852817	0.002929668325
315	-0.04373231833	0.002940504955
325	-0.04493301891	0.00296479653
335	-0.04787742341	0.002982062831
345	-0.05314189701	0.002998294552
355	-0.04792190793	0.003029071222
365	-0.0522013245	0.003055647661
375	-0.05384606926	0.003076755209
385	-0.05505601169	0.003120823052
395	-0.04583288855	0.003157718079
405	-0.04336862997	0.003198242977
415	-0.05301069085	0.00324624178
425	-0.05138510152	0.003293390429
435	-0.0470047265	0.003348014923
445	-0.05682348282	0.003403332624
455	-0.05092244785	0.003457297645
465	-0.04851904756	0.003535712297
475	-0.05290811897	0.00360537175
485	-0.05785364169	0.00367474027
495	-0.05731099349	0.003761985988
505	-0.05028992981	0.003880632203
515	-0.04663317704	0.003961781723
525	-0.05859403067	0.004075271589
535	-0.05581793206	0.004195858857
545	-0.0571125376	0.004315183971
555	-0.05182192638	0.00445402468
565	-0.0555276497	0.004632772716
575	-0.04381525008	0.00479726244
585	-0.0548619117	0.004994979823
595	-0.05021204872	0.005201744216
605	-0.04899018417	0.005429370786
615	-0.0557754286	0.00572134989
625	-0.06249262658	0.006022840809
635	-0.05482551265	0.006344147052
645	-0.05621352724	0.006713090362
655	-0.05863700916	0.007150137354
665	-0.05154529053	0.007736333432
675	-0.04958546333	0.008370405435
685	-0.05039677678	0.009151750959
695	-0.0643969736	0.009979890523
705	-0.0599277801	0.01115425576
715	-0.06406598872	0.01260001932
725	-0.06076002337	0.01459724124
735	-0.0560399563	0.0171896698
745	-0.08507127494	0.02101657487
755	-0.07774951082	0.02710884354
765	-0.09374716682	0.03869910477
775	0.002121650286	0.06201165966
785	0.148356228	0.1556347413
795	0.07179676972	0.2780676935
805	-nan	nan
815	-nan	nan
825	-nan	nan
835	-nan	nan
845	-nan	nan
855	-nan	nan
865	-nan	nan
875	-nan	nan
885	-nan	nan
895	-nan	nan
905	-nan	nan
915	-nan	nan
925	-nan	nan
935	-nan	nan
945	-nan	nan
955	-nan	nan
965	-nan	nan
975	-nan	nan
985	-nan	nan
995	-nan	nan
