5	0.02706834863	0.03324155292
15	-0.03738252883	0.01218015451
25	-0.02447243952	0.005876917913
35	-0.03202137279	0.003962495057
45	-0.02255924817	0.002888927349
55	-0.02999187817	0.002214628644
65	-0.02499860648	0.0017384628
75	-0.02846117292	0.001477613836
85	-0.03013776812	0.001373185811
95	-0.03020192526	0.001307032166
105	-0.03076771444	0.001262240888
115	-0.03348382544	0.001230904634
125	-0.03430786638	0.001206856142
135	-0.03528623666	0.001182865968
145	-0.0363332918	0.001160499756
155	-0.03743386704	0.001144287278
165	-0.038686582	0.001131567143
175	-0.03943312973	0.001119463954
185	-0.03920333218	0.001110170762
195	-0.0414477358	0.001102895142
205	-0.04040426024	0.001097937486
215	-0.04116673171	0.001091898119
225	-0.04109271041	0.00109004406
235	-0.04106935036	0.001088689437
245	-0.04227865476	0.001088181294
255	-0.04535232092	0.001088051169
265	-0.04394118755	0.001089430617
275	-0.0455135308	0.001092789191
285	-0.04639790953	0.001096909238
295	-0.04729446583	0.001101337229
305	-0.04792644797	0.001106777799
315	-0.04670783725	0.001113416758
325	-0.04513098086	0.001121411031
335	-0.04943607084	0.001128539014
345	-0.04681909258	0.001138437042
355	-0.04950313962	0.001147694178
365	-0.04990391719	0.001159963937
375	-0.04932561174	0.00117273167
385	-0.05034527279	0.001185977495
395	-0.05057081508	0.001200515666
405	-0.04920357402	0.001218618523
415	-0.05102382172	0.001234831896
425	-0.05037747278	0.001253752349
435	-0.05164885999	0.001275313549
445	-0.05151622833	0.001296388191
455	-0.05332280635	0.001319812483
465	-0.05224451728	0.001347703609
475	-0.05333596282	0.001374325698
485	-0.05145435967	0.001406421292
495	-0.05333483587	0.001439509098
505	-0.0528842183	0.001473191878
515	-0.05313093526	0.001513979169
525	-0.05160074467	0.001555014405
535	-0.05488712678	0.001601012516
545	-0.05339345015	0.001652159097
555	-0.05122287744	0.001707077637
565	-0.0570961846	0.001767300779
575	-0.055317203	0.001834424421
585	-0.05597959479	0.001909652209
595	-0.05364557656	0.001989642339
605	-0.05566856335	0.002083554157
615	-0.05580472602	0.002185343158
625	-0.05471485503	0.002300716473
635	-0.05617945838	0.002429732189
645	-0.05446575568	0.002584843685
655	-0.0554308777	0.002759379487
665	-0.05777932872	0.002960437648
675	-0.05208899105	0.003207532885
685	-0.05940774291	0.003493228038
695	-0.05534681552	0.003851021578
705	-0.05853279641	0.004276170506
715	-0.05194839683	0.004843271856
725	-0.06641158082	0.005567456073
735	-0.04942129765	0.006627410688
745	-0.06376604153	0.008068262695
755	-0.0548406499	0.01040999857
765	-0.06194051912	0.01449758241
775	-0.1173176254	0.02387567514
785	-0.07952838446	0.05506572262
795	0.02375859178	0.1450678115
805	0.2624078377	0.2891984442
815	-nan	-nan
825	1	-nan
835	1	-nan
845	-nan	-nan
855	-nan	-nan
865	-nan	-nan
875	-nan	-nan
885	-nan	-nan
895	-nan	-nan
905	-nan	-nan
915	-nan	-nan
925	-nan	-nan
935	-nan	-nan
945	-nan	-nan
955	-nan	-nan
965	-nan	-nan
975	-nan	-nan
985	-nan	-nan
995	-nan	-nan
