5	-0.02907862118	0.09281536324
15	-0.02795387499	0.03188992392
25	-0.00136793374	0.01591992464
35	-0.01275888291	0.01071743879
45	-0.02615601138	0.007812889465
55	-0.01810233337	0.005944391938
65	-0.02604982623	0.00470221436
75	-0.03302566805	0.003968768325
85	-0.03052038022	0.003677153062
95	-0.02581008175	0.003510394108
105	-0.03089480829	0.003389777288
115	-0.03277692699	0.003302247639
125	-0.03487076758	0.003233076892
135	-0.03916635885	0.003158506844
145	-0.04219379479	0.003100252091
155	-0.03433876861	0.003058720591
165	-0.03806274162	0.00300572991
175	-0.03565071273	0.002976756795
185	-0.04400910864	0.002950022056
195	-0.04096025667	0.002930787588
205	-0.04099793258	0.002912484517
215	-0.04319366355	0.002895634748
225	-0.04175528283	0.002891318281
235	-0.03996689203	0.00287936186
245	-0.04585277522	0.002880267002
255	-0.04018273795	0.002875109713
265	-0.04700460719	0.002886953991
275	-0.04728561126	0.002892323223
285	-0.04866717259	0.002899781861
295	-0.04857482604	0.002908431292
305	-0.04307020945	0.002917267048
315	-0.04446021138	0.002935812401
325	-0.04474858574	0.002962953841
335	-0.04633101372	0.002964384777
345	-0.05001449605	0.002988098527
355	-0.04809481092	0.003023202187
365	-0.04895929548	0.003048622019
375	-0.05309517125	0.003080609409
385	-0.05404670023	0.003117645896
395	-0.04685826553	0.003153767295
405	-0.04699509249	0.0031969977
415	-0.04707879029	0.003238222613
425	-0.05155125676	0.003291452626
435	-0.05254002195	0.003335132084
445	-0.05185896534	0.003392806493
455	-0.05556132419	0.003454838018
465	-0.05190749314	0.003518863882
475	-0.05469780137	0.003590452846
485	-0.05160537463	0.003682832074
495	-0.0482097978	0.003756340399
505	-0.05214852526	0.003837992564
515	-0.05654887602	0.003949448503
525	-0.05821509984	0.004060279814
535	-0.05289877528	0.004189155773
545	-0.05281112188	0.004305361871
555	-0.05453337246	0.00445841454
565	-0.05422983426	0.004617423318
575	-0.05441160695	0.004764223914
585	-0.05838661238	0.004984640652
595	-0.06126298227	0.005199809797
605	-0.05580383901	0.005397293602
615	-0.06678348118	0.005688655186
625	-0.04795099205	0.005972239185
635	-0.04960617285	0.006352974718
645	-0.05227071479	0.006720315123
655	-0.05543178398	0.007187778245
665	-0.06703955893	0.00766931643
675	-0.04942716952	0.008304447031
685	-0.0509299054	0.00908706109
695	-0.07440469178	0.0100474619
705	-0.04376672624	0.01117287756
715	-0.05858514111	0.01259172463
725	-0.0408322992	0.01462392467
735	-0.05182064938	0.01728298397
745	-0.0350898857	0.02106444918
755	-0.06069609482	0.0269976192
765	-0.02113578373	0.03694345133
775	-0.1564097201	0.06318415308
785	-0.2071539001	0.1431769343
795	0.5519815245	0.2793911874
805	-nan	nan
815	-nan	nan
825	-nan	nan
835	-nan	nan
845	-nan	nan
855	-nan	nan
865	-nan	nan
875	-nan	nan
885	-nan	nan
895	-nan	nan
905	-nan	nan
915	-nan	nan
925	-nan	nan
935	-nan	nan
945	-nan	nan
955	-nan	nan
965	-nan	nan
975	-nan	nan
985	-nan	nan
995	-nan	nan
