5	-0.03452385851	0.2247367953
15	0.02035854393	0.066849129
25	-0.04019214671	0.03527873042
35	-0.05201750332	0.02291908106
45	-0.04573469403	0.01701114579
55	-0.04538900241	0.01289563745
65	-0.01873393917	0.01005770165
75	-0.04872742086	0.008626129945
85	-0.03523385892	0.00804606604
95	-0.04017774887	0.007615555465
105	-0.03322839266	0.007319054935
115	-0.03193512166	0.007152382853
125	-0.02935387078	0.006989569001
135	-0.02885587292	0.006790777532
145	-0.03360963463	0.006686389714
155	-0.04070576368	0.006617504893
165	-0.03641349402	0.006534640322
175	-0.03410648675	0.006475578198
185	-0.03971741205	0.006385881597
195	-0.04020630587	0.006333301553
205	-0.04091488437	0.006279829983
215	-0.04109566669	0.006263337475
225	-0.0361722677	0.006218314728
235	-0.04568239551	0.006248570435
245	-0.04557408118	0.006210199577
255	-0.04067710356	0.006229471997
265	-0.05240659842	0.006217820521
275	-0.03823543946	0.006225504871
285	-0.04804018276	0.006242310125
295	-0.04587945907	0.006326675653
305	-0.04887821485	0.006278348852
315	-0.0517130012	0.0063300969
325	-0.04476331347	0.006361629212
335	-0.05015096094	0.006459241483
345	-0.03829745399	0.006475551346
355	-0.04892800939	0.006483676085
365	-0.0503214384	0.006569519255
375	-0.05168056709	0.006667802753
385	-0.04885646699	0.006716965355
395	-0.04533149552	0.006850669627
405	-0.04203178486	0.006916101282
415	-0.06110600641	0.00701935404
425	-0.04803730603	0.007103040506
435	-0.05572863222	0.007172399352
445	-0.05333310288	0.007375508416
455	-0.04648580892	0.007425887922
465	-0.04557191696	0.007638671882
475	-0.06457917497	0.007730781454
485	-0.05442397356	0.007924661047
495	-0.04534803745	0.008160143469
505	-0.04886908653	0.008305389714
515	-0.04182182452	0.008576844397
525	-0.05198459974	0.008702917237
535	-0.04790520077	0.009007428921
545	-0.06159391482	0.009330824696
555	-0.05374681141	0.009604827814
565	-0.06632996051	0.0099376484
575	-0.05439224567	0.01033588729
585	-0.03871610814	0.01071283432
595	-0.05275747535	0.01121299846
605	-0.06255416234	0.01179515152
615	-0.05447435677	0.01233862943
625	-0.0553880974	0.01290267567
635	-0.05533046378	0.01357099199
645	-0.07976690192	0.01461992694
655	-0.0522356647	0.01553170126
665	-0.05746775657	0.01664761097
675	-0.07754145467	0.01791553519
685	-0.03049618922	0.01947252192
695	-0.05873585882	0.02171119033
705	-0.05505444503	0.02413357539
715	-0.07104932142	0.02726385392
725	0.009130272731	0.03166358493
735	-0.1162143576	0.03708593499
745	-0.02119989678	0.04462162177
755	0.01795450397	0.05515710714
765	-0.02341708928	0.088311374
775	0.2384360674	0.137761647
785	0	0.3061862178
795	-nan	nan
805	-nan	nan
815	-nan	nan
825	-nan	nan
835	-nan	nan
845	-nan	nan
855	-nan	nan
865	-nan	nan
875	-nan	nan
885	-nan	nan
895	-nan	nan
905	-nan	nan
915	-nan	nan
925	-nan	nan
935	-nan	nan
945	-nan	nan
955	-nan	nan
965	-nan	nan
975	-nan	nan
985	-nan	nan
995	-nan	nan
