5	-0.2071539001	0.1772425284
15	-0.004380559653	0.06752000144
25	-0.000740010272	0.0321462619
35	-0.04193503232	0.02129059732
45	-0.04982229763	0.01573854343
55	-0.01714704131	0.01211759225
65	-0.04833468984	0.009383994265
75	-0.02252909796	0.00799804875
85	-0.03219872761	0.007407106056
95	-0.03948824979	0.006965350385
105	-0.02686325071	0.006811807232
115	-0.038594072	0.006588845139
125	-0.01889827655	0.006479529614
135	-0.0351413082	0.006311736125
145	-0.03355443051	0.006247408061
155	-0.03407631274	0.006140751753
165	-0.04877331713	0.006042171995
175	-0.03397801492	0.005991271221
185	-0.03792137026	0.00591833736
195	-0.03998014971	0.005845754611
205	-0.05138036926	0.005818575412
215	-0.03726951273	0.005803548319
225	-0.04323845323	0.005798426188
235	-0.03565840306	0.005780184412
245	-0.05148873396	0.005754365011
255	-0.04894716251	0.005777544189
265	-0.04889035796	0.005795504125
275	-0.04563372491	0.005799301287
285	-0.02906336633	0.005817142119
295	-0.04315278967	0.005817944486
305	-0.05600132601	0.005867303962
315	-0.05346105905	0.005860705876
325	-0.04912038792	0.00590099113
335	-0.05461891181	0.005991540043
345	-0.04573381264	0.006016648534
355	-0.04522259194	0.006073805747
365	-0.04467999846	0.006118794742
375	-0.05214308514	0.006215161777
385	-0.04638442823	0.006268363352
395	-0.04978112364	0.006328553419
405	-0.04176440826	0.006369733398
415	-0.04425734228	0.006494864583
425	-0.05670759064	0.006541707861
435	-0.04510447781	0.006672932577
445	-0.04793607506	0.006742147631
455	-0.05163681279	0.006913973094
465	-0.03389317588	0.007097655915
475	-0.05450067144	0.007183570093
485	-0.05304864453	0.007412511779
495	-0.05054512977	0.007533837941
505	-0.05625820726	0.007722452086
515	-0.05889566738	0.007897056384
525	-0.05331312525	0.008157240338
535	-0.04171763874	0.008373142232
545	-0.05766143611	0.008610403836
555	-0.06483338407	0.008893676381
565	-0.06128810208	0.009175018369
575	-0.04853828005	0.009588287529
585	-0.05288046902	0.009871950992
595	-0.05363219776	0.01044671776
605	-0.0639246787	0.01088357538
615	-0.05639371068	0.0114299034
625	-0.04873484049	0.01206483944
635	-0.06627423737	0.01272426376
645	-0.06022821938	0.01346906887
655	-0.06148052875	0.01428954153
665	-0.06962036395	0.0155982604
675	-0.05157348489	0.01657530866
685	-0.04940607229	0.01825397542
695	-0.04998901131	0.02013370398
705	-0.08036521168	0.02249619474
715	-0.08219029852	0.02519637768
725	-0.0672248899	0.02898852308
735	-0.1385428168	0.03501860589
745	-0.07982338385	0.04115736559
755	-0.07381556549	0.05471784294
765	-0.08396361902	0.07510145087
775	-0.1785975739	0.1337183052
785	-nan	nan
795	1	-nan
805	-nan	nan
815	-nan	nan
825	-nan	nan
835	-nan	nan
845	-nan	nan
855	-nan	nan
865	-nan	nan
875	-nan	nan
885	-nan	nan
895	-nan	nan
905	-nan	nan
915	-nan	nan
925	-nan	nan
935	-nan	nan
945	-nan	nan
955	-nan	nan
965	-nan	nan
975	-nan	nan
985	-nan	nan
995	-nan	nan
