5	0.01530115765	0.03391192635
15	-0.03281232497	0.01211772526
25	-0.03128061582	0.00591916974
35	-0.03072134916	0.003941933111
45	-0.02192561292	0.002878671719
55	-0.02683179684	0.002204441945
65	-0.0284778348	0.001730317575
75	-0.02895500403	0.001467651325
85	-0.02985751722	0.001365809284
95	-0.03197138628	0.001301823829
105	-0.03230159664	0.001256827103
115	-0.03230597916	0.001226547716
125	-0.03448061678	0.001201709461
135	-0.035579299	0.00117806139
145	-0.03615180872	0.001156834899
155	-0.03648577794	0.001140080263
165	-0.0379967611	0.001126463521
175	-0.03771455465	0.001114464345
185	-0.04050252144	0.001104904584
195	-0.03991018244	0.001097951721
205	-0.04103186856	0.001092943069
215	-0.04235001671	0.001087959231
225	-0.04182611489	0.001085427286
235	-0.0425977887	0.00108434531
245	-0.04332776742	0.001083792406
255	-0.04422073414	0.001084370952
265	-0.04515619152	0.001085771722
275	-0.04417586496	0.001088687888
285	-0.04539386923	0.001091562188
295	-0.04664676442	0.001097000537
305	-0.04540023416	0.001101631175
315	-0.04672889437	0.001108525286
325	-0.04984364252	0.001115498898
335	-0.04686282487	0.001123790642
345	-0.04832004937	0.001134857313
355	-0.04814775729	0.001143470111
365	-0.0486742646	0.001155417988
375	-0.04802253042	0.001168021239
385	-0.05027510943	0.00118045664
395	-0.05062027474	0.00119625665
405	-0.05073121249	0.001212674802
415	-0.05137325939	0.001230271056
425	-0.04964761251	0.001248455531
435	-0.050396336	0.001269054379
445	-0.05053461008	0.001291283673
455	-0.05142410183	0.001315396926
465	-0.05135750412	0.001341894497
475	-0.05287335555	0.001369684226
485	-0.05269099773	0.00140015181
495	-0.05378937553	0.001432334902
505	-0.05218874496	0.001467845446
515	-0.05357980193	0.001507149022
525	-0.05341399688	0.001548592232
535	-0.05406710968	0.001593656277
545	-0.05517710515	0.001645638334
555	-0.05312556809	0.001699270849
565	-0.05396789155	0.001758925685
575	-0.05272229016	0.001827810103
585	-0.05430435995	0.001899717267
595	-0.05447147999	0.001983479435
605	-0.05173704498	0.002074900007
615	-0.05700225545	0.00217418802
625	-0.05642767835	0.002289625261
635	-0.05444345312	0.002421456123
645	-0.05351272704	0.002575642052
655	-0.05922279331	0.00274881157
665	-0.0552034811	0.00295308087
675	-0.05946387744	0.003192418525
685	-0.05747359056	0.003474292422
695	-0.05826628553	0.003821286536
705	-0.06087572686	0.004270059501
715	-0.05101345826	0.004817125987
725	-0.06652181863	0.005579770992
735	-0.05541416893	0.00656571527
745	-0.05579529431	0.008066290834
755	-0.05890987601	0.0103739774
765	-0.05005490365	0.01457042026
775	-0.05296561919	0.02399699531
785	-0.05435452341	0.0550636455
795	0.09217060239	0.1469052515
805	-0.5743982399	0.2255829974
815	-nan	-nan
825	-nan	-nan
835	-nan	-nan
845	-nan	-nan
855	-nan	-nan
865	-nan	-nan
875	-nan	-nan
885	-nan	-nan
895	-nan	-nan
905	-nan	-nan
915	-nan	-nan
925	-nan	-nan
935	-nan	-nan
945	-nan	-nan
955	-nan	-nan
965	-nan	-nan
975	-nan	-nan
985	-nan	-nan
995	-nan	-nan
