5	-0.1169631198	0.1654108303
15	-0.1291005659	0.05883635941
25	-0.0371699094	0.03189353336
35	-0.06329706144	0.02187870433
45	-0.04609140075	0.0153976357
55	-0.008929387178	0.01204792157
65	-0.02005820965	0.009375200974
75	-0.03868975665	0.008001539681
85	-0.04020765727	0.007447686361
95	-0.03704086573	0.007012063535
105	-0.04304331128	0.006802700659
115	-0.03516344496	0.006587974465
125	-0.03414220214	0.006484696575
135	-0.02495356079	0.006309406017
145	-0.04427719033	0.006221011147
155	-0.03510657124	0.006111735121
165	-0.04075783211	0.00605967268
175	-0.0398165913	0.005998988152
185	-0.0513127444	0.005914111325
195	-0.03811073308	0.005844140505
205	-0.03400720612	0.005854609614
215	-0.04663396843	0.005798272429
225	-0.04024818609	0.005803399632
235	-0.04009235026	0.005768800324
245	-0.0432851771	0.005752839385
255	-0.04344275841	0.005753165525
265	-0.04435813311	0.005780559309
275	-0.04724293822	0.005794667487
285	-0.04267464977	0.005804154443
295	-0.05266923104	0.005820319083
305	-0.0447559797	0.005859599586
315	-0.03423313569	0.005899727048
325	-0.05616498701	0.005907771075
335	-0.04358362896	0.005969366943
345	-0.05005887377	0.006017030809
355	-0.05215140291	0.006063083562
365	-0.05005283943	0.006126283516
375	-0.05351195377	0.006157321586
385	-0.06185354261	0.006262524482
395	-0.05471980049	0.006339074787
405	-0.05248051138	0.006393535744
415	-0.05645393238	0.006475565515
425	-0.04780245268	0.006611223756
435	-0.05128128097	0.006707541101
445	-0.04419784893	0.006775780022
455	-0.03822392605	0.00694278994
465	-0.0507607609	0.007070081374
475	-0.05594157337	0.007200903466
485	-0.03470407108	0.007421806809
495	-0.04062506124	0.007537636822
505	-0.0647248704	0.007709128582
515	-0.0556043192	0.00793371873
525	-0.05474819868	0.008214650261
535	-0.04785406366	0.008323583767
545	-0.0495416787	0.00863784522
555	-0.06079934704	0.008934635398
565	-0.04908577912	0.009255522214
575	-0.06056415183	0.009560516989
585	-0.05694121537	0.01000999402
595	-0.03520056077	0.0103609987
605	-0.05882821261	0.01089347962
615	-0.04144663666	0.0113764375
625	-0.06090207043	0.01193533844
635	-0.07194603065	0.0125905302
645	-0.05900204592	0.01356283166
655	-0.0962370381	0.01447533842
665	-0.07075971321	0.01541203698
675	-0.04928736244	0.01681754143
685	-0.06662538246	0.0184458813
695	-0.06579013731	0.01957427709
705	-0.05497371608	0.02245232497
715	-0.0754981813	0.0252747621
725	-0.07324825585	0.02990862309
735	-0.04517533991	0.03378993197
745	-0.05325824324	0.04239337663
755	-0.1309317099	0.05413170195
765	-0.1051141418	0.07497128694
775	-0.02055662825	0.1251583764
785	0.1558711	0.2763299259
795	-nan	nan
805	-nan	nan
815	-nan	nan
825	-nan	nan
835	-nan	nan
845	-nan	nan
855	-nan	nan
865	-nan	nan
875	-nan	nan
885	-nan	nan
895	-nan	nan
905	-nan	nan
915	-nan	nan
925	-nan	nan
935	-nan	nan
945	-nan	nan
955	-nan	nan
965	-nan	nan
975	-nan	nan
985	-nan	nan
995	-nan	nan
