5	-0.4114038898	0.1907417019
15	-0.0009943962102	0.06509271118
25	-0.003131458222	0.03244228962
35	-0.01000421075	0.02146581585
45	-0.03400453457	0.01558500012
55	-0.02180042568	0.01197441661
65	-0.02418209203	0.009245515357
75	-0.02741302331	0.007976287892
85	-0.03124891628	0.007360614183
95	-0.02342608596	0.007020688381
105	-0.0217340646	0.006765321872
115	-0.04019817699	0.006596111212
125	-0.02357514165	0.006465531635
135	-0.03573193836	0.006302638065
145	-0.03484346126	0.006203539349
155	-0.04259457079	0.006082274601
165	-0.04051520892	0.006034881538
175	-0.04163732945	0.005985950321
185	-0.03576314269	0.005904724174
195	-0.03072873291	0.005875176009
205	-0.0345055181	0.00581659431
215	-0.03686343268	0.005807046286
225	-0.04145235993	0.005758592731
235	-0.04429700936	0.005745452308
245	-0.03759630695	0.005792574787
255	-0.04535001371	0.005756263625
265	-0.04623409383	0.005767137924
275	-0.04020012783	0.005763689275
285	-0.05359020983	0.005790646055
295	-0.04828686295	0.005812507864
305	-0.04829526871	0.005847174737
315	-0.04041525763	0.005850646364
325	-0.0439756416	0.005890389859
335	-0.05819493082	0.005948476991
345	-0.04286875638	0.005995161883
355	-0.04561153727	0.006022090586
365	-0.05747094669	0.006096288392
375	-0.04860007835	0.006156139204
385	-0.061641309	0.006259613222
395	-0.03915611346	0.006309370437
405	-0.0584767359	0.006393381617
415	-0.05305119532	0.006484108505
425	-0.05346051752	0.006589646207
435	-0.04834515152	0.006659013328
445	-0.05005405674	0.006840583031
455	-0.05282410954	0.006887846976
465	-0.05297057164	0.007032719957
475	-0.06500679343	0.007172773421
485	-0.04754756933	0.007407468648
495	-0.03898667861	0.007496982745
505	-0.05323167173	0.007687942202
515	-0.06313238749	0.00789465525
525	-0.06064987731	0.008145850024
535	-0.0471607955	0.008420875397
545	-0.04669969828	0.008648383966
555	-0.05612044652	0.008937684468
565	-0.08024981074	0.009138919096
575	-0.04918662178	0.00956758
585	-0.05707859612	0.009954118791
595	-0.06029251511	0.01040527757
605	-0.05693902764	0.01096131657
615	-0.05375157109	0.01129631674
625	-0.06406564676	0.01177738789
635	-0.05002590506	0.01260381176
645	-0.04115286132	0.01345317262
655	-0.09942151376	0.01443578848
665	-0.03828974353	0.0153544791
675	-0.06612100234	0.01682241513
685	-0.05297292725	0.01835254168
695	-0.04942377971	0.01999100841
705	-0.1039950643	0.0224027568
715	-0.1080945295	0.02492648288
725	-0.04112146362	0.02918190933
735	-0.06891416225	0.03434635765
745	-0.0755050507	0.0425349929
755	-0.07175790544	0.05777539839
765	0.1188880187	0.07189572832
775	0.2404082058	0.1281175005
785	-nan	nan
795	-nan	nan
805	-nan	nan
815	-nan	nan
825	-nan	nan
835	-nan	nan
845	-nan	nan
855	-nan	nan
865	-nan	nan
875	-nan	nan
885	-nan	nan
895	-nan	nan
905	-nan	nan
915	-nan	nan
925	-nan	nan
935	-nan	nan
945	-nan	nan
955	-nan	nan
965	-nan	nan
975	-nan	nan
985	-nan	nan
995	-nan	nan
