5	-nan	-nan
15	-nan	-nan
25	-0.04571845925	0.02279352011
35	-0.004104929506	0.01461968554
45	-0.03177665482	0.0107668317
55	-0.03142191345	0.00797179785
65	-0.02534267631	0.006218793537
75	-0.03429035432	0.00516942334
85	-0.0264932802	0.004737567903
95	-0.03171742452	0.004496679003
105	-0.03215753143	0.004356212584
115	-0.04406757599	0.004190157926
125	-0.03238535807	0.00409696475
135	-0.03490123137	0.004030686667
145	-0.03140231128	0.003965777038
155	-0.0410147646	0.003889014479
165	-0.03463088361	0.00385394461
175	-0.03977715959	0.003791567102
185	-0.03949997899	0.003777315599
195	-0.04311861666	0.003739984264
205	-0.03743606318	0.003723533808
215	-0.04063990515	0.003708374321
225	-0.04743745576	0.003685957279
235	-0.04151292415	0.003679223408
245	-0.04194645175	0.003683636382
255	-0.04425180187	0.003674063712
265	-0.04848511478	0.003688801787
275	-0.04755484188	0.003692814917
285	-0.03728693302	0.003711149177
295	-0.04271399998	0.003713669893
305	-0.04486769644	0.003743854612
315	-0.04506405082	0.003743390643
325	-0.03992310318	0.003780493832
335	-0.04535663147	0.003812681214
345	-0.04451765349	0.003841352401
355	-0.04252744716	0.003870876217
365	-0.05231454124	0.003896354368
375	-0.05642944169	0.003944632712
385	-0.05301813946	0.003992003627
395	-0.05082046283	0.004037328903
405	-0.04928059636	0.004100626794
415	-0.05427589752	0.00415474699
425	-0.05652954493	0.004222478232
435	-0.05056632344	0.00427373448
445	-0.04450630119	0.004352489762
455	-0.05579944672	0.004431788245
465	-0.04002817823	0.004522705468
475	-0.05934366682	0.004618070467
485	-0.04905454487	0.004702179066
495	-0.05658410974	0.004844965137
505	-0.04410123571	0.004961574573
515	-0.05710957043	0.005067776853
525	-0.05370442772	0.005220849771
535	-0.04518929407	0.005360542041
545	-0.05079441207	0.00550892312
555	-0.04708770969	0.005732773057
565	-0.05741889885	0.005914755655
575	-0.0574507724	0.006126345389
585	-0.05788297441	0.006335852981
595	-0.05312855982	0.006652124669
605	-0.04846907891	0.006921465542
615	-0.04540472416	0.007245124677
625	-0.05599243871	0.007609023183
635	-0.07081544149	0.008059171289
645	-0.04732222166	0.008530322247
655	-0.04653853075	0.009105689604
665	-0.05548870098	0.00970410613
675	-0.05932550473	0.010330938
685	-0.05188209793	0.01120631733
695	-0.04623811021	0.0122321001
705	-0.05946149372	0.01317356641
715	-0.04694018591	0.01457616995
725	-0.06715416617	0.01620189492
735	-0.05929274962	0.01802046812
745	-0.04832270053	0.02083434428
755	-0.06490746628	0.02315127772
765	-0.07843558771	0.02671673302
775	-0.05011406506	0.0308573051
785	-0.08367773503	0.03741967416
795	-0.08302800819	0.0425482651
805	-0.01149625745	0.05427263447
815	-0.1217546997	0.06540066953
825	-0.04204754758	0.08307750577
835	-0.1206335246	0.1127361457
845	-0.2826981062	0.1647142697
855	-0.2332891871	0.1730513341
865	0.4002933547	0.2525312544
875	0.2157529716	0.3242283226
885	1	-nan
895	-nan	-nan
905	-nan	-nan
915	-nan	-nan
925	-nan	-nan
935	-nan	-nan
945	-nan	-nan
955	-nan	-nan
965	-nan	-nan
975	-nan	-nan
985	-nan	-nan
995	-nan	-nan
