5	-0.02753248345	0.03299075529
15	-0.03730541998	0.01206404892
25	-0.02738108068	0.005873130538
35	-0.02517519573	0.00393425593
45	-0.02732868677	0.002877276453
55	-0.02946876879	0.00220542904
65	-0.02704179645	0.001733940871
75	-0.02851408787	0.001472108102
85	-0.029931789	0.001366450189
95	-0.03418059906	0.001302360099
105	-0.03324590183	0.001258541777
115	-0.03368715529	0.001226539205
125	-0.03396923112	0.001202357682
135	-0.03579289612	0.001178343814
145	-0.03501313027	0.001157609612
155	-0.03655501049	0.001141024933
165	-0.03900447997	0.001126010137
175	-0.03764580796	0.001115123657
185	-0.04173268197	0.001106611736
195	-0.04076346127	0.001097487306
205	-0.03897495664	0.001092971239
215	-0.04182029092	0.001088758281
225	-0.04341703206	0.0010857869
235	-0.04222462506	0.001084477222
245	-0.0429773814	0.001084183108
255	-0.04471122036	0.001084071059
265	-0.04465709579	0.001086541556
275	-0.04554405013	0.001089794133
285	-0.04464361856	0.00109236089
295	-0.04634890864	0.001097255634
305	-0.0478895022	0.001102601226
315	-0.04704823328	0.001108594412
325	-0.04871239098	0.001117243597
335	-0.04772157028	0.00112494404
345	-0.04820524514	0.001134686293
355	-0.04947009683	0.001143749389
365	-0.04717571566	0.001157068916
375	-0.04949082044	0.001167769294
385	-0.04902838146	0.001181292568
395	-0.04975407901	0.001197946772
405	-0.05072994751	0.001212455788
415	-0.05099294297	0.001230513285
425	-0.05260082449	0.001248561335
435	-0.05030228626	0.00126945357
445	-0.04850451306	0.001291824112
455	-0.05355678272	0.001315702476
465	-0.05131294013	0.001342273065
475	-0.0513389989	0.001370825926
485	-0.05454058399	0.0013997021
495	-0.05412264642	0.001434121931
505	-0.05156857077	0.001469770747
515	-0.05439555098	0.001507073188
525	-0.05326671654	0.001550243617
535	-0.05574147453	0.001593910307
545	-0.05412655934	0.001645537881
555	-0.05357487479	0.001699049605
565	-0.05302014499	0.001761567455
575	-0.05315924225	0.001829622994
585	-0.05845799196	0.001899473915
595	-0.05158951231	0.001982431009
605	-0.05576403031	0.0020773354
615	-0.05414755147	0.00217799643
625	-0.05344143154	0.002293318599
635	-0.05519907589	0.002421898637
645	-0.05476831265	0.002579414222
655	-0.05417688954	0.002746032279
665	-0.05572417755	0.00294913983
675	-0.05448759229	0.00318773366
685	-0.05808154847	0.003480102394
695	-0.05751245667	0.003833013726
705	-0.06176519874	0.004269031514
715	-0.05118133641	0.004826930713
725	-0.06311135053	0.005571611274
735	-0.05312761941	0.006566361182
745	-0.05909179863	0.008053354404
755	-0.06769366096	0.01039199222
765	-0.07099385433	0.01454401644
775	-0.0562427489	0.02401792536
785	0.02040969429	0.05480291641
795	-0.3233137746	0.1553472926
805	-0.2669299175	0.1967639472
815	-0.4542973108	0.2876661485
825	0.2103326509	0.4487062667
835	-nan	-nan
845	-nan	-nan
855	-nan	-nan
865	-nan	-nan
875	-nan	-nan
885	-nan	-nan
895	-nan	-nan
905	-nan	-nan
915	-nan	-nan
925	-nan	-nan
935	-nan	-nan
945	-nan	-nan
955	-nan	-nan
965	-nan	-nan
975	-nan	-nan
985	-nan	-nan
995	-nan	-nan
