5	0.1617312667	0.1288140402
15	-0.0420615696	0.04553428083
25	-0.02527487846	0.02319165434
35	-0.0219886221	0.01616623267
45	-0.01989585608	0.0117907841
55	-0.03527127847	0.009072899383
65	-0.04012358938	0.00710101186
75	-0.03315053808	0.005988272476
85	-0.03168410182	0.005575942693
95	-0.03508322598	0.005321298247
105	-0.03048314812	0.005137830958
115	-0.03724728819	0.005003490843
125	-0.03130105001	0.004889359194
135	-0.04714352575	0.004776496788
145	-0.04805270109	0.004698738569
155	-0.03191965889	0.004602501754
165	-0.03914815486	0.004564506046
175	-0.04291260407	0.004492569603
185	-0.04804820538	0.004451799709
195	-0.039597693	0.004412809841
205	-0.03978056047	0.00440540013
215	-0.04148784696	0.004377166931
225	-0.04380502795	0.00436538613
235	-0.04174844168	0.004366697287
245	-0.04989653973	0.004335087007
255	-0.04548653116	0.00436614292
265	-0.04532804757	0.004346127248
275	-0.05355006467	0.004369227129
285	-0.04801044813	0.004369138013
295	-0.05229060978	0.004386640091
305	-0.04633051507	0.004419177147
315	-0.04043511425	0.004418189264
325	-0.04688715672	0.00446773703
335	-0.04422348817	0.004504743363
345	-0.04460158966	0.004531293545
355	-0.0474910612	0.004585437605
365	-0.04892844893	0.004599752498
375	-0.04978244706	0.004672493753
385	-0.04472038359	0.004721431102
395	-0.04888178949	0.004773850713
405	-0.05366812071	0.004814088131
415	-0.04914622961	0.004898216183
425	-0.04607821469	0.004980616675
435	-0.04813008749	0.005047471608
445	-0.03786717421	0.005140270015
455	-0.06044593667	0.005224820528
465	-0.04947932235	0.005309658982
475	-0.06200793948	0.005456281362
485	-0.0538304657	0.005576401864
495	-0.05548139652	0.005697345486
505	-0.0478456008	0.005839841633
515	-0.05644830773	0.005958226522
525	-0.05357443454	0.006170491338
535	-0.05444013324	0.006315064589
545	-0.06171939655	0.00652884152
555	-0.05709163604	0.006744693887
565	-0.05343806382	0.007000657619
575	-0.05414341631	0.007227794431
585	-0.04912683601	0.0075575287
595	-0.05256127809	0.00785690035
605	-0.05868040363	0.008236476381
615	-0.0576105382	0.008586409652
625	-0.05902381509	0.008990926871
635	-0.05102523244	0.009592742128
645	-0.06398066749	0.01006493455
655	-0.06446383313	0.01086375379
665	-0.05157748325	0.01153567707
675	-0.04784306613	0.01249884744
685	-0.06200321071	0.01368138095
695	-0.05965909308	0.01510606443
705	-0.04808765523	0.01685632112
715	-0.06069155023	0.01897235156
725	-0.04519458322	0.02204015962
735	-0.05320541807	0.02642574456
745	-0.02660858638	0.03200461675
755	-0.0701944919	0.04080329996
765	-0.1261519988	0.05996372467
775	-0.08237334833	0.09016914704
785	0.3776439169	0.2128097158
795	-nan	-nan
805	-nan	-nan
815	-nan	-nan
825	-nan	-nan
835	-nan	-nan
845	-nan	-nan
855	-nan	-nan
865	-nan	-nan
875	-nan	-nan
885	-nan	-nan
895	-nan	-nan
905	-nan	-nan
915	-nan	-nan
925	-nan	-nan
935	-nan	-nan
945	-nan	-nan
955	-nan	-nan
965	-nan	-nan
975	-nan	-nan
985	-nan	-nan
995	-nan	-nan
