5	-nan	-nan
15	-nan	-nan
25	-0.05611737061	0.02282667531
35	-0.02416312976	0.01461963512
45	-0.03970713345	0.01089696912
55	-0.03694047922	0.008061265919
65	-0.03154716253	0.006268441658
75	-0.02373476597	0.00519270872
85	-0.03566698543	0.004772300736
95	-0.02372845939	0.004503933925
105	-0.03074435692	0.004367514745
115	-0.03513063754	0.004244451247
125	-0.03160865892	0.00414130167
135	-0.04557332506	0.004058638856
145	-0.02794456354	0.0039879919
155	-0.03009947431	0.003931593589
165	-0.03786835731	0.003878962676
175	-0.03853092718	0.003830718014
185	-0.04208947293	0.003807345924
195	-0.03722032017	0.003778359264
205	-0.05113072602	0.003737382153
215	-0.04329189904	0.003727940085
225	-0.04062140176	0.003715560036
235	-0.03710851672	0.003726355953
245	-0.04253103515	0.003725976511
255	-0.04409367825	0.003723997749
265	-0.04252128797	0.003715551313
275	-0.04699639029	0.003725170507
285	-0.05022057451	0.003730440141
295	-0.04198477404	0.003739095416
305	-0.04539361438	0.003761341963
315	-0.04846790519	0.003792116579
325	-0.04900576808	0.0038345153
335	-0.04431136366	0.003827012739
345	-0.04588871671	0.003869716122
355	-0.04734471874	0.003894260963
365	-0.04935887024	0.003935139381
375	-0.04401660754	0.004001793754
385	-0.05439781889	0.004031491517
395	-0.05000978436	0.004075558677
405	-0.05439650824	0.004135695712
415	-0.04805393516	0.004185124805
425	-0.05330040081	0.004244573718
435	-0.05041154732	0.004319000405
445	-0.049760527	0.004397362137
455	-0.05139924645	0.00447074636
465	-0.04452173985	0.004545705811
475	-0.05002560373	0.00466113209
485	-0.04784658588	0.004760960206
495	-0.05185111867	0.004874350111
505	-0.04987291841	0.005005255788
515	-0.05725277937	0.005104414526
525	-0.0556872129	0.005256783498
535	-0.04795319398	0.005407624152
545	-0.06185581991	0.005568922697
555	-0.0600070686	0.005773362631
565	-0.04613354075	0.005958063678
575	-0.0596159983	0.006156445557
585	-0.05395969301	0.006447700024
595	-0.04871848089	0.006677484377
605	-0.05266414205	0.006999943286
615	-0.0533994425	0.007324347151
625	-0.05629737198	0.007725168267
635	-0.05475131684	0.008106635543
645	-0.04272637392	0.008600143207
655	-0.04933574358	0.009106797533
665	-0.04595802795	0.009792185259
675	-0.04946507918	0.01039548487
685	-0.05650569156	0.01114928195
695	-0.05663891216	0.01233820486
705	-0.05207333842	0.0134284795
715	-0.06078111509	0.0147915938
725	-0.05074811407	0.01627513084
735	-0.06323983695	0.01799228824
745	-0.07325599705	0.02089068633
755	-0.06356870434	0.02363523353
765	-0.08635540774	0.0269369691
775	-0.07032862315	0.03179866249
785	-0.05169226182	0.03740997197
795	-0.02781508982	0.04362890663
805	-0.06546549185	0.05366857615
815	-0.1297637319	0.06518907662
825	0.02411606483	0.08746073578
835	-0.02376317501	0.09944115672
845	-0.1600663745	0.1466609893
855	-0.09718929394	0.1750159
865	0.1758180435	0.2091404236
875	-0.6011615741	0.2615542102
885	-nan	-nan
895	1	-nan
905	-nan	-nan
915	-nan	-nan
925	-nan	-nan
935	-nan	-nan
945	-nan	-nan
955	-nan	-nan
965	-nan	-nan
975	-nan	-nan
985	-nan	-nan
995	-nan	-nan
