5	-0.003373157218	0.08560644263
15	-0.03348077251	0.03319870617
25	-0.01186152864	0.01610859329
35	-0.02527022715	0.01079168241
45	-0.03419039368	0.007788342005
55	-0.0208295781	0.005971698965
65	-0.02959137011	0.00469649568
75	-0.03180585717	0.003972904251
85	-0.02848848466	0.003696198883
95	-0.03152613842	0.003512533045
105	-0.02982832688	0.003377476865
115	-0.03264764968	0.003302070601
125	-0.03076512287	0.003232071621
135	-0.03677088406	0.003157519957
145	-0.03589848674	0.003107993665
155	-0.03850455873	0.003062605353
165	-0.03538981282	0.003012743952
175	-0.04067775137	0.002971424824
185	-0.03836352722	0.002955344358
195	-0.04059135087	0.002934259954
205	-0.04369250691	0.002907882511
215	-0.04505899721	0.002903621819
225	-0.04483128998	0.002893744537
235	-0.04469689995	0.002886218928
245	-0.04534262253	0.002884139031
255	-0.04165642041	0.002878928568
265	-0.04188375393	0.002875359404
275	-0.04509346699	0.002887877565
285	-0.04535202683	0.002895404976
295	-0.04509929838	0.002904778825
305	-0.04248298037	0.002920703863
315	-0.04217146195	0.002936453018
325	-0.0451653851	0.002945808985
335	-0.04550739945	0.00296576556
345	-0.0504593308	0.002999349307
355	-0.04986712431	0.003019450223
365	-0.04950731531	0.003047353452
375	-0.05090781046	0.003082757651
385	-0.04939373521	0.003125703452
395	-0.04525546789	0.003156682258
405	-0.05405264203	0.003191607247
415	-0.05297921484	0.003237704046
425	-0.05032984437	0.0032853628
435	-0.04904513894	0.00334622618
445	-0.05029366365	0.003392009218
455	-0.0552827795	0.003457719759
465	-0.05184154189	0.003515970644
475	-0.05904730209	0.003598532877
485	-0.05452261762	0.003680791692
495	-0.04823734124	0.003757550425
505	-0.04687450401	0.003850957689
515	-0.05374649738	0.003945109463
525	-0.05535244953	0.004072654984
535	-0.05038841149	0.004176283448
545	-0.06126507001	0.004289353199
555	-0.05687347662	0.004463621022
565	-0.0497814099	0.004620034549
575	-0.04628962946	0.004786400812
585	-0.05889853645	0.004982084627
595	-0.05324551173	0.005176603808
605	-0.05748997321	0.005412920967
615	-0.06207650143	0.005668673518
625	-0.05583369933	0.005969146588
635	-0.05597223693	0.00630001723
645	-0.05157906317	0.006726887136
655	-0.05169345093	0.007144397455
665	-0.05642409594	0.007701900411
675	-0.06788774865	0.008282186953
685	-0.05076235025	0.009143234994
695	-0.05430249869	0.01005645115
705	-0.05033440333	0.01121752074
715	-0.06692687729	0.01257625233
725	-0.06447426897	0.01445986817
735	-0.04721270415	0.01700092054
745	-0.0595830619	0.02090497672
755	-0.07727285547	0.02691909818
765	-0.08075645301	0.03671183383
775	-0.0182542558	0.06171579017
785	0.02000800641	0.1499933399
795	-0.07179676972	0.3997474958
805	-nan	nan
815	-nan	nan
825	-nan	nan
835	-nan	nan
845	-nan	nan
855	-nan	nan
865	-nan	nan
875	-nan	nan
885	-nan	nan
895	-nan	nan
905	-nan	nan
915	-nan	nan
925	-nan	nan
935	-nan	nan
945	-nan	nan
955	-nan	nan
965	-nan	nan
975	-nan	nan
985	-nan	nan
995	-nan	nan
