5	-0.181460296	0.1730326656
15	-0.1265431566	0.06781741168
25	-0.002100683964	0.03573150079
35	-0.01633637729	0.02275565436
45	0.002654717023	0.01685178492
55	-0.04125934911	0.01288273549
65	-0.03218999106	0.01008365673
75	-0.01252578697	0.008574431547
85	-0.03000828233	0.007929015714
95	-0.03860785017	0.007553780982
105	-0.02500850116	0.00736573026
115	-0.04399985021	0.00704368851
125	-0.0292902925	0.006966698406
135	-0.03649476436	0.006831741172
145	-0.03992454264	0.006688517555
155	-0.03661387539	0.006592501064
165	-0.03288188152	0.006550952989
175	-0.04170080402	0.006423296287
185	-0.04003617746	0.006364428942
195	-0.04730588176	0.006360353011
205	-0.04061128492	0.006331897909
215	-0.03788241583	0.006279837858
225	-0.04224959814	0.006259947258
235	-0.03930656723	0.006226759219
245	-0.05145467831	0.006238176241
255	-0.04120200322	0.006249680769
265	-0.04664766059	0.00621247203
275	-0.05100551067	0.006231402175
285	-0.05287827773	0.006267299949
295	-0.04924337094	0.006265442621
305	-0.04089111339	0.006311208482
315	-0.03722177608	0.006353895293
325	-0.04646539685	0.006399922318
335	-0.04138267426	0.006448666791
345	-0.06428400105	0.00646704639
355	-0.04316961603	0.006548458327
365	-0.05171866479	0.006606314277
375	-0.03684990698	0.006661312676
385	-0.05530943304	0.006682161073
395	-0.05493684571	0.006761654764
405	-0.0538215584	0.006902809291
415	-0.05850792886	0.007030724154
425	-0.05281643463	0.007054353351
435	-0.05161759231	0.00723128167
445	-0.05149693216	0.007332836683
455	-0.05524200321	0.007498633742
465	-0.03813979981	0.007611823616
475	-0.05107215645	0.007739582939
485	-0.04458964862	0.007982690426
495	-0.05510202005	0.008080245871
505	-0.06297052594	0.00831047612
515	-0.05853046262	0.008529238094
525	-0.06537851765	0.008692199595
535	-0.03333592033	0.009111052303
545	-0.04881310177	0.009281211067
555	-0.05849691576	0.009646458918
565	-0.06321590537	0.009872611193
575	-0.05359219532	0.0103866532
585	-0.0487602445	0.01081793921
595	-0.05505855919	0.01118605932
605	-0.05854723479	0.01161271777
615	-0.05905726348	0.0122358521
625	-0.05594861347	0.01287020516
635	-0.03590758625	0.01379273537
645	-0.06231734544	0.01446989107
655	-0.05073162872	0.01544121784
665	-0.02341295084	0.01646157003
675	-0.0499220805	0.01803135219
685	-0.04021178505	0.0192899931
695	-0.06048574751	0.02174317561
705	-0.05029188501	0.0242266539
715	-0.0593894849	0.02739730192
725	-0.063158368	0.03165414429
735	-0.07747095001	0.03688799003
745	-0.06390707059	0.04512852604
755	-0.07721373376	0.05942135847
765	-0.1126860423	0.08091517105
775	-0.1357919263	0.1254103817
785	0.07179676972	0.3997474958
795	-nan	nan
805	-nan	nan
815	-nan	nan
825	-nan	nan
835	-nan	nan
845	-nan	nan
855	-nan	nan
865	-nan	nan
875	-nan	nan
885	-nan	nan
895	-nan	nan
905	-nan	nan
915	-nan	nan
925	-nan	nan
935	-nan	nan
945	-nan	nan
955	-nan	nan
965	-nan	nan
975	-nan	nan
985	-nan	nan
995	-nan	nan
