5	-0.08545710668	0.1659582682
15	-0.0592730844	0.06531522426
25	0.003575567142	0.03235158773
35	0.001941052444	0.02119137866
45	-0.005665591465	0.01571160237
55	-0.02695780733	0.01191312178
65	-0.0133626054	0.009455189962
75	-0.02027135284	0.00800571828
85	-0.03280972579	0.00734099168
95	-0.03786498602	0.007025754381
105	-0.02877457346	0.006766005663
115	-0.0265601199	0.006580347508
125	-0.03767129169	0.006432162135
135	-0.02483400795	0.006348520441
145	-0.04290953296	0.006224304426
155	-0.03636197457	0.006109940683
165	-0.04804759799	0.005996828982
175	-0.03780012169	0.00595553316
185	-0.04208675269	0.005912078099
195	-0.03627053497	0.005895496139
205	-0.04396949451	0.005812387213
215	-0.04631279032	0.00578097004
225	-0.05141957475	0.00577602203
235	-0.04744125402	0.005765154523
245	-0.0491715576	0.00575818633
255	-0.04034402591	0.005749145039
265	-0.04082126808	0.00578631732
275	-0.04493509388	0.005774655293
285	-0.04333111207	0.005796520256
295	-0.05326726319	0.005809274066
305	-0.0364891787	0.005818364109
315	-0.04012431865	0.005881505261
325	-0.04429401753	0.005909857858
335	-0.04333485373	0.00595978546
345	-0.0514872112	0.006022502037
355	-0.04906555674	0.006012100557
365	-0.05386838877	0.006081366473
375	-0.04249917288	0.006160866651
385	-0.05526696774	0.006199941653
395	-0.04264399446	0.006303731797
405	-0.0453976548	0.006353328381
415	-0.06318039545	0.006462597943
425	-0.05516700395	0.006601071062
435	-0.0461616191	0.0066650636
445	-0.06589777235	0.006804686086
455	-0.05506188174	0.006948082527
465	-0.05014006396	0.007037507141
475	-0.05683626313	0.007177530469
485	-0.05320166842	0.007358577551
495	-0.0564608797	0.007539943153
505	-0.05401862837	0.007709102326
515	-0.06761088166	0.007863800803
525	-0.05331101802	0.008113887512
535	-0.05386990417	0.008368997127
545	-0.04893058952	0.008644290678
555	-0.04164495411	0.008922186792
565	-0.04813566422	0.009204540376
575	-0.04663876476	0.009520698418
585	-0.05243217989	0.00997729637
595	-0.05637535072	0.01040920479
605	-0.06259775453	0.01091823161
615	-0.08350516616	0.01132536548
625	-0.07168427084	0.01205165908
635	-0.03945130529	0.0125349595
645	-0.04308602073	0.01351380455
655	-0.05886041803	0.01444298642
665	-0.05033006998	0.0153761598
675	-0.08037094063	0.01656286819
685	-0.03246633492	0.01806094533
695	-0.03454892074	0.02003688617
705	-0.05216094918	0.02281026482
715	-0.08044772081	0.02537150584
725	-0.1019265784	0.02876057811
735	-0.04802623383	0.03412837349
745	0.0115812282	0.04055364343
755	-0.09060916121	0.05413934664
765	-0.08842015914	0.07724999936
775	-0.1667639067	0.1196022802
785	-0.02943725152	0.2649352637
795	-nan	nan
805	-nan	nan
815	-nan	nan
825	-nan	nan
835	-nan	nan
845	-nan	nan
855	-nan	nan
865	-nan	nan
875	-nan	nan
885	-nan	nan
895	-nan	nan
905	-nan	nan
915	-nan	nan
925	-nan	nan
935	-nan	nan
945	-nan	nan
955	-nan	nan
965	-nan	nan
975	-nan	nan
985	-nan	nan
995	-nan	nan
