5	-0.25	0.1891206006
15	-0.1191998151	0.06836893612
25	0.01776532004	0.03404422226
35	0.01800208497	0.02336971631
45	-0.02027421157	0.01703582996
55	0.001805693524	0.01293400996
65	-0.02401708015	0.01026656886
75	-0.03105301807	0.008544010103
85	-0.01642864777	0.007906107608
95	-0.02321645781	0.00757802331
105	-0.03780356782	0.007299545258
115	-0.03765074654	0.007139981114
125	-0.0338164691	0.006972291708
135	-0.02182282023	0.006871328456
145	-0.04372095058	0.006697256624
155	-0.03651252225	0.006599819121
165	-0.03982695157	0.006507190796
175	-0.03969549244	0.006384462134
185	-0.03723889842	0.006353122349
195	-0.04755952151	0.006353792283
205	-0.03788637447	0.006305915776
215	-0.04338018095	0.006255959867
225	-0.04304993077	0.006270863451
235	-0.04603240311	0.006244505926
245	-0.04829744558	0.006230518367
255	-0.0535482993	0.00622874729
265	-0.03616315914	0.006210657934
275	-0.04053853302	0.006219149784
285	-0.05204019598	0.006278568837
295	-0.05564784099	0.006247874683
305	-0.05465024262	0.006296092299
315	-0.05539898157	0.006302124141
325	-0.05388198957	0.006375493662
335	-0.05855311277	0.006407436186
345	-0.04253571049	0.006482659972
355	-0.0592149605	0.006520164026
365	-0.04640906395	0.006600947488
375	-0.04951609685	0.006687195027
385	-0.05115477326	0.006734228274
395	-0.05344661426	0.006784036274
405	-0.05676136269	0.006882047861
415	-0.04262919566	0.007012070708
425	-0.0545265982	0.007092023872
435	-0.05821373062	0.007215135815
445	-0.05465015235	0.007328941031
455	-0.05837922193	0.007456837851
465	-0.04324169563	0.007600143067
475	-0.06184492592	0.007775592149
485	-0.0471019858	0.007995632229
495	-0.05755613363	0.008141571714
505	-0.05595574929	0.008268366665
515	-0.052926479	0.008496930705
525	-0.05246191185	0.008812690728
535	-0.05123411422	0.008915843416
545	-0.04848122604	0.009409087046
555	-0.0445026418	0.009663488631
565	-0.0668188667	0.009950463703
575	-0.04841005811	0.0103966321
585	-0.04112743998	0.01071000417
595	-0.04445316456	0.01113871937
605	-0.04609771226	0.01165198328
615	-0.03893404807	0.01235531228
625	-0.07479492719	0.01295310338
635	-0.06472665521	0.01361703234
645	-0.0672100106	0.01449332648
655	-0.07472832295	0.0155304955
665	-0.05741222973	0.0164101853
675	-0.09557000088	0.01774693504
685	-0.02157632554	0.01989214186
695	-0.04871379688	0.02119657241
705	-0.07219894438	0.0239552891
715	-0.06910654831	0.02745848937
725	-0.05542799632	0.0305007348
735	-0.02017653635	0.03680279108
745	-0.05912985251	0.04668515156
755	-0.1200814672	0.0561161759
765	-0.1195564009	0.08712881711
775	-0.06066197045	0.137481542
785	0.1833860461	0.2620125408
795	-nan	nan
805	-nan	nan
815	-nan	nan
825	-nan	nan
835	-nan	nan
845	-nan	nan
855	-nan	nan
865	-nan	nan
875	-nan	nan
885	-nan	nan
895	-nan	nan
905	-nan	nan
915	-nan	nan
925	-nan	nan
935	-nan	nan
945	-nan	nan
955	-nan	nan
965	-nan	nan
975	-nan	nan
985	-nan	nan
995	-nan	nan
