5	0.07619742788	0.1528175885
15	0.003472264085	0.06555346552
25	-0.0471689378	0.03193825521
35	-0.009914135525	0.02136325722
45	-0.03750789549	0.01573505032
55	-0.03091370702	0.01196411052
65	-0.0339443736	0.009388092243
75	-0.0281131386	0.007978599326
85	-0.03288656028	0.007387135757
95	-0.0316520619	0.007062092769
105	-0.02322090472	0.006805970221
115	-0.032849593	0.006644400872
125	-0.03266845794	0.006464145982
135	-0.02678355171	0.006324711452
145	-0.03686246229	0.006234309223
155	-0.04449889039	0.006121137565
165	-0.04349537393	0.006052675195
175	-0.0403175788	0.005974351399
185	-0.04748926324	0.005928955424
195	-0.04210756708	0.005883725353
205	-0.03717839253	0.005841353508
215	-0.03567080358	0.005838829256
225	-0.05019725796	0.005815031884
235	-0.0460691712	0.005820175955
245	-0.0400281369	0.005754230061
255	-0.04672859471	0.005762784191
265	-0.03939603763	0.005781087838
275	-0.0429615255	0.005798630226
285	-0.03807981	0.005777614864
295	-0.05694612117	0.005833325202
305	-0.04503393898	0.005856150098
315	-0.03871546974	0.005871067486
325	-0.04406598152	0.005915822177
335	-0.04440791521	0.005966127196
345	-0.04848792526	0.005968103855
355	-0.06213026289	0.006062389329
365	-0.0431462457	0.006113320453
375	-0.04788913146	0.006155665414
385	-0.04274962946	0.006247193816
395	-0.04507487099	0.006284409292
405	-0.04546492825	0.006416458616
415	-0.04379594112	0.006503047874
425	-0.04650962568	0.006579174387
435	-0.0614295757	0.006703454436
445	-0.05163035405	0.006844394373
455	-0.04670448965	0.006881952437
465	-0.04583806017	0.007030707652
475	-0.06328971002	0.007185851441
485	-0.05103935652	0.007339605093
495	-0.06156660899	0.007537549704
505	-0.05362497397	0.007683316323
515	-0.04567308294	0.007929805657
525	-0.05888696649	0.008159859783
535	-0.03996586467	0.008420213512
545	-0.05782432939	0.008675006707
555	-0.03499877718	0.008901034495
565	-0.06029871058	0.009208929505
575	-0.07251323331	0.009648488009
585	-0.06770165996	0.01000403372
595	-0.06705078841	0.01037050953
605	-0.06303849559	0.01090896482
615	-0.06011495286	0.01149322518
625	-0.04472354423	0.0120200759
635	-0.08472941299	0.01260852037
645	-0.03840884543	0.01351577329
655	-0.05074611533	0.01423131567
665	-0.07798633591	0.01522934977
675	-0.04837149085	0.01680542698
685	-0.0558862794	0.01826290154
695	-0.07396328223	0.02024950359
705	-0.06053051656	0.02235066517
715	-0.1095460907	0.02515867566
725	-0.0390187114	0.02894455334
735	-0.07461379377	0.03362702027
745	-0.1718861448	0.0426270545
755	0.01322982842	0.05192648621
765	-0.1265741855	0.07382215179
775	0.08685725717	0.1349892731
785	-nan	nan
795	-nan	nan
805	-nan	nan
815	-nan	nan
825	-nan	nan
835	-nan	nan
845	-nan	nan
855	-nan	nan
865	-nan	nan
875	-nan	nan
885	-nan	nan
895	-nan	nan
905	-nan	nan
915	-nan	nan
925	-nan	nan
935	-nan	nan
945	-nan	nan
955	-nan	nan
965	-nan	nan
975	-nan	nan
985	-nan	nan
995	-nan	nan
