5	-nan	-nan
15	-nan	-nan
25	-0.07385616334	0.02265129109
35	-0.02710149757	0.01464545659
45	-0.03092904452	0.01075902739
55	-0.02520336969	0.008076655001
65	-0.03796717477	0.006174158195
75	-0.02576866413	0.005162446328
85	-0.03172254093	0.00473491607
95	-0.03272308561	0.004488232638
105	-0.03268928239	0.004329405468
115	-0.03547015062	0.00421939414
125	-0.03601502109	0.004125746582
135	-0.04034234213	0.004009020135
145	-0.03012468717	0.00397028229
155	-0.0361474727	0.003893496277
165	-0.03775138787	0.003830067353
175	-0.04212051719	0.003810027123
185	-0.04253906235	0.003765068779
195	-0.03342846643	0.003733809
205	-0.04278856817	0.003720595184
215	-0.04067744039	0.003697103759
225	-0.04295763308	0.003699428769
235	-0.04583415228	0.003687184878
245	-0.0397788545	0.003682911575
255	-0.04773131364	0.003665006476
265	-0.04316674543	0.003694363341
275	-0.04115237511	0.003697828184
285	-0.0448496619	0.003701789689
295	-0.04391765492	0.003719225717
305	-0.04402118075	0.003719673598
315	-0.04404264971	0.003749726095
325	-0.044070276	0.003788762495
335	-0.04800477224	0.003800626376
345	-0.0473954852	0.003832153527
355	-0.04886090238	0.00386266762
365	-0.04891594758	0.003918786788
375	-0.04663658318	0.003951037722
385	-0.05108002499	0.004004361935
395	-0.04690180097	0.004042250609
405	-0.05405902926	0.004105436821
415	-0.05519075698	0.004149988723
425	-0.05025451037	0.004211792522
435	-0.05420614373	0.004283818536
445	-0.04848670266	0.004364399631
455	-0.04507171106	0.004443851375
465	-0.05010771199	0.004509042348
475	-0.04744595882	0.004608309537
485	-0.05356500489	0.004708787675
495	-0.04750254239	0.004823268905
505	-0.05616415251	0.004950107184
515	-0.04562351024	0.005079896259
525	-0.04738469703	0.005204676521
535	-0.04282025365	0.005390374654
545	-0.05302030301	0.005518307237
555	-0.05026212199	0.005722978168
565	-0.04851544043	0.00591428913
575	-0.04198231197	0.006156088044
585	-0.05599828857	0.006357221926
595	-0.05395673314	0.006639624433
605	-0.05351443751	0.006882245428
615	-0.06887780732	0.007298550228
625	-0.04748599633	0.007635307142
635	-0.05666360558	0.008030814006
645	-0.05546406779	0.008487356289
655	-0.05972531563	0.009089332567
665	-0.06023878701	0.009642605901
675	-0.04677658644	0.01044816869
685	-0.05682154405	0.0111747618
695	-0.05567029844	0.01228394493
705	-0.05901262919	0.01321738591
715	-0.0593221826	0.01452797424
725	-0.02727516143	0.01611568068
735	-0.03551284175	0.01801130314
745	-0.07379491233	0.02006276766
755	-0.08055580283	0.02353797825
765	-0.120195255	0.02666869434
775	-0.0492828122	0.03276290844
785	-0.01967389946	0.03761761419
795	-0.1416695042	0.04415130809
805	0.01573314583	0.05408408261
815	-0.04818684654	0.06432957961
825	-0.05888952591	0.08615740763
835	0.01048589017	0.1025919912
845	-0.1361292973	0.1409574745
855	-0.01939868471	0.1869865414
865	0.08893356064	0.2808826737
875	0.05235353515	0.3374601468
885	1	-nan
895	-nan	-nan
905	-nan	-nan
915	-nan	-nan
925	-nan	-nan
935	-nan	-nan
945	-nan	-nan
955	-nan	-nan
965	-nan	-nan
975	-nan	-nan
985	-nan	-nan
995	-nan	-nan
