5	-0.2072218837	0.1757108744
15	0.120269121	0.06655017082
25	-0.03273646714	0.03441735438
35	0.0003962813087	0.02294624003
45	-0.04883877954	0.01678451064
55	-0.02135029407	0.01295022585
65	-0.04063049514	0.01014536838
75	-0.0295604639	0.008626526458
85	-0.01695366261	0.007963897225
95	-0.02832851851	0.007606446849
105	-0.02965523119	0.007317478416
115	-0.0288863472	0.007116917825
125	-0.03342925105	0.006972930285
135	-0.04920566559	0.006868651749
145	-0.03986650613	0.006721227865
155	-0.0419680208	0.006581760948
165	-0.03720336866	0.006482833013
175	-0.04366346263	0.006489538583
185	-0.04780613407	0.00638114767
195	-0.03324257516	0.006321566891
205	-0.03898953888	0.006314178127
215	-0.05019851807	0.006254413276
225	-0.04097673291	0.006260120899
235	-0.04715489214	0.006252598213
245	-0.04451195618	0.006216902801
255	-0.06059279205	0.006225306797
265	-0.04978423141	0.006251076164
275	-0.04743961829	0.006264390341
285	-0.05053100914	0.00629095316
295	-0.04479703861	0.006320368569
305	-0.04668597609	0.006308064447
315	-0.03981680199	0.006345390678
325	-0.04184758594	0.006359862604
335	-0.0450349695	0.006425878683
345	-0.03834928291	0.006457139322
355	-0.04886689367	0.006509665473
365	-0.04567461022	0.006612886425
375	-0.04615440577	0.00669135086
385	-0.06010417544	0.006762554951
395	-0.04918739377	0.006857122711
405	-0.04654462407	0.006920728562
415	-0.04320955686	0.007004653481
425	-0.05025084735	0.007146874318
435	-0.05083048735	0.007191888772
445	-0.05133873332	0.007356306014
455	-0.05811948128	0.007532506839
465	-0.05215536627	0.007625787379
475	-0.05003063322	0.00778164349
485	-0.05703433372	0.007974184768
495	-0.04816354926	0.008144399813
505	-0.0555905565	0.008369921526
515	-0.04476786802	0.008576689435
525	-0.05177894995	0.008766217846
535	-0.0552922241	0.009107940396
545	-0.06135440947	0.009381522419
555	-0.07229971871	0.009643248173
565	-0.05182849323	0.01011032858
575	-0.0501808587	0.01028960248
585	-0.05718174338	0.01079760633
595	-0.0470307045	0.01125877114
605	-0.07474124985	0.01174112774
615	-0.03513062485	0.01235831741
625	-0.0499333165	0.01287895898
635	-0.05682260709	0.01373544353
645	-0.05046978006	0.01462471351
655	-0.05515301262	0.01554362078
665	-0.08620894497	0.01648860145
675	-0.05508055508	0.0179443241
685	-0.01790967293	0.0194744108
695	-0.06748912992	0.02149991693
705	-0.02879408415	0.02433716238
715	-0.0460454321	0.02748698578
725	-0.04739868337	0.03102277687
735	-0.02178547439	0.03633099839
745	-0.1184034605	0.04754784705
755	-0.0502811207	0.05965586026
765	-0.07083827747	0.08242860515
775	-0.2071539001	0.128545208
785	-0.07179676972	0.3997474958
795	1	-nan
805	-nan	nan
815	-nan	nan
825	-nan	nan
835	-nan	nan
845	-nan	nan
855	-nan	nan
865	-nan	nan
875	-nan	nan
885	-nan	nan
895	-nan	nan
905	-nan	nan
915	-nan	nan
925	-nan	nan
935	-nan	nan
945	-nan	nan
955	-nan	nan
965	-nan	nan
975	-nan	nan
985	-nan	nan
995	-nan	nan
