5	-0.009453131975	0.002172999718
15	-0.0144809089	0.001671169488
25	-0.01755228856	0.0014855082
35	-0.02103438532	0.001374609234
45	-0.02274110801	0.001298443283
55	-0.02563908981	0.001250708038
65	-0.02773644563	0.001220697533
75	-0.02846685753	0.001194673346
85	-0.03028863022	0.001170643673
95	-0.03139740092	0.001149217327
105	-0.03270194087	0.001130295309
115	-0.03407154874	0.001113057879
125	-0.03500416784	0.001098023384
135	-0.03609123486	0.001084528134
145	-0.0368815993	0.001072526121
155	-0.03778760015	0.001062371407
165	-0.03864175744	0.001053662211
175	-0.03874027953	0.001045858646
185	-0.03970011854	0.001039184624
195	-0.04087948691	0.001033852331
205	-0.040814973	0.001029571541
215	-0.04209246893	0.001025970626
225	-0.04233003307	0.001023648501
235	-0.0428037803	0.001021810456
245	-0.04323782852	0.001021085016
255	-0.0435669992	0.001021005969
265	-0.04424373884	0.001021842358
275	-0.04436065621	0.001023690235
285	-0.04547817836	0.00102607463
295	-0.04558533802	0.001029569884
305	-0.04525984091	0.001033771021
315	-0.04653412702	0.001038963515
325	-0.04658126896	0.00104475191
335	-0.04642940415	0.001051333962
345	-0.04693706666	0.00105899516
355	-0.04761490944	0.001067475201
365	-0.04728554687	0.001077301381
375	-0.04834212438	0.001087630121
385	-0.04706944848	0.00109927244
395	-0.04923256489	0.001111617322
405	-0.04858196184	0.001125751752
415	-0.04975360114	0.001140722146
425	-0.04905520655	0.001157167215
435	-0.05004304698	0.001175036563
445	-0.04951598421	0.001194353833
455	-0.04966648747	0.00121533782
465	-0.05072871317	0.0012382917
475	-0.0494552231	0.001263003258
485	-0.05055586781	0.001289518043
495	-0.0499399153	0.001318680385
505	-0.050567845	0.001350078603
515	-0.05074746822	0.001384466544
525	-0.05016009216	0.001422081122
535	-0.05103779629	0.001462993828
545	-0.05114635104	0.00150788286
555	-0.05078156938	0.001556703304
565	-0.05143273745	0.001610835044
575	-0.05160487915	0.001670437911
585	-0.05075667551	0.001737475217
595	-0.05091199418	0.001810986005
605	-0.05255180192	0.001893372547
615	-0.05187269816	0.001985880341
625	-0.05148917889	0.002091400316
635	-0.05305127134	0.002211309377
645	-0.05140693753	0.002348987387
655	-0.05182452979	0.002508606371
665	-0.05114194043	0.002697498424
675	-0.05360042526	0.002920720667
685	-0.05369476732	0.003191139643
695	-0.05451992881	0.00352160467
705	-0.05192672722	0.003941744186
715	-0.05202538178	0.004484907328
725	-0.05486093387	0.005222824404
735	-0.05205334421	0.006263525719
745	-0.0523414332	0.007877591779
755	-0.05302625283	0.01061995601
765	-0.0546437911	0.01652754775
775	-0.0329333888	0.03688853386
785	-nan	-nan
795	-nan	-nan
805	-nan	-nan
815	-nan	-nan
825	-nan	-nan
835	-nan	-nan
845	-nan	-nan
855	-nan	-nan
865	-nan	-nan
875	-nan	-nan
885	-nan	-nan
895	-nan	-nan
905	-nan	-nan
915	-nan	-nan
925	-nan	-nan
935	-nan	-nan
945	-nan	-nan
955	-nan	-nan
965	-nan	-nan
975	-nan	-nan
985	-nan	-nan
995	-nan	-nan
